MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2025-03-01,California Islands,0,31.2401,27.0,11.0,46.0,24.3892,247863
EEMETRIC,2025-03-01,Central Coast,3,46.5714,45.0,28.0,64.0,25.1247,32316983
EEMETRIC,2025-03-01,Colorado River,10,13.7304,0.1726,0.1726,12.4767,28.7233,56755229
EEMETRIC,2025-03-01,North Coast,1,35.2396,33.0,13.0,55.0,25.1157,54417075
EEMETRIC,2025-03-01,North Lahontan,8,32.0032,27.0,13.0,44.0,26.2021,16264510
EEMETRIC,2025-03-01,Sacramento River,5,34.3748,32.0,16.0,50.0,22.7566,77598373
EEMETRIC,2025-03-01,San Francisco Bay,2,39.1345,36.0,16.0,59.0,25.7595,12886831
EEMETRIC,2025-03-01,San Joaquin River,6,41.8582,40.0,23.0,60.0,24.132,42535625
EEMETRIC,2025-03-01,South Coast,4,46.8954,45.0,26.0,66.0,27.2766,30974648
EEMETRIC,2025-03-01,South Lahontan,9,13.0977,6.4823,0.2834,18.4822,18.8956,74199454
EEMETRIC,2025-03-01,Tulare Lake,7,41.8311,39.0,21.0,60.0,26.6017,46788903
