MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2025-12-01,California Islands,0,10.7836,6,1,17,12.4684,247565
EEMETRIC,2025-12-01,Central Coast,3,14.5393,9,1,23,15.7753,32270346
EEMETRIC,2025-12-01,Colorado River,10,5.7338,0,0,5,12.1598,56809392
EEMETRIC,2025-12-01,North Coast,1,10.0548,7,2,15,9.7158,55153297
EEMETRIC,2025-12-01,North Lahontan,8,11.7973,8,3,16,12.5909,16733253
EEMETRIC,2025-12-01,Sacramento River,5,8.4029,6,2,13,8.0384,73169001
EEMETRIC,2025-12-01,San Francisco Bay,2,8.3203,5,1,12,9.6285,12505700
EEMETRIC,2025-12-01,San Joaquin River,6,13.2826,11,4,20,11.0804,32434846
EEMETRIC,2025-12-01,South Coast,4,20.7923,17,7,31,17.1818,31192891
EEMETRIC,2025-12-01,South Lahontan,9,16.8458,12,4,29,15.8472,74925104
EEMETRIC,2025-12-01,Tulare Lake,7,10.2984,8,1,16,10.2341,30754827
