Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2012-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,93.873571,7870
PTJPL,2012-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
PTJPL,2012-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,67.754089,12106
PTJPL,2012-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
PTJPL,2012-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,62.259775,1867
PTJPL,2012-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,147.677419,620
PTJPL,2012-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,105.493151,219
PTJPL,2012-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,62.607843,510
PTJPL,2012-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
PTJPL,2012-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
PTJPL,2012-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
PTJPL,2012-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,0
PTJPL,2012-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
PTJPL,2012-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
PTJPL,2012-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,13.926999,863
PTJPL,2012-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,78.392422,41040
PTJPL,2012-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,69.112121,163109
PTJPL,2012-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,36.788826,7231
PTJPL,2012-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
PTJPL,2012-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,18.756637,1130
PTJPL,2012-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,109.773585,106
PTJPL,2012-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,94.152613,17397
PTJPL,2012-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,70.5,12
PTJPL,2012-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
PTJPL,2012-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,87.590353,4250
PTJPL,2012-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,85.311594,74902
PTJPL,2012-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,39.511993,7963
PTJPL,2012-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,38.422961,1324
PTJPL,2012-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
PTJPL,2012-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
PTJPL,2012-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
PTJPL,2012-08-01,6-101,6-101,BULL FLAT,BULL FLAT,28.979167,48
PTJPL,2012-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,53.416813,6852
PTJPL,2012-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,62.734141,1734
PTJPL,2012-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
PTJPL,2012-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,63.521599,149448
PTJPL,2012-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
PTJPL,2012-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
PTJPL,2012-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
PTJPL,2012-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
PTJPL,2012-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,42.268929,6247
PTJPL,2012-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
PTJPL,2012-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
PTJPL,2012-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
PTJPL,2012-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,29.84127,126
PTJPL,2012-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
PTJPL,2012-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,101.790952,1282
PTJPL,2012-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,92.807154,10148
PTJPL,2012-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,11.231409,22739
PTJPL,2012-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,97.107765,9929
PTJPL,2012-08-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,49.232861,846
PTJPL,2012-08-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
PTJPL,2012-08-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
PTJPL,2012-08-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,120.304941,4250
PTJPL,2012-08-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
PTJPL,2012-08-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
PTJPL,2012-08-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,9.179104,67
PTJPL,2012-08-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,40.155322,17718
PTJPL,2012-08-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,88.717325,987
PTJPL,2012-08-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,13.980431,511
PTJPL,2012-08-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,54.197437,4604
PTJPL,2012-08-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,118.461656,652
PTJPL,2012-08-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,63.564894,940
PTJPL,2012-08-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,40.028643,1606
PTJPL,2012-08-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,98.58791,2713
PTJPL,2012-08-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,92.376667,293737
PTJPL,2012-08-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,85.225971,978
PTJPL,2012-08-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,94.36236,356
PTJPL,2012-08-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,143.223126,7005
PTJPL,2012-08-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,133.263158,323
PTJPL,2012-08-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,136.670807,4186
PTJPL,2012-08-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,140.276737,4058
PTJPL,2012-08-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,122.817058,23942
PTJPL,2012-08-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,98.830889,3477
PTJPL,2012-08-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
PTJPL,2012-08-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,36.305592,3845
PTJPL,2012-08-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
PTJPL,2012-08-01,4-010,4-010,CONEJO,CONEJO,129.194779,498
PTJPL,2012-08-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
PTJPL,2012-08-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,73.331956,107692
PTJPL,2012-08-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,72.493534,464
PTJPL,2012-08-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
PTJPL,2012-08-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
PTJPL,2012-08-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,79.642857,70
PTJPL,2012-08-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,51.906961,36576
PTJPL,2012-08-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,50.565957,15639
PTJPL,2012-08-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,28.614198,972
PTJPL,2012-08-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,74.1809,6534
PTJPL,2012-08-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,6.3,80
PTJPL,2012-08-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
PTJPL,2012-08-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
PTJPL,2012-08-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
PTJPL,2012-08-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
PTJPL,2012-08-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,44.6875,16
PTJPL,2012-08-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,58.957615,11419
PTJPL,2012-08-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,58.542677,151989
PTJPL,2012-08-01,7-009,7-009,DALE VALLEY,DALE VALLEY,4.506579,152
PTJPL,2012-08-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
PTJPL,2012-08-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
PTJPL,2012-08-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
PTJPL,2012-08-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
PTJPL,2012-08-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,2.5,18
PTJPL,2012-08-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,120.124409,635
PTJPL,2012-08-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
PTJPL,2012-08-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,47.139535,86
PTJPL,2012-08-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,71.771858,11449
PTJPL,2012-08-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
PTJPL,2012-08-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
PTJPL,2012-08-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,13.769048,420
PTJPL,2012-08-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
PTJPL,2012-08-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
PTJPL,2012-08-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,82.237246,40262
PTJPL,2012-08-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,38.118501,1654
PTJPL,2012-08-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,111.384676,66482
PTJPL,2012-08-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
PTJPL,2012-08-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,80.612903,31
PTJPL,2012-08-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,80.61241,3207
PTJPL,2012-08-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,34.251748,143
PTJPL,2012-08-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,121.249568,1158
PTJPL,2012-08-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,53.523364,107
PTJPL,2012-08-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,71.647059,34
PTJPL,2012-08-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,104.945708,11475
PTJPL,2012-08-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,0
PTJPL,2012-08-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,0
PTJPL,2012-08-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,89.107861,134098
PTJPL,2012-08-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,0
PTJPL,2012-08-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,110.157322,14340
PTJPL,2012-08-01,3-053,3-053,FOOTHILL,FOOTHILL,95.142857,35
PTJPL,2012-08-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,68.012625,8079
PTJPL,2012-08-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,82.187377,1014
PTJPL,2012-08-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,46.752181,1949
PTJPL,2012-08-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,15.521965,3278
PTJPL,2012-08-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,83.333955,536
PTJPL,2012-08-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,89.516854,1424
PTJPL,2012-08-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,82.760297,76695
PTJPL,2012-08-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,65.755454,194994
PTJPL,2012-08-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,0
PTJPL,2012-08-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,0
PTJPL,2012-08-01,3-016,3-016,GOLETA,GOLETA,78.413958,3353
PTJPL,2012-08-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,63.126863,29126
PTJPL,2012-08-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,66.053579,55936
PTJPL,2012-08-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,109.520404,15463
PTJPL,2012-08-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,,0
PTJPL,2012-08-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,33.316015,3734
PTJPL,2012-08-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,,0
PTJPL,2012-08-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,,0
PTJPL,2012-08-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,,0
PTJPL,2012-08-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,,0
PTJPL,2012-08-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,66.401802,6660
PTJPL,2012-08-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,90.89899,99
PTJPL,2012-08-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,65.58625,5658
PTJPL,2012-08-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,,0
PTJPL,2012-08-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,,0
PTJPL,2012-08-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,54.485393,3115
PTJPL,2012-08-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,,0
PTJPL,2012-08-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,,0
PTJPL,2012-08-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,26.308483,389
PTJPL,2012-08-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,34.515895,2202
PTJPL,2012-08-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,,0
PTJPL,2012-08-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,,0
PTJPL,2012-08-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,54.837537,3767
PTJPL,2012-08-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,36.029486,2781
PTJPL,2012-08-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,61.419259,188764
PTJPL,2012-08-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,94.111581,1183
PTJPL,2012-08-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,85.007624,787
PTJPL,2012-08-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,84.704037,4335
PTJPL,2012-08-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,45.159829,3266
PTJPL,2012-08-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,32.470885,3366
PTJPL,2012-08-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,56.79202,1178
PTJPL,2012-08-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,,0
PTJPL,2012-08-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,55.134921,504
PTJPL,2012-08-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,86.918761,1787557
PTJPL,2012-08-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,89.165164,44586
PTJPL,2012-08-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,65.714051,14611
PTJPL,2012-08-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,,0
PTJPL,2012-08-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,,0
PTJPL,2012-08-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,87.411765,918
PTJPL,2012-08-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,,0
PTJPL,2012-08-01,5-003,5-003,JESS VALLEY,JESS VALLEY,87.823668,15658
PTJPL,2012-08-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,10.133333,60
PTJPL,2012-08-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,,0
PTJPL,2012-08-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,68.804194,4673
PTJPL,2012-08-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,,0
PTJPL,2012-08-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,,0
PTJPL,2012-08-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,,0
PTJPL,2012-08-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,,0
PTJPL,2012-08-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,66.877159,5674
PTJPL,2012-08-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,86.357066,14846
PTJPL,2012-08-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,81.74117,93343
PTJPL,2012-08-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,95.080744,296556
PTJPL,2012-08-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,62.132204,7322
PTJPL,2012-08-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,119.050705,2623
PTJPL,2012-08-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,101.546485,441
PTJPL,2012-08-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,,0
PTJPL,2012-08-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,,0
PTJPL,2012-08-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,,0
PTJPL,2012-08-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,36.090047,211
PTJPL,2012-08-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,98.594528,90830
PTJPL,2012-08-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,,0
PTJPL,2012-08-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,,0
PTJPL,2012-08-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,41.77935,5017
PTJPL,2012-08-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,,0
PTJPL,2012-08-01,6-066,6-066,LEE FLAT,LEE FLAT,,0
PTJPL,2012-08-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,78.791143,1829
PTJPL,2012-08-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,14.611111,18
PTJPL,2012-08-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,41.495009,16230
PTJPL,2012-08-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,96.261838,718
PTJPL,2012-08-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,58.145221,31366
PTJPL,2012-08-01,2-038,2-038,LOBOS,LOBOS,97.80109,367
PTJPL,2012-08-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,28.886312,22597
PTJPL,2012-08-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,20.141667,120
PTJPL,2012-08-01,6-011,6-011,LONG VALLEY,LONG VALLEY,77.802907,28621
PTJPL,2012-08-01,5-044,5-044,LONG VALLEY,LONG VALLEY,,0
PTJPL,2012-08-01,6-104,6-104,LONG VALLEY,LONG VALLEY,51.505131,6432
PTJPL,2012-08-01,5-031,5-031,LONG VALLEY,LONG VALLEY,29.985289,2719
PTJPL,2012-08-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,,0
PTJPL,2012-08-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,96.380361,1772
PTJPL,2012-08-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,99.141232,4220
PTJPL,2012-08-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,,0
PTJPL,2012-08-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,,0
PTJPL,2012-08-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,,0
PTJPL,2012-08-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,111.533098,1133
PTJPL,2012-08-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,52.831496,635
PTJPL,2012-08-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,33.730496,423
PTJPL,2012-08-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,120.354245,17375
PTJPL,2012-08-01,1-060,1-060,LOWER RUSSIAN RIVER VALLEY,LOWER RUSSIAN RIVER VALLEY,84.247512,5426
PTJPL,2012-08-01,7-019,7-019,LUCERNE VALLEY,LUCERNE VALLEY,57.798133,9962
PTJPL,2012-08-01,1-008.02,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - DOWS PRAIRIE SCHOOL AREA,117.440442,5524
PTJPL,2012-08-01,1-008.01,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - MAD RIVER LOWLAND,115.489735,26498
PTJPL,2012-08-01,6-002,6-002,MADELINE PLAINS,MADELINE PLAINS,76.829741,97657
PTJPL,2012-08-01,3-051,3-051,MAJORS CREEK,MAJORS CREEK,78.546061,749
PTJPL,2012-08-01,4-022,4-022,MALIBU VALLEY,MALIBU VALLEY,121.75,40
PTJPL,2012-08-01,6-064,6-064,MARBLE CANYON AREA,MARBLE CANYON AREA,,0
PTJPL,2012-08-01,2-039,2-039,MARINA,MARINA,,0
PTJPL,2012-08-01,6-067,6-067,MARTIS VALLEY,MARTIS VALLEY,115.875581,3440
PTJPL,2012-08-01,7-059,7-059,MASON VALLEY,MASON VALLEY,,0
PTJPL,2012-08-01,1-028,1-028,MATTOLE RIVER VALLEY,MATTOLE RIVER VALLEY,98.685377,2797
PTJPL,2012-08-01,5-035,5-035,MCCLOUD AREA,MCCLOUD AREA,110.336898,187
