Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2024-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.729042,668
PTJPL,2024-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
PTJPL,2024-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,34.873109,39727
PTJPL,2024-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,31.134969,8928
PTJPL,2024-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,25.949647,159733
PTJPL,2024-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,20.816075,74389
PTJPL,2024-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,17.552029,9735
PTJPL,2024-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
PTJPL,2024-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
PTJPL,2024-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,31.647359,5680
PTJPL,2024-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,30.975734,2349
PTJPL,2024-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,31.702804,1605
PTJPL,2024-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,29.702003,137884
PTJPL,2024-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,25.987114,48037
PTJPL,2024-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,39.842007,538
PTJPL,2024-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
PTJPL,2024-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,35.736341,7870
