Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2005-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
PTJPL,2005-12-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,22.838556,49596
PTJPL,2005-12-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
PTJPL,2005-12-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
PTJPL,2005-12-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
PTJPL,2005-12-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
PTJPL,2005-12-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,16.917178,5868
PTJPL,2005-12-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
PTJPL,2005-12-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
PTJPL,2005-12-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
PTJPL,2005-12-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,16.539683,126
PTJPL,2005-12-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
PTJPL,2005-12-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,31.580343,1282
PTJPL,2005-12-01,3-018,3-018,CARPINTERIA,CARPINTERIA,46.047168,13102
PTJPL,2005-12-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,28.362329,22739
PTJPL,2005-12-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,19.28725,9765
PTJPL,2005-12-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,26.192671,846
PTJPL,2005-12-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
PTJPL,2005-12-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
PTJPL,2005-12-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,17.954588,4250
PTJPL,2005-12-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
PTJPL,2005-12-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
PTJPL,2005-12-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,6.044776,67
PTJPL,2005-12-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,26.302066,17718
PTJPL,2005-12-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,28.759846,1295
PTJPL,2005-12-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,17.3625,480
PTJPL,2005-12-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,16.435925,4604
PTJPL,2005-12-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,29.455521,652
PTJPL,2005-12-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,22.860638,940
PTJPL,2005-12-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,18.531104,1286
PTJPL,2005-12-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,32.424782,2639
PTJPL,2005-12-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,37.641117,293745
PTJPL,2005-12-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,28.107143,672
PTJPL,2005-12-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,29.615169,356
PTJPL,2005-12-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,34.727663,6514
PTJPL,2005-12-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,53.687307,323
PTJPL,2005-12-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,42.194219,4186
PTJPL,2005-12-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,32.498411,3776
PTJPL,2005-12-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,42.799678,23592
PTJPL,2005-12-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,61.994404,2502
PTJPL,2005-12-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
PTJPL,2005-12-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,19.381795,3845
PTJPL,2005-12-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
PTJPL,2005-12-01,4-010,4-010,CONEJO,CONEJO,56.204819,498
PTJPL,2005-12-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
PTJPL,2005-12-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,31.920804,109109
PTJPL,2005-12-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,32.780172,464
PTJPL,2005-12-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
PTJPL,2005-12-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
PTJPL,2005-12-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,15.214286,70
PTJPL,2005-12-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,23.826642,548
PTJPL,2005-12-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,17.719538,9520
PTJPL,2005-12-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,21.480453,972
PTJPL,2005-12-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,20.434037,6534
PTJPL,2005-12-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,6.5125,80
PTJPL,2005-12-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
PTJPL,2005-12-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
PTJPL,2005-12-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
PTJPL,2005-12-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
PTJPL,2005-12-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,31.0,16
PTJPL,2005-12-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,22.374318,10809
PTJPL,2005-12-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,26.760068,153773
PTJPL,2005-12-01,7-009,7-009,DALE VALLEY,DALE VALLEY,7.861842,152
PTJPL,2005-12-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
PTJPL,2005-12-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
PTJPL,2005-12-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
PTJPL,2005-12-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
PTJPL,2005-12-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,9.666667,18
PTJPL,2005-12-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,13.719672,610
PTJPL,2005-12-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
PTJPL,2005-12-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,24.675676,74
PTJPL,2005-12-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,14.973705,11447
PTJPL,2005-12-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
PTJPL,2005-12-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
PTJPL,2005-12-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,18.624074,540
PTJPL,2005-12-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
PTJPL,2005-12-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
PTJPL,2005-12-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,31.594133,40262
PTJPL,2005-12-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,22.655031,1461
PTJPL,2005-12-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,32.204207,116651
PTJPL,2005-12-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
PTJPL,2005-12-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,40.677419,31
PTJPL,2005-12-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,19.645775,3207
PTJPL,2005-12-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,20.335664,143
PTJPL,2005-12-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,39.258204,1158
PTJPL,2005-12-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,35.990654,107
PTJPL,2005-12-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,45.0,34
PTJPL,2005-12-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,30.758104,19806
PTJPL,2005-12-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,0
PTJPL,2005-12-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,0
PTJPL,2005-12-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,20.824727,132964
PTJPL,2005-12-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,0
PTJPL,2005-12-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,20.283965,14206
PTJPL,2005-12-01,3-053,3-053,FOOTHILL,FOOTHILL,57.628571,35
PTJPL,2005-12-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,24.701647,9291
PTJPL,2005-12-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,25.038076,998
PTJPL,2005-12-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,18.594151,1949
PTJPL,2005-12-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,20.485052,3278
PTJPL,2005-12-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,29.758065,62
PTJPL,2005-12-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,23.510219,2691
PTJPL,2005-12-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,23.234883,76668
PTJPL,2005-12-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,23.732882,194955
PTJPL,2005-12-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,0
PTJPL,2005-12-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,0
PTJPL,2005-12-01,3-016,3-016,GOLETA,GOLETA,55.257228,3355
PTJPL,2005-12-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,13.49853,8162
PTJPL,2005-12-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,14.121275,20870
PTJPL,2005-12-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,23.21442,14868
PTJPL,2005-12-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,,0
PTJPL,2005-12-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,11.156987,1102
PTJPL,2005-12-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,,0
PTJPL,2005-12-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,,0
PTJPL,2005-12-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,,0
PTJPL,2005-12-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,,0
PTJPL,2005-12-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,26.822918,9521
PTJPL,2005-12-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,34.910112,89
PTJPL,2005-12-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,22.296925,5658
PTJPL,2005-12-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,,0
PTJPL,2005-12-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,,0
PTJPL,2005-12-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,23.669173,2926
PTJPL,2005-12-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,,0
PTJPL,2005-12-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,,0
PTJPL,2005-12-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,17.22365,389
PTJPL,2005-12-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,22.62795,1610
PTJPL,2005-12-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,,0
PTJPL,2005-12-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,,0
PTJPL,2005-12-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,41.533955,3755
PTJPL,2005-12-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,20.246674,2781
PTJPL,2005-12-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,22.406917,186023
PTJPL,2005-12-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,32.844463,1183
PTJPL,2005-12-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,31.5,156
PTJPL,2005-12-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,22.703353,2535
PTJPL,2005-12-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,16.654334,2757
PTJPL,2005-12-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,35.610517,3366
PTJPL,2005-12-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,22.305718,857
PTJPL,2005-12-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,,0
PTJPL,2005-12-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,31.174515,361
PTJPL,2005-12-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,43.075685,1787532
PTJPL,2005-12-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,20.580876,33885
PTJPL,2005-12-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,20.437298,13931
PTJPL,2005-12-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,,0
PTJPL,2005-12-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,,0
PTJPL,2005-12-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,38.464052,918
PTJPL,2005-12-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,,0
PTJPL,2005-12-01,5-003,5-003,JESS VALLEY,JESS VALLEY,15.320892,11574
PTJPL,2005-12-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,7.566667,60
PTJPL,2005-12-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,,0
PTJPL,2005-12-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,13.501332,2627
PTJPL,2005-12-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,,0
PTJPL,2005-12-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,,0
PTJPL,2005-12-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,,0
PTJPL,2005-12-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,,0
PTJPL,2005-12-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,24.549172,5674
PTJPL,2005-12-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,23.269003,13669
PTJPL,2005-12-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,17.64125,42885
PTJPL,2005-12-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,16.92758,227824
PTJPL,2005-12-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,23.800328,7322
PTJPL,2005-12-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,,0
PTJPL,2005-12-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,18.285714,441
PTJPL,2005-12-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,,0
PTJPL,2005-12-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,,0
PTJPL,2005-12-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,,0
PTJPL,2005-12-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,23.981043,211
PTJPL,2005-12-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,50.735715,90830
PTJPL,2005-12-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,,0
PTJPL,2005-12-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,,0
PTJPL,2005-12-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,23.792837,4914
PTJPL,2005-12-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,,0
PTJPL,2005-12-01,6-066,6-066,LEE FLAT,LEE FLAT,,0
PTJPL,2005-12-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,16.506834,1829
PTJPL,2005-12-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,17.666667,18
PTJPL,2005-12-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,16.303463,7912
PTJPL,2005-12-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,28.860724,718
PTJPL,2005-12-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,30.084626,31338
PTJPL,2005-12-01,2-038,2-038,LOBOS,LOBOS,29.881561,743
PTJPL,2005-12-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,17.516503,22966
PTJPL,2005-12-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,25.1,120
PTJPL,2005-12-01,6-011,6-011,LONG VALLEY,LONG VALLEY,11.926356,25433
PTJPL,2005-12-01,5-044,5-044,LONG VALLEY,LONG VALLEY,,0
PTJPL,2005-12-01,6-104,6-104,LONG VALLEY,LONG VALLEY,18.437857,6477
PTJPL,2005-12-01,5-031,5-031,LONG VALLEY,LONG VALLEY,24.74292,2719
PTJPL,2005-12-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,,0
PTJPL,2005-12-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,33.638611,1901
PTJPL,2005-12-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,33.406848,4235
PTJPL,2005-12-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,,0
PTJPL,2005-12-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,,0
PTJPL,2005-12-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,,0
PTJPL,2005-12-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,38.699847,1306
PTJPL,2005-12-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,23.155906,635
PTJPL,2005-12-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,26.463357,423
PTJPL,2005-12-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,39.411833,17138
PTJPL,2005-12-01,1-060,1-060,LOWER RUSSIAN RIVER VALLEY,LOWER RUSSIAN RIVER VALLEY,27.647239,4890
PTJPL,2005-12-01,7-019,7-019,LUCERNE VALLEY,LUCERNE VALLEY,23.164124,9962
PTJPL,2005-12-01,1-008.02,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - DOWS PRAIRIE SCHOOL AREA,36.589461,5902
PTJPL,2005-12-01,1-008.01,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - MAD RIVER LOWLAND,36.480637,27268
PTJPL,2005-12-01,6-002,6-002,MADELINE PLAINS,MADELINE PLAINS,17.289273,71607
PTJPL,2005-12-01,3-051,3-051,MAJORS CREEK,MAJORS CREEK,23.238671,662
PTJPL,2005-12-01,4-022,4-022,MALIBU VALLEY,MALIBU VALLEY,60.5,40
PTJPL,2005-12-01,6-064,6-064,MARBLE CANYON AREA,MARBLE CANYON AREA,,0
PTJPL,2005-12-01,2-039,2-039,MARINA,MARINA,,0
PTJPL,2005-12-01,6-067,6-067,MARTIS VALLEY,MARTIS VALLEY,24.509831,2848
PTJPL,2005-12-01,7-059,7-059,MASON VALLEY,MASON VALLEY,,0
PTJPL,2005-12-01,1-028,1-028,MATTOLE RIVER VALLEY,MATTOLE RIVER VALLEY,35.805506,2797
PTJPL,2005-12-01,5-035,5-035,MCCLOUD AREA,MCCLOUD AREA,,0
