Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2009-10-01,8-002.06,8-002,UPPER SANTA ANA VALLEY,UPPER SANTA ANA VALLEY - SAN BERNARDINO,31.330595,415862
EEMETRIC,2009-10-01,8-002.08,8-002,UPPER SANTA ANA VALLEY,UPPER SANTA ANA VALLEY - SAN TIMOTEO,33.553898,144978
EEMETRIC,2009-10-01,8-002.09,8-002,UPPER SANTA ANA VALLEY,UPPER SANTA ANA VALLEY - TEMESCAL,36.271136,103262
EEMETRIC,2009-10-01,8-002.07,8-002,UPPER SANTA ANA VALLEY,UPPER SANTA ANA VALLEY - YUCAIPA,33.947281,99870
EEMETRIC,2009-10-01,7-028,7-028,VALLECITO-CARRIZO VALLEY,VALLECITO-CARRIZO VALLEY,4.794998,547673
EEMETRIC,2009-10-01,5-071,5-071,VALLECITOS CREEK VALLEY,VALLECITOS CREEK VALLEY,8.47231,67930
EEMETRIC,2009-10-01,7-063,7-063,VANDEVENTER FLAT,VANDEVENTER FLAT,52.201361,30274
EEMETRIC,2009-10-01,4-003.02,4-003,VENTURA RIVER VALLEY,VENTURA RIVER VALLEY - LOWER VENTURA RIVER,47.887058,21489
EEMETRIC,2009-10-01,4-003.01,4-003,VENTURA RIVER VALLEY,VENTURA RIVER VALLEY - UPPER VENTURA RIVER,50.873209,23732
EEMETRIC,2009-10-01,7-042,7-042,VIDAL VALLEY,VIDAL VALLEY,3.80497,618941
EEMETRIC,2009-10-01,3-037,3-037,VILLA VALLEY,VILLA VALLEY,47.587492,6092
EEMETRIC,2009-10-01,2-032,2-032,VISITACION VALLEY,VISITACION VALLEY,43.661246,26072
EEMETRIC,2009-10-01,5-026,5-026,WALKER BASIN CREEK VALLEY,WALKER BASIN CREEK VALLEY,9.37603,34468
EEMETRIC,2009-10-01,7-003,7-003,WARD VALLEY,WARD VALLEY,0.780862,2502654
EEMETRIC,2009-10-01,9-008,9-008,WARNER VALLEY,WARNER VALLEY,19.537506,107755
EEMETRIC,2009-10-01,7-012,7-012,WARREN VALLEY,WARREN VALLEY,9.201387,78585
EEMETRIC,2009-10-01,1-031,1-031,WEOTT TOWN AREA,WEOTT TOWN AREA,53.430494,16423
EEMETRIC,2009-10-01,7-022,7-022,WEST SALTON SEA,WEST SALTON SEA,4.711081,473627
EEMETRIC,2009-10-01,3-026,3-026,WEST SANTA CRUZ TERRACE,WEST SANTA CRUZ TERRACE,61.115739,29195
EEMETRIC,2009-10-01,2-035,2-035,WESTSIDE,WESTSIDE,45.492429,110089
EEMETRIC,2009-10-01,6-073,6-073,WILD HORSE MESA AREA,WILD HORSE MESA AREA,1.7702,14926
EEMETRIC,2009-10-01,6-075,6-075,WILDROSE CANYON,WILDROSE CANYON,5.231353,23181
EEMETRIC,2009-10-01,1-043,1-043,WILLIAMS VALLEY,WILLIAMS VALLEY,52.650047,7401
EEMETRIC,2009-10-01,6-003,6-003,WILLOW CREEK VALLEY,WILLOW CREEK VALLEY,30.056628,52589
EEMETRIC,2009-10-01,1-059,1-059,WILSON GROVE FORMATION HIGHLANDS,WILSON GROVE FORMATION HIGHLANDS,39.204796,287046
EEMETRIC,2009-10-01,1-062,1-062,WILSON POINT AREA,WILSON POINT AREA,70.166667,3198
EEMETRIC,2009-10-01,6-019,6-019,WINGATE VALLEY,WINGATE VALLEY,0.334075,320536
EEMETRIC,2009-10-01,7-056,7-056,YAQUI WELL AREA,YAQUI WELL AREA,8.678064,67265
EEMETRIC,2009-10-01,5-056,5-056,YELLOW CREEK VALLEY,YELLOW CREEK VALLEY,49.909432,10390
EEMETRIC,2009-10-01,2-006,2-006,YGNACIO VALLEY,YGNACIO VALLEY,53.200593,68756
EEMETRIC,2009-10-01,5-069,5-069,YOSEMITE VALLEY,YOSEMITE VALLEY,58.733498,33512
EEMETRIC,2009-10-01,7-036,7-036,YUMA VALLEY,YUMA VALLEY,20.126405,536338
