MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2025-07-01,California Islands,0,37.5519,36.0,25.0,49.0,16.8604,292505
SSEBOP,2025-07-01,Central Coast,3,66.0726,66.5024,30.5021,98.4971,43.647,32333249
SSEBOP,2025-07-01,Colorado River,10,18.6329,0.0919,0.0919,10.4806,53.8099,56934077
SSEBOP,2025-07-01,North Coast,1,124.0391,134.0,94.0,161.0,47.829,55694280
SSEBOP,2025-07-01,North Lahontan,8,82.1659,68.4961,34.4978,122.5047,59.8012,17532262
SSEBOP,2025-07-01,Sacramento River,5,112.6784,114.4997,66.5022,158.4979,60.1084,78267116
SSEBOP,2025-07-01,San Francisco Bay,2,86.3907,82.0,46.0,125.0,49.9943,12565301
SSEBOP,2025-07-01,San Joaquin River,6,98.6864,98.5009,40.5015,150.4995,67.0471,43613132
SSEBOP,2025-07-01,South Coast,4,69.2156,64.5001,36.5015,96.4971,44.1173,31338372
SSEBOP,2025-07-01,South Lahontan,9,17.6914,4.4861,0.1307,18.4789,35.329,76429024
SSEBOP,2025-07-01,Tulare Lake,7,79.0229,70.4995,4.4665,132.5001,70.2032,48071884
