Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2006-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
ENSEMBLE,2006-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,34.600959,1877
ENSEMBLE,2006-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,49.648387,620
ENSEMBLE,2006-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,30.888889,18
ENSEMBLE,2006-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,18.894118,510
ENSEMBLE,2006-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
ENSEMBLE,2006-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
ENSEMBLE,2006-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
ENSEMBLE,2006-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,18.846154,39
ENSEMBLE,2006-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
ENSEMBLE,2006-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
ENSEMBLE,2006-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,16.948802,918
ENSEMBLE,2006-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,15.39556,40942
ENSEMBLE,2006-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,13.926225,153061
ENSEMBLE,2006-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,15.809109,7575
ENSEMBLE,2006-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
ENSEMBLE,2006-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,7.669027,1130
ENSEMBLE,2006-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,13.564935,154
ENSEMBLE,2006-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,34.697764,17397
ENSEMBLE,2006-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,20.166667,12
ENSEMBLE,2006-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
ENSEMBLE,2006-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,13.045056,2397
ENSEMBLE,2006-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,16.094236,31888
ENSEMBLE,2006-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,7.48223,7963
ENSEMBLE,2006-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,22.660121,1324
ENSEMBLE,2006-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
ENSEMBLE,2006-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
ENSEMBLE,2006-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
ENSEMBLE,2006-01-01,6-101,6-101,BULL FLAT,BULL FLAT,13.916667,48
ENSEMBLE,2006-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,13.511967,6852
ENSEMBLE,2006-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,14.542676,1734
ENSEMBLE,2006-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
ENSEMBLE,2006-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,14.332383,43823
ENSEMBLE,2006-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
ENSEMBLE,2006-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
ENSEMBLE,2006-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
ENSEMBLE,2006-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
ENSEMBLE,2006-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,22.412294,5889
ENSEMBLE,2006-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
ENSEMBLE,2006-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
ENSEMBLE,2006-01-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
ENSEMBLE,2006-01-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,12.190476,126
ENSEMBLE,2006-01-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
ENSEMBLE,2006-01-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,28.716069,1282
ENSEMBLE,2006-01-01,3-018,3-018,CARPINTERIA,CARPINTERIA,37.766906,13102
ENSEMBLE,2006-01-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,20.277893,22739
ENSEMBLE,2006-01-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,15.239288,9779
ENSEMBLE,2006-01-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,19.491726,846
ENSEMBLE,2006-01-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
ENSEMBLE,2006-01-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
ENSEMBLE,2006-01-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,14.975294,4250
ENSEMBLE,2006-01-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
ENSEMBLE,2006-01-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
ENSEMBLE,2006-01-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,4.731343,67
ENSEMBLE,2006-01-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,20.908229,17718
ENSEMBLE,2006-01-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,22.763707,1295
ENSEMBLE,2006-01-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,11.821918,511
ENSEMBLE,2006-01-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,12.977845,4604
ENSEMBLE,2006-01-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,21.814417,652
ENSEMBLE,2006-01-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,14.702128,940
ENSEMBLE,2006-01-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,14.004664,1072
ENSEMBLE,2006-01-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,24.45396,2639
ENSEMBLE,2006-01-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,30.86155,293745
ENSEMBLE,2006-01-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,35.005952,672
ENSEMBLE,2006-01-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,35.856742,356
ENSEMBLE,2006-01-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,48.092648,7005
ENSEMBLE,2006-01-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,48.065015,323
ENSEMBLE,2006-01-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,48.025084,4186
ENSEMBLE,2006-01-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,45.455497,4011
ENSEMBLE,2006-01-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,38.858612,23920
ENSEMBLE,2006-01-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,53.628297,2502
ENSEMBLE,2006-01-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
ENSEMBLE,2006-01-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,12.273342,3845
ENSEMBLE,2006-01-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
ENSEMBLE,2006-01-01,4-010,4-010,CONEJO,CONEJO,36.87751,498
ENSEMBLE,2006-01-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
ENSEMBLE,2006-01-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,24.088299,109140
ENSEMBLE,2006-01-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,22.469828,464
ENSEMBLE,2006-01-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
ENSEMBLE,2006-01-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
ENSEMBLE,2006-01-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,10.357143,70
ENSEMBLE,2006-01-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,23.083227,781
ENSEMBLE,2006-01-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,11.671723,7582
ENSEMBLE,2006-01-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,5.296296,972
ENSEMBLE,2006-01-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,14.855984,6534
ENSEMBLE,2006-01-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,3.025,80
ENSEMBLE,2006-01-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
ENSEMBLE,2006-01-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
ENSEMBLE,2006-01-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
ENSEMBLE,2006-01-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
ENSEMBLE,2006-01-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,25.75,16
ENSEMBLE,2006-01-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,26.389597,11381
ENSEMBLE,2006-01-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,14.923914,153773
ENSEMBLE,2006-01-01,7-009,7-009,DALE VALLEY,DALE VALLEY,4.539474,152
ENSEMBLE,2006-01-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
ENSEMBLE,2006-01-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
ENSEMBLE,2006-01-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
ENSEMBLE,2006-01-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
ENSEMBLE,2006-01-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,8.833333,18
ENSEMBLE,2006-01-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,13.110236,635
ENSEMBLE,2006-01-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
ENSEMBLE,2006-01-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,13.982456,57
ENSEMBLE,2006-01-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,15.806883,11449
ENSEMBLE,2006-01-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
ENSEMBLE,2006-01-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
ENSEMBLE,2006-01-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,19.472222,540
ENSEMBLE,2006-01-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
ENSEMBLE,2006-01-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
ENSEMBLE,2006-01-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,21.750012,40262
ENSEMBLE,2006-01-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,10.404474,1654
ENSEMBLE,2006-01-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,24.197957,116803
ENSEMBLE,2006-01-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
ENSEMBLE,2006-01-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,26.709677,31
ENSEMBLE,2006-01-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,16.83879,3207
ENSEMBLE,2006-01-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,16.377622,143
ENSEMBLE,2006-01-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,44.455095,1158
ENSEMBLE,2006-01-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,37.785047,107
ENSEMBLE,2006-01-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,24.764706,34
ENSEMBLE,2006-01-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,22.09384,20439
ENSEMBLE,2006-01-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,0
ENSEMBLE,2006-01-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,0
ENSEMBLE,2006-01-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,16.528476,132199
ENSEMBLE,2006-01-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,0
ENSEMBLE,2006-01-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,18.843724,14340
ENSEMBLE,2006-01-01,3-053,3-053,FOOTHILL,FOOTHILL,38.657143,35
ENSEMBLE,2006-01-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,19.649066,9204
ENSEMBLE,2006-01-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,17.428295,1032
ENSEMBLE,2006-01-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,22.690097,1949
ENSEMBLE,2006-01-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,13.741001,3278
ENSEMBLE,2006-01-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,21.986111,72
ENSEMBLE,2006-01-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,24.827147,2667
ENSEMBLE,2006-01-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,24.020802,76674
ENSEMBLE,2006-01-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,23.598713,195075
ENSEMBLE,2006-01-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,0
ENSEMBLE,2006-01-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,0
ENSEMBLE,2006-01-01,3-016,3-016,GOLETA,GOLETA,33.129955,3355
ENSEMBLE,2006-01-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,13.657382,9693
ENSEMBLE,2006-01-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,13.151291,23934
ENSEMBLE,2006-01-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,21.79605,15293
ENSEMBLE,2006-01-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,,0
ENSEMBLE,2006-01-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,14.141711,1122
ENSEMBLE,2006-01-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,,0
ENSEMBLE,2006-01-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,,0
ENSEMBLE,2006-01-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,,0
ENSEMBLE,2006-01-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,,0
ENSEMBLE,2006-01-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,23.256696,9521
ENSEMBLE,2006-01-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,,0
ENSEMBLE,2006-01-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,16.529869,5658
ENSEMBLE,2006-01-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,,0
ENSEMBLE,2006-01-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,,0
ENSEMBLE,2006-01-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,10.761872,2864
ENSEMBLE,2006-01-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,,0
ENSEMBLE,2006-01-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,,0
ENSEMBLE,2006-01-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,17.089974,389
ENSEMBLE,2006-01-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,14.589055,1005
ENSEMBLE,2006-01-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,,0
ENSEMBLE,2006-01-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,,0
ENSEMBLE,2006-01-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,25.502522,3767
ENSEMBLE,2006-01-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,15.312478,2781
ENSEMBLE,2006-01-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,14.930415,187080
ENSEMBLE,2006-01-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,18.033812,1183
ENSEMBLE,2006-01-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,18.098485,132
ENSEMBLE,2006-01-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,19.271243,2695
ENSEMBLE,2006-01-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,11.924001,2829
ENSEMBLE,2006-01-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,27.305407,3366
ENSEMBLE,2006-01-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,17.566938,859
ENSEMBLE,2006-01-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,,0
ENSEMBLE,2006-01-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,11.67867,361
ENSEMBLE,2006-01-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,46.092008,1787557
ENSEMBLE,2006-01-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,16.827763,44584
ENSEMBLE,2006-01-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,16.398673,14616
ENSEMBLE,2006-01-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,,0
ENSEMBLE,2006-01-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,,0
ENSEMBLE,2006-01-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,27.099129,918
ENSEMBLE,2006-01-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,,0
ENSEMBLE,2006-01-01,5-003,5-003,JESS VALLEY,JESS VALLEY,10.658013,11594
ENSEMBLE,2006-01-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,3.916667,60
ENSEMBLE,2006-01-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,,0
ENSEMBLE,2006-01-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,10.864874,3049
ENSEMBLE,2006-01-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,,0
ENSEMBLE,2006-01-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,,0
ENSEMBLE,2006-01-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,,0
ENSEMBLE,2006-01-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,,0
ENSEMBLE,2006-01-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,19.028551,5674
ENSEMBLE,2006-01-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,25.443656,15077
ENSEMBLE,2006-01-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,16.280731,48566
ENSEMBLE,2006-01-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,10.710411,229653
ENSEMBLE,2006-01-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,18.41628,7322
ENSEMBLE,2006-01-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,,0
ENSEMBLE,2006-01-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,13.968254,441
ENSEMBLE,2006-01-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,,0
ENSEMBLE,2006-01-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,,0
ENSEMBLE,2006-01-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,,0
ENSEMBLE,2006-01-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,10.075829,211
ENSEMBLE,2006-01-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,36.69956,90830
ENSEMBLE,2006-01-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,,0
ENSEMBLE,2006-01-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,,0
ENSEMBLE,2006-01-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,16.759406,4784
ENSEMBLE,2006-01-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,,0
ENSEMBLE,2006-01-01,6-066,6-066,LEE FLAT,LEE FLAT,,0
ENSEMBLE,2006-01-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,14.560962,1829
ENSEMBLE,2006-01-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,14.444444,18
ENSEMBLE,2006-01-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,18.611589,9181
ENSEMBLE,2006-01-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,20.749304,718
ENSEMBLE,2006-01-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,18.662297,31350
ENSEMBLE,2006-01-01,2-038,2-038,LOBOS,LOBOS,27.419919,743
ENSEMBLE,2006-01-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,21.8503,22966
ENSEMBLE,2006-01-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,11.791667,120
ENSEMBLE,2006-01-01,6-011,6-011,LONG VALLEY,LONG VALLEY,14.0,19
ENSEMBLE,2006-01-01,5-044,5-044,LONG VALLEY,LONG VALLEY,,0
ENSEMBLE,2006-01-01,6-104,6-104,LONG VALLEY,LONG VALLEY,13.932616,6411
ENSEMBLE,2006-01-01,5-031,5-031,LONG VALLEY,LONG VALLEY,17.119161,2719
ENSEMBLE,2006-01-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,,0
ENSEMBLE,2006-01-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,27.782746,1901
ENSEMBLE,2006-01-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,24.918772,4235
ENSEMBLE,2006-01-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,,0
ENSEMBLE,2006-01-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,,0
ENSEMBLE,2006-01-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,,0
ENSEMBLE,2006-01-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,24.015115,1257
ENSEMBLE,2006-01-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,15.201575,635
ENSEMBLE,2006-01-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,17.477541,423
ENSEMBLE,2006-01-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,29.227098,17138
