Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2012-10-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,22.176471,34
ENSEMBLE,2012-10-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,59.349006,13335
ENSEMBLE,2012-10-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,0
ENSEMBLE,2012-10-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,0
ENSEMBLE,2012-10-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,42.184059,134098
ENSEMBLE,2012-10-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,0
ENSEMBLE,2012-10-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,67.898884,14340
ENSEMBLE,2012-10-01,3-053,3-053,FOOTHILL,FOOTHILL,56.714286,35
ENSEMBLE,2012-10-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,38.511416,8891
ENSEMBLE,2012-10-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,44.688792,919
ENSEMBLE,2012-10-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,23.648538,1949
ENSEMBLE,2012-10-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,8.318182,3278
ENSEMBLE,2012-10-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,35.919753,486
ENSEMBLE,2012-10-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,64.899326,2374
ENSEMBLE,2012-10-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,40.035974,76695
ENSEMBLE,2012-10-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,35.328671,194383
ENSEMBLE,2012-10-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,0
ENSEMBLE,2012-10-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,0
ENSEMBLE,2012-10-01,3-016,3-016,GOLETA,GOLETA,51.258413,3328
ENSEMBLE,2012-10-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,30.148833,29093
ENSEMBLE,2012-10-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,30.534733,55538
ENSEMBLE,2012-10-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,49.115178,15463
ENSEMBLE,2012-10-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,,0
ENSEMBLE,2012-10-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,6.351098,3734
ENSEMBLE,2012-10-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,,0
ENSEMBLE,2012-10-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,,0
ENSEMBLE,2012-10-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,,0
ENSEMBLE,2012-10-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,,0
ENSEMBLE,2012-10-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,55.120206,2529
ENSEMBLE,2012-10-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,36.453608,97
ENSEMBLE,2012-10-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,37.581654,5658
ENSEMBLE,2012-10-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,,0
ENSEMBLE,2012-10-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,,0
ENSEMBLE,2012-10-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,28.428571,3115
ENSEMBLE,2012-10-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,,0
ENSEMBLE,2012-10-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,,0
ENSEMBLE,2012-10-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,3.997429,389
ENSEMBLE,2012-10-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,21.051317,2202
ENSEMBLE,2012-10-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,,0
ENSEMBLE,2012-10-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,,0
ENSEMBLE,2012-10-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,12.846828,3767
ENSEMBLE,2012-10-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,18.274721,2781
ENSEMBLE,2012-10-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,25.67375,187611
ENSEMBLE,2012-10-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,16.861682,1070
ENSEMBLE,2012-10-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,56.565149,637
ENSEMBLE,2012-10-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,32.849827,4335
ENSEMBLE,2012-10-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,25.325475,3266
ENSEMBLE,2012-10-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,19.659239,3366
ENSEMBLE,2012-10-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,20.604414,1178
ENSEMBLE,2012-10-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,,0
ENSEMBLE,2012-10-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,30.301587,504
ENSEMBLE,2012-10-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,59.982058,1787557
ENSEMBLE,2012-10-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,44.213789,44586
ENSEMBLE,2012-10-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,42.010126,14616
ENSEMBLE,2012-10-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,,0
ENSEMBLE,2012-10-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,,0
ENSEMBLE,2012-10-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,71.17756,918
ENSEMBLE,2012-10-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,,0
ENSEMBLE,2012-10-01,5-003,5-003,JESS VALLEY,JESS VALLEY,34.984098,15658
ENSEMBLE,2012-10-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,0.6,60
ENSEMBLE,2012-10-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,,0
ENSEMBLE,2012-10-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,29.541892,4619
ENSEMBLE,2012-10-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,,0
ENSEMBLE,2012-10-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,,0
ENSEMBLE,2012-10-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,,0
ENSEMBLE,2012-10-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,,0
ENSEMBLE,2012-10-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,40.672894,5674
ENSEMBLE,2012-10-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,49.09027,15077
ENSEMBLE,2012-10-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,37.267829,93343
ENSEMBLE,2012-10-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,38.338135,296556
ENSEMBLE,2012-10-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,37.252936,7322
ENSEMBLE,2012-10-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,53.496759,2623
ENSEMBLE,2012-10-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,49.585034,441
ENSEMBLE,2012-10-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,,0
ENSEMBLE,2012-10-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,,0
ENSEMBLE,2012-10-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,,0
ENSEMBLE,2012-10-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,21.800948,211
ENSEMBLE,2012-10-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,55.013828,90830
ENSEMBLE,2012-10-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,,0
ENSEMBLE,2012-10-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,,0
ENSEMBLE,2012-10-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,27.520829,5017
ENSEMBLE,2012-10-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,,0
ENSEMBLE,2012-10-01,6-066,6-066,LEE FLAT,LEE FLAT,,0
ENSEMBLE,2012-10-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,31.223619,1829
ENSEMBLE,2012-10-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,19.722222,18
ENSEMBLE,2012-10-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,23.545348,16230
ENSEMBLE,2012-10-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,52.305014,718
ENSEMBLE,2012-10-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,24.372091,31366
ENSEMBLE,2012-10-01,2-038,2-038,LOBOS,LOBOS,,0
ENSEMBLE,2012-10-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,9.527678,22599
ENSEMBLE,2012-10-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,12.633333,120
ENSEMBLE,2012-10-01,6-011,6-011,LONG VALLEY,LONG VALLEY,27.505573,28621
ENSEMBLE,2012-10-01,5-044,5-044,LONG VALLEY,LONG VALLEY,,0
ENSEMBLE,2012-10-01,6-104,6-104,LONG VALLEY,LONG VALLEY,17.958941,6308
ENSEMBLE,2012-10-01,5-031,5-031,LONG VALLEY,LONG VALLEY,19.88893,2719
ENSEMBLE,2012-10-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,,0
ENSEMBLE,2012-10-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,55.849575,1529
ENSEMBLE,2012-10-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,43.454023,3654
ENSEMBLE,2012-10-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,,0
ENSEMBLE,2012-10-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,,0
ENSEMBLE,2012-10-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,,0
ENSEMBLE,2012-10-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,56.508488,1237
ENSEMBLE,2012-10-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,28.11811,635
ENSEMBLE,2012-10-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,22.234043,423
ENSEMBLE,2012-10-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,72.205986,17375
