MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2003-10-01,California Islands,0,51.3316,55.0,34.0,72.0,25.766,281189
GEESEBAL,2003-11-01,California Islands,0,8.5048,7.0,3.0,12.0,7.7855,288069
GEESEBAL,2003-12-01,California Islands,0,1.7449,0.0,0.0,1.0,4.0421,279513
GEESEBAL,2004-01-01,California Islands,0,11.8044,9.0,2.0,18.0,11.3447,280023
GEESEBAL,2004-02-01,California Islands,0,21.0411,21.0,13.0,28.0,11.8026,291197
GEESEBAL,2004-03-01,California Islands,0,51.5783,53.0,37.0,67.0,22.6331,293513
GEESEBAL,2004-04-01,California Islands,0,85.3091,90.0,68.0,106.0,28.746,295723
GEESEBAL,2004-05-01,California Islands,0,100.4297,107.0,67.0,138.0,45.7028,295290
GEESEBAL,2004-06-01,California Islands,0,89.8523,98.0,66.0,120.0,37.0923,293339
GEESEBAL,2004-07-01,California Islands,0,109.1333,117.0,87.0,144.0,40.1251,294633
GEESEBAL,2004-08-01,California Islands,0,86.2046,92.0,60.0,116.0,35.0937,293607
GEESEBAL,2004-09-01,California Islands,0,62.4852,60.0,42.0,84.0,29.8354,295610
GEESEBAL,2004-10-01,California Islands,0,40.6616,43.0,30.0,54.0,17.6886,291640
GEESEBAL,2004-11-01,California Islands,0,11.0691,8.0,3.0,18.0,9.952,281349
GEESEBAL,2004-12-01,California Islands,0,19.6249,21.0,5.0,31.0,14.2294,268661
GEESEBAL,2005-01-01,California Islands,0,28.038,30.0,14.0,42.0,16.755,276160
GEESEBAL,2005-02-01,California Islands,0,21.6945,21.0,11.0,31.0,14.2703,284106
GEESEBAL,2005-03-01,California Islands,0,58.3158,63.0,37.0,82.0,28.5096,286058
GEESEBAL,2005-04-01,California Islands,0,80.383,88.0,51.0,113.0,39.632,295782
GEESEBAL,2005-05-01,California Islands,0,97.2986,103.0,70.0,130.0,39.3944,295794
GEESEBAL,2005-06-01,California Islands,0,87.9567,94.0,47.0,131.0,45.445,295393
GEESEBAL,2005-07-01,California Islands,0,127.3535,135.0,117.0,145.0,25.1397,287232
GEESEBAL,2005-08-01,California Islands,0,97.8751,101.0,82.0,119.0,27.7513,295642
GEESEBAL,2005-09-01,California Islands,0,67.3579,68.0,51.0,88.0,26.9665,295953
GEESEBAL,2005-10-01,California Islands,0,24.6211,22.0,11.0,36.0,16.5859,295632
GEESEBAL,2005-11-01,California Islands,0,18.8536,17.0,6.0,29.0,14.9866,286069
GEESEBAL,2005-12-01,California Islands,0,21.9513,23.0,9.0,34.0,15.0149,253957
GEESEBAL,2006-01-01,California Islands,0,15.4773,14.0,7.0,22.0,11.5469,284276
GEESEBAL,2006-02-01,California Islands,0,61.8633,70.0,46.0,83.0,26.745,291214
GEESEBAL,2006-03-01,California Islands,0,48.5295,47.0,37.0,57.0,18.6754,294544
GEESEBAL,2006-04-01,California Islands,0,81.3324,95.0,74.0,103.0,32.2161,268265
GEESEBAL,2006-05-01,California Islands,0,98.1287,108.0,85.0,122.0,30.4604,287199
GEESEBAL,2006-06-01,California Islands,0,113.4519,123.0,97.0,140.0,36.2784,291763
GEESEBAL,2006-07-01,California Islands,0,131.2283,144.0,106.0,164.0,40.2281,290012
GEESEBAL,2006-08-01,California Islands,0,108.0824,120.0,88.0,138.0,35.7836,294036
GEESEBAL,2006-09-01,California Islands,0,76.2005,84.0,61.0,99.0,28.8552,295283
GEESEBAL,2006-10-01,California Islands,0,54.9869,58.0,39.0,73.0,23.8846,291693
GEESEBAL,2006-11-01,California Islands,0,34.77,37.0,17.0,52.0,21.2556,285169
GEESEBAL,2006-12-01,California Islands,0,13.6134,13.0,2.0,22.0,11.1056,280235
GEESEBAL,2007-01-01,California Islands,0,12.1057,9.0,2.0,20.0,11.2142,290737
GEESEBAL,2007-02-01,California Islands,0,17.4877,17.0,6.0,26.0,12.9511,295101
GEESEBAL,2007-03-01,California Islands,0,45.5177,46.0,28.0,63.0,23.8722,295710
GEESEBAL,2007-04-01,California Islands,0,75.9622,80.0,56.0,100.0,29.4905,295937
GEESEBAL,2007-05-01,California Islands,0,99.9327,109.0,84.0,124.0,30.9308,295272
GEESEBAL,2007-06-01,California Islands,0,103.457,112.0,85.0,130.0,32.7744,293971
GEESEBAL,2007-07-01,California Islands,0,118.6853,127.0,105.0,141.0,29.492,290330
GEESEBAL,2007-08-01,California Islands,0,77.0054,76.0,54.0,102.0,33.6628,295108
GEESEBAL,2007-09-01,California Islands,0,70.0439,75.0,50.0,93.0,29.3797,295730
GEESEBAL,2007-10-01,California Islands,0,39.6344,38.0,18.0,59.0,25.1202,269846
GEESEBAL,2007-11-01,California Islands,0,23.9524,20.0,7.0,37.0,20.0951,240049
GEESEBAL,2007-12-01,California Islands,0,13.5962,14.0,4.0,21.0,10.3475,226939
GEESEBAL,2008-01-01,California Islands,0,27.1027,29.0,18.0,37.0,12.5735,225727
GEESEBAL,2008-02-01,California Islands,0,46.6273,51.0,33.0,63.0,20.837,292142
GEESEBAL,2008-03-01,California Islands,0,66.496,69.0,51.0,82.0,23.2138,295528
GEESEBAL,2008-04-01,California Islands,0,61.4218,61.0,32.0,90.0,35.667,295965
GEESEBAL,2008-05-01,California Islands,0,84.4928,91.0,55.0,117.0,39.8282,295640
GEESEBAL,2008-06-01,California Islands,0,92.9305,103.0,47.0,143.0,52.9873,291458
GEESEBAL,2008-07-01,California Islands,0,123.8542,137.0,110.0,145.0,30.8267,291685
GEESEBAL,2008-08-01,California Islands,0,100.0298,113.0,77.0,131.0,37.8888,293409
GEESEBAL,2008-09-01,California Islands,0,49.4924,52.0,20.0,77.0,32.1831,294118
GEESEBAL,2008-10-01,California Islands,0,39.0566,37.0,23.0,55.0,21.4013,295199
GEESEBAL,2008-11-01,California Islands,0,12.0672,11.0,6.0,17.0,8.8315,290735
GEESEBAL,2008-12-01,California Islands,0,9.4178,8.0,2.0,15.0,8.0653,268170
GEESEBAL,2009-01-01,California Islands,0,20.1089,20.0,9.0,30.0,13.3271,281812
GEESEBAL,2009-02-01,California Islands,0,21.4105,22.0,13.0,30.0,12.194,294265
GEESEBAL,2009-03-01,California Islands,0,28.7975,26.0,11.0,42.0,21.6025,295766
GEESEBAL,2009-04-01,California Islands,0,85.1459,90.0,63.0,115.0,35.4959,295866
GEESEBAL,2009-05-01,California Islands,0,125.1628,130.0,120.0,136.0,17.1739,259035
GEESEBAL,2009-06-01,California Islands,0,114.5919,126.0,101.0,139.0,32.4099,281110
GEESEBAL,2009-07-01,California Islands,0,106.4502,116.0,88.0,134.0,35.312,295356
GEESEBAL,2009-08-01,California Islands,0,69.8303,72.0,41.0,100.0,36.3655,295910
GEESEBAL,2009-09-01,California Islands,0,65.8725,71.0,46.0,89.0,29.4339,295811
GEESEBAL,2009-10-01,California Islands,0,46.3308,49.0,31.0,63.0,20.8928,295438
GEESEBAL,2009-11-01,California Islands,0,20.5921,22.0,8.0,31.0,13.5877,285132
GEESEBAL,2009-12-01,California Islands,0,22.4235,24.0,8.0,35.0,15.6706,263260
GEESEBAL,2010-01-01,California Islands,0,46.0164,54.0,24.0,67.0,25.3452,259760
GEESEBAL,2010-02-01,California Islands,0,41.3545,43.0,30.0,54.0,17.702,283435
GEESEBAL,2010-03-01,California Islands,0,72.1308,74.0,64.0,85.0,20.8068,295822
GEESEBAL,2010-04-01,California Islands,0,100.7247,108.0,86.0,120.0,26.5156,295737
GEESEBAL,2010-05-01,California Islands,0,91.3587,91.0,59.0,125.0,40.2052,295309
GEESEBAL,2010-06-01,California Islands,0,97.9941,111.0,80.0,126.0,36.4265,293621
GEESEBAL,2010-07-01,California Islands,0,83.3406,91.0,62.0,111.0,31.7608,288595
GEESEBAL,2010-08-01,California Islands,0,80.171,85.0,49.0,115.0,37.0864,295386
GEESEBAL,2010-09-01,California Islands,0,63.9493,70.0,50.0,83.0,26.7922,295539
GEESEBAL,2010-10-01,California Islands,0,30.3751,27.0,17.0,46.0,18.0614,289642
GEESEBAL,2010-11-01,California Islands,0,15.721,16.0,6.0,24.0,11.0018,289764
GEESEBAL,2010-12-01,California Islands,0,13.7832,13.0,1.0,23.0,12.077,274342
GEESEBAL,2011-01-01,California Islands,0,18.2125,20.0,11.0,26.0,10.7632,281635
GEESEBAL,2011-02-01,California Islands,0,31.962,33.0,22.0,43.0,15.0311,292670
GEESEBAL,2011-03-01,California Islands,0,42.4317,38.0,16.0,68.0,30.2267,294763
GEESEBAL,2011-04-01,California Islands,0,105.3802,112.0,86.0,130.0,30.4524,295868
GEESEBAL,2011-05-01,California Islands,0,124.1659,131.0,108.0,147.0,28.3583,295967
GEESEBAL,2011-06-01,California Islands,0,95.7436,103.0,81.0,117.0,26.6513,295467
GEESEBAL,2011-07-01,California Islands,0,106.7481,118.0,89.0,133.0,32.3949,294989
GEESEBAL,2011-08-01,California Islands,0,82.7576,96.0,52.0,116.0,37.1409,295206
GEESEBAL,2011-09-01,California Islands,0,61.611,68.0,39.0,87.0,29.0243,295253
GEESEBAL,2011-10-01,California Islands,0,43.6455,45.0,31.0,57.0,18.2067,294062
GEESEBAL,2011-11-01,California Islands,0,12.9641,12.0,3.0,20.0,10.7402,288019
GEESEBAL,2011-12-01,California Islands,0,6.1505,2.0,0.0,10.0,8.4624,267933
GEESEBAL,2012-01-01,California Islands,0,17.7382,14.0,8.0,27.0,14.2046,263461
GEESEBAL,2012-02-01,California Islands,0,29.8057,26.0,18.0,40.0,18.5643,279046
GEESEBAL,2012-03-01,California Islands,0,57.7818,62.0,39.0,79.0,27.6772,274258
GEESEBAL,2012-04-01,California Islands,0,64.2661,65.0,41.0,87.0,32.4649,280429
GEESEBAL,2012-05-01,California Islands,0,113.2609,126.0,100.0,136.0,31.4367,281250
GEESEBAL,2012-06-01,California Islands,0,80.1965,84.0,55.0,107.0,32.8568,263845
GEESEBAL,2012-07-01,California Islands,0,92.4797,102.0,76.0,116.0,33.5565,268547
GEESEBAL,2012-08-01,California Islands,0,103.1303,116.0,84.0,132.0,37.908,288642
GEESEBAL,2012-09-01,California Islands,0,52.5609,55.0,26.0,79.0,31.5675,290893
GEESEBAL,2012-10-01,California Islands,0,30.7726,27.0,12.0,47.0,23.5025,292254
GEESEBAL,2012-11-01,California Islands,0,19.8414,18.0,2.0,33.0,17.5689,260680
GEESEBAL,2012-12-01,California Islands,0,6.8357,5.0,2.0,9.0,6.8624,248065
GEESEBAL,2013-01-01,California Islands,0,26.3025,29.0,17.0,37.0,14.1076,256068
GEESEBAL,2013-02-01,California Islands,0,23.0298,23.0,11.0,34.0,14.3212,255070
GEESEBAL,2013-03-01,California Islands,0,28.4983,26.0,17.0,38.0,15.5425,263337
GEESEBAL,2013-04-01,California Islands,0,79.7891,85.0,70.0,95.0,22.1838,295893
GEESEBAL,2013-05-01,California Islands,0,96.7092,103.0,67.0,129.0,39.8398,295717
GEESEBAL,2013-06-01,California Islands,0,97.3011,105.0,80.0,123.0,32.0238,295458
GEESEBAL,2013-07-01,California Islands,0,101.4798,113.0,85.0,123.0,28.5609,295335
GEESEBAL,2013-08-01,California Islands,0,111.842,123.0,106.0,129.0,27.7875,293269
GEESEBAL,2013-09-01,California Islands,0,91.1957,99.0,73.0,114.0,29.634,295221
GEESEBAL,2013-10-01,California Islands,0,41.1862,39.0,20.0,60.0,24.7789,293693
GEESEBAL,2013-11-01,California Islands,0,20.8608,16.0,9.0,31.0,16.4839,281555
GEESEBAL,2013-12-01,California Islands,0,25.4637,29.0,6.0,40.0,17.7315,263309
GEESEBAL,2014-01-01,California Islands,0,17.0393,16.0,5.0,27.0,12.7063,285216
GEESEBAL,2014-02-01,California Islands,0,37.9222,40.0,26.0,51.0,18.1806,291717
GEESEBAL,2014-03-01,California Islands,0,58.594,58.0,44.0,71.0,22.0847,295570
GEESEBAL,2014-04-01,California Islands,0,70.1447,72.0,50.0,94.0,32.4151,295940
GEESEBAL,2014-05-01,California Islands,0,111.066,119.0,92.0,137.0,38.8198,295738
GEESEBAL,2014-06-01,California Islands,0,93.4076,105.0,75.0,122.0,36.638,281985
GEESEBAL,2014-07-01,California Islands,0,110.2173,119.0,79.0,150.0,43.4622,238481
GEESEBAL,2014-08-01,California Islands,0,97.3082,103.0,84.0,116.0,24.7855,295481
GEESEBAL,2014-09-01,California Islands,0,60.3141,64.0,28.0,92.0,36.0437,295835
GEESEBAL,2014-10-01,California Islands,0,21.6843,20.0,6.0,33.0,17.5639,294183
GEESEBAL,2014-11-01,California Islands,0,5.5149,3.0,1.0,8.0,7.0338,288378
GEESEBAL,2014-12-01,California Islands,0,8.5176,8.0,2.0,13.0,6.7497,277454
GEESEBAL,2015-01-01,California Islands,0,24.0247,23.0,10.0,37.0,16.8701,278823
GEESEBAL,2015-02-01,California Islands,0,29.3016,29.0,11.0,44.0,20.5344,288817
GEESEBAL,2015-03-01,California Islands,0,57.7215,59.0,42.0,74.0,23.043,295826
GEESEBAL,2015-04-01,California Islands,0,87.1585,92.0,62.0,115.0,34.1784,296006
GEESEBAL,2015-05-01,California Islands,0,76.2235,81.0,35.0,117.0,44.7918,295118
GEESEBAL,2015-06-01,California Islands,0,94.7815,106.0,79.0,121.0,35.1158,294422
GEESEBAL,2015-07-01,California Islands,0,92.526,100.0,62.0,129.0,42.6706,294611
GEESEBAL,2015-08-01,California Islands,0,63.8328,61.0,34.0,91.0,37.1968,295517
GEESEBAL,2015-09-01,California Islands,0,50.7036,49.0,29.0,71.0,27.418,296007
GEESEBAL,2015-10-01,California Islands,0,28.531,28.0,12.0,43.0,19.4712,295205
GEESEBAL,2015-11-01,California Islands,0,12.1368,11.0,5.0,17.0,8.8857,284970
GEESEBAL,2015-12-01,California Islands,0,5.959,3.0,0.0,10.0,6.6854,267762
GEESEBAL,2016-01-01,California Islands,0,10.7999,9.0,1.0,18.0,9.5925,279721
GEESEBAL,2016-02-01,California Islands,0,46.097,51.0,36.0,61.0,19.4533,292374
GEESEBAL,2016-03-01,California Islands,0,59.121,61.0,44.0,76.0,22.4379,295600
GEESEBAL,2016-04-01,California Islands,0,79.8047,84.0,51.0,111.0,38.5179,295824
GEESEBAL,2016-05-01,California Islands,0,87.7027,104.0,50.0,128.0,44.3036,267719
GEESEBAL,2016-06-01,California Islands,0,120.5498,136.0,107.0,146.0,36.3353,265483
GEESEBAL,2016-07-01,California Islands,0,117.6334,128.0,103.0,143.0,34.4707,294704
GEESEBAL,2016-08-01,California Islands,0,91.8282,106.0,59.0,126.0,39.3395,294759
GEESEBAL,2016-09-01,California Islands,0,57.6233,62.0,39.0,79.0,28.5581,295878
GEESEBAL,2016-10-01,California Islands,0,23.9583,23.0,13.0,34.0,14.3363,294359
GEESEBAL,2016-11-01,California Islands,0,22.8547,22.0,9.0,33.0,16.9962,283645
GEESEBAL,2016-12-01,California Islands,0,11.8601,12.0,2.0,19.0,9.5041,280740
GEESEBAL,2017-01-01,California Islands,0,20.3155,22.0,14.0,28.0,10.7324,267404
GEESEBAL,2017-02-01,California Islands,0,31.6457,34.0,24.0,41.0,13.1024,279122
GEESEBAL,2017-03-01,California Islands,0,77.5212,82.0,65.0,95.0,23.2766,294668
GEESEBAL,2017-04-01,California Islands,0,87.5521,91.0,74.0,104.0,23.804,295891
GEESEBAL,2017-05-01,California Islands,0,114.7718,123.0,106.0,131.0,23.0705,295437
GEESEBAL,2017-06-01,California Islands,0,111.3429,122.0,99.0,132.0,28.5936,295396
GEESEBAL,2017-07-01,California Islands,0,132.8955,140.0,127.0,147.0,21.1659,289026
GEESEBAL,2017-08-01,California Islands,0,98.2223,108.0,74.0,128.0,34.6488,287658
GEESEBAL,2017-09-01,California Islands,0,72.1396,79.0,56.0,100.0,35.0697,291479
GEESEBAL,2017-10-01,California Islands,0,18.3949,15.0,5.0,28.0,15.7887,295109
GEESEBAL,2017-11-01,California Islands,0,17.7777,17.0,9.0,26.0,11.9853,288982
GEESEBAL,2017-12-01,California Islands,0,13.5306,15.0,2.0,22.0,10.2672,286708
GEESEBAL,2018-01-01,California Islands,0,16.2462,16.0,6.0,25.0,11.9473,287095
GEESEBAL,2018-02-01,California Islands,0,26.9101,27.0,19.0,35.0,12.6361,293854
GEESEBAL,2018-03-01,California Islands,0,43.1234,41.0,27.0,59.0,21.4126,295346
GEESEBAL,2018-04-01,California Islands,0,110.9122,118.0,99.0,131.0,27.6869,295931
GEESEBAL,2018-05-01,California Islands,0,105.2438,112.0,86.0,131.0,32.1144,295283
GEESEBAL,2018-06-01,California Islands,0,114.443,121.0,103.0,133.0,24.9706,294569
GEESEBAL,2018-07-01,California Islands,0,125.0518,135.0,104.0,155.0,40.1662,295022
GEESEBAL,2018-08-01,California Islands,0,87.5371,92.0,60.0,119.0,38.7556,295887
GEESEBAL,2018-09-01,California Islands,0,60.4827,59.0,37.0,77.0,512.0875,295034
GEESEBAL,2018-10-01,California Islands,0,266.5869,36.0,17.0,53.0,3878.9641,294645
GEESEBAL,2018-11-01,California Islands,0,19.1018,20.0,8.0,29.0,12.9414,286870
GEESEBAL,2018-12-01,California Islands,0,20.7545,23.0,4.0,33.0,15.0344,275532
GEESEBAL,2019-01-01,California Islands,0,21.219,22.0,12.0,29.0,13.1846,277471
GEESEBAL,2019-02-01,California Islands,0,21.0521,18.0,9.0,30.0,15.5362,285348
GEESEBAL,2019-03-01,California Islands,0,54.7506,54.0,34.0,77.0,28.3648,291792
GEESEBAL,2019-04-01,California Islands,0,70.147,70.0,37.0,102.0,37.6887,254759
GEESEBAL,2019-05-01,California Islands,0,131.6388,141.0,127.0,144.0,21.0115,260907
GEESEBAL,2019-06-01,California Islands,0,99.9858,107.0,90.0,119.0,25.0149,266174
GEESEBAL,2019-07-01,California Islands,0,111.0929,121.0,94.0,138.0,34.8986,295142
GEESEBAL,2019-08-01,California Islands,0,102.0168,111.0,83.0,128.0,33.7371,292783
GEESEBAL,2019-09-01,California Islands,0,83.477,89.0,66.0,106.0,28.5837,294534
GEESEBAL,2019-10-01,California Islands,0,39.0735,38.0,25.0,51.0,19.7825,294230
GEESEBAL,2019-11-01,California Islands,0,29.2821,31.0,16.0,42.0,17.1277,279745
GEESEBAL,2019-12-01,California Islands,0,11.5222,12.0,4.0,18.0,8.0451,275532
GEESEBAL,2020-01-01,California Islands,0,11.6248,8.0,2.0,16.0,12.0227,283983
GEESEBAL,2020-02-01,California Islands,0,40.3106,43.0,29.0,53.0,17.6559,293401
GEESEBAL,2020-03-01,California Islands,0,50.8991,49.0,32.0,68.0,25.2382,294601
GEESEBAL,2020-04-01,California Islands,0,96.2352,99.0,85.0,111.0,21.5807,295261
GEESEBAL,2020-05-01,California Islands,0,105.8222,115.0,84.0,133.0,34.6356,295253
GEESEBAL,2020-06-01,California Islands,0,72.842,74.0,50.0,95.0,29.0699,295818
GEESEBAL,2020-07-01,California Islands,0,122.5024,133.0,121.0,136.0,25.0213,295358
GEESEBAL,2020-08-01,California Islands,0,104.5937,117.0,78.0,138.0,39.3631,295533
GEESEBAL,2020-09-01,California Islands,0,65.8815,70.0,38.0,95.0,33.0377,295506
GEESEBAL,2020-10-01,California Islands,0,28.6612,25.0,16.0,39.0,18.7156,294205
GEESEBAL,2020-11-01,California Islands,0,9.1323,7.0,3.0,14.0,8.5662,291048
GEESEBAL,2020-12-01,California Islands,0,11.3263,10.0,1.0,17.0,10.5325,280654
GEESEBAL,2021-01-01,California Islands,0,20.8619,22.0,9.0,33.0,13.6086,287165
GEESEBAL,2021-02-01,California Islands,0,26.4965,25.0,11.0,40.0,18.4553,293199
GEESEBAL,2021-03-01,California Islands,0,42.9668,43.0,27.0,59.0,21.2664,295726
GEESEBAL,2021-04-01,California Islands,0,85.7354,94.0,60.0,117.0,34.982,295596
GEESEBAL,2021-05-01,California Islands,0,99.532,116.0,79.0,129.0,37.1581,294548
GEESEBAL,2021-06-01,California Islands,0,97.3606,111.0,71.0,133.0,40.2261,294536
GEESEBAL,2021-07-01,California Islands,0,124.3065,140.0,111.0,150.0,36.061,293942
GEESEBAL,2021-08-01,California Islands,0,113.8491,126.0,102.0,134.0,27.9937,291873
GEESEBAL,2021-09-01,California Islands,0,72.2431,74.0,59.0,91.0,23.5191,294747
GEESEBAL,2021-10-01,California Islands,0,49.5642,53.0,35.0,64.0,20.4553,294880
GEESEBAL,2021-11-01,California Islands,0,20.9036,20.0,12.0,30.0,12.9167,284383
GEESEBAL,2021-12-01,California Islands,0,14.3685,14.0,7.0,21.0,9.8803,275082
GEESEBAL,2022-01-01,California Islands,0,21.3137,21.0,9.0,32.0,14.4629,278762
GEESEBAL,2022-02-01,California Islands,0,45.6563,49.0,28.0,65.0,23.9052,292745
GEESEBAL,2022-03-01,California Islands,0,59.1526,60.0,40.0,77.0,23.53,293939
GEESEBAL,2022-04-01,California Islands,0,129.0319,134.0,122.0,141.0,17.8105,295231
GEESEBAL,2022-05-01,California Islands,0,88.9669,93.0,70.0,110.0,27.6929,295325
GEESEBAL,2022-06-01,California Islands,0,113.058,122.0,93.0,139.0,32.1716,294069
GEESEBAL,2022-07-01,California Islands,0,129.4304,140.0,121.0,147.0,28.1109,293439
GEESEBAL,2022-08-01,California Islands,0,107.4304,111.0,91.0,127.0,26.6798,295588
GEESEBAL,2022-09-01,California Islands,0,96.4424,104.0,72.0,124.0,34.1853,295736
GEESEBAL,2022-10-01,California Islands,0,45.3832,47.0,32.0,60.0,19.1587,294314
GEESEBAL,2022-11-01,California Islands,0,24.0081,26.0,13.0,34.0,14.1128,278562
GEESEBAL,2022-12-01,California Islands,0,21.2511,23.0,7.0,33.0,14.5815,262283
GEESEBAL,2023-01-01,California Islands,0,18.2378,17.0,8.0,28.0,12.6036,272942
GEESEBAL,2023-02-01,California Islands,0,34.6102,38.0,26.0,45.0,14.4315,280510
GEESEBAL,2023-03-01,California Islands,0,58.4144,62.0,43.0,79.0,25.6768,290748
GEESEBAL,2023-04-01,California Islands,0,87.5652,95.0,73.0,109.0,27.2927,295618
GEESEBAL,2023-05-01,California Islands,0,127.1658,134.0,125.0,137.0,16.2009,262006
GEESEBAL,2023-06-01,California Islands,0,130.6415,138.0,124.0,144.0,19.2133,284091
GEESEBAL,2023-07-01,California Islands,0,146.2545,152.0,139.0,162.0,23.4844,294765
GEESEBAL,2023-08-01,California Islands,0,108.9188,112.0,84.0,135.0,30.7197,295892
GEESEBAL,2023-09-01,California Islands,0,68.5527,74.0,45.0,96.0,31.8706,295784
GEESEBAL,2023-10-01,California Islands,0,33.868,30.0,18.0,48.0,21.4398,294501
GEESEBAL,2023-11-01,California Islands,0,14.2629,14.0,4.0,23.0,11.2071,286098
GEESEBAL,2023-12-01,California Islands,0,11.3733,12.0,1.0,18.0,9.3392,285315
GEESEBAL,2024-01-01,California Islands,0,8.1936,8.0,3.0,12.0,6.8207,288447
GEESEBAL,2024-02-01,California Islands,0,29.9087,32.0,16.0,43.0,16.6681,290863
GEESEBAL,2024-03-01,California Islands,0,58.0011,61.0,42.0,76.0,23.0692,295843
GEESEBAL,2024-04-01,California Islands,0,82.2451,85.0,65.0,103.0,24.1126,295835
GEESEBAL,2024-05-01,California Islands,0,119.7395,124.0,114.0,129.0,13.3386,281444
GEESEBAL,2024-06-01,California Islands,0,134.6208,138.0,134.0,140.0,13.0109,293780
GEESEBAL,2024-07-01,California Islands,0,124.5664,135.0,121.0,143.0,31.3957,294785
GEESEBAL,2024-08-01,California Islands,0,121.7473,133.0,109.0,144.0,29.6855,293716
GEESEBAL,2024-09-01,California Islands,0,77.4375,83.0,56.0,104.0,30.1784,284440
GEESEBAL,2024-10-01,California Islands,0,49.5513,52.0,31.0,70.0,24.5654,279721
GEESEBAL,2024-11-01,California Islands,0,24.7057,26.0,11.0,36.0,15.362,281392
GEESEBAL,2024-12-01,California Islands,0,24.3301,29.0,2.0,41.0,18.9272,277218
GEESEBAL,2025-01-01,California Islands,0,9.7537,9.0,3.0,15.0,7.7966,282824
GEESEBAL,2025-02-01,California Islands,0,34.3411,35.0,21.0,50.0,16.4418,287429
GEESEBAL,2025-03-01,California Islands,0,61.4902,64.0,53.0,72.0,14.5213,293692
GEESEBAL,2025-04-01,California Islands,0,105.6944,111.0,98.0,118.0,17.1409,293672
GEESEBAL,2025-05-01,California Islands,0,128.6341,133.0,124.0,139.0,14.7074,293160
GEESEBAL,2025-06-01,California Islands,0,114.0615,121.0,110.0,125.0,18.6587,292780
GEESEBAL,2025-07-01,California Islands,0,118.0592,129.0,109.0,134.0,24.5043,292484
GEESEBAL,2025-08-01,California Islands,0,125.877,135.0,122.0,137.0,19.5875,293288
GEESEBAL,2025-09-01,California Islands,0,87.4869,92.0,75.0,104.0,22.1974,293468
GEESEBAL,2025-10-01,California Islands,0,29.938,29.0,15.0,43.0,18.0549,291665
GEESEBAL,2025-11-01,California Islands,0,18.0215,17.0,9.0,29.0,11.9325,287057
GEESEBAL,2025-12-01,California Islands,0,14.0459,13.0,5.0,22.0,10.9718,267015
GEESEBAL,2003-10-01,Central Coast,3,26.4509,21.0,6.0,41.0,23.4541,31873996
GEESEBAL,2003-11-01,Central Coast,3,14.2553,11.0,2.0,23.0,13.7024,30225063
GEESEBAL,2003-12-01,Central Coast,3,8.1102,7.0,1.0,13.0,7.6774,29957441
GEESEBAL,2004-01-01,Central Coast,3,12.7143,10.0,3.0,20.0,11.0012,30075450
GEESEBAL,2004-02-01,Central Coast,3,16.0676,15.0,6.0,24.0,12.1775,31610602
GEESEBAL,2004-03-01,Central Coast,3,39.9659,37.0,19.0,58.0,26.0516,32329700
GEESEBAL,2004-04-01,Central Coast,3,70.2277,73.0,35.0,105.0,41.0364,32364542
GEESEBAL,2004-05-01,Central Coast,3,92.7328,99.0,37.0,146.0,58.6045,32363167
GEESEBAL,2004-06-01,Central Coast,3,94.9798,101.0,37.0,150.0,61.8653,32326343
GEESEBAL,2004-07-01,Central Coast,3,91.7257,98.0,24.0,151.0,66.0825,32302683
GEESEBAL,2004-08-01,Central Coast,3,77.7226,78.0,33.0,121.0,50.7232,32314287
GEESEBAL,2004-09-01,Central Coast,3,46.1143,45.0,16.0,72.0,32.9802,32361320
GEESEBAL,2004-10-01,Central Coast,3,27.7179,25.0,9.0,44.0,21.1979,32035278
GEESEBAL,2004-11-01,Central Coast,3,11.524,9.0,2.0,18.0,10.4029,30723047
GEESEBAL,2004-12-01,Central Coast,3,15.7911,15.0,5.0,24.0,12.6854,30155629
GEESEBAL,2005-01-01,Central Coast,3,15.2422,14.0,5.0,23.0,11.5994,31292374
GEESEBAL,2005-02-01,Central Coast,3,17.028,15.0,5.0,26.0,14.0211,31577124
GEESEBAL,2005-03-01,Central Coast,3,47.6358,49.0,29.0,66.0,24.346,31493030
GEESEBAL,2005-04-01,Central Coast,3,84.378,90.0,56.0,115.0,36.9126,32345374
GEESEBAL,2005-05-01,Central Coast,3,101.8315,108.0,69.0,141.0,45.7452,32366657
GEESEBAL,2005-06-01,Central Coast,3,108.1937,117.0,68.0,153.0,53.5838,32364104
GEESEBAL,2005-07-01,Central Coast,3,112.7771,123.0,65.0,161.0,58.1124,32338564
GEESEBAL,2005-08-01,Central Coast,3,94.1823,106.0,48.0,139.0,53.1833,32329186
GEESEBAL,2005-09-01,Central Coast,3,61.1024,63.0,29.0,92.0,38.0482,32352895
GEESEBAL,2005-10-01,Central Coast,3,25.8005,21.0,6.0,41.0,22.034,32111382
GEESEBAL,2005-11-01,Central Coast,3,11.7677,10.0,3.0,18.0,10.4008,31554064
GEESEBAL,2005-12-01,Central Coast,3,11.6793,10.0,2.0,18.0,10.4372,30333673
GEESEBAL,2006-01-01,Central Coast,3,8.4833,6.0,2.0,13.0,8.2429,31173866
GEESEBAL,2006-02-01,Central Coast,3,19.3694,15.0,4.0,29.0,18.4105,31924801
