MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2003-10-01,California Islands,0,56.3242,54.0,23.0,85.0,39.1059,75309
DISALEXI,2003-11-01,California Islands,0,28.4077,27.0,6.0,48.0,22.3024,90834
DISALEXI,2003-12-01,California Islands,0,19.6913,16.0,2.0,35.0,17.7394,90753
DISALEXI,2004-01-01,California Islands,0,30.714,30.0,8.0,51.0,23.3412,97771
DISALEXI,2004-02-01,California Islands,0,40.5589,41.0,21.0,59.0,21.6754,90826
DISALEXI,2004-03-01,California Islands,0,93.9603,94.0,71.0,119.0,33.1202,87330
DISALEXI,2004-04-01,California Islands,0,111.4038,111.0,74.0,148.0,51.4119,97986
DISALEXI,2004-05-01,California Islands,0,135.0525,139.0,96.0,176.0,55.0176,98044
DISALEXI,2004-06-01,California Islands,0,151.255,155.0,119.0,187.0,48.8982,90865
DISALEXI,2004-07-01,California Islands,0,134.622,137.0,100.0,171.0,49.4743,90364
DISALEXI,2004-08-01,California Islands,0,107.6104,106.0,68.0,144.0,51.3007,74884
DISALEXI,2004-09-01,California Islands,0,84.7083,84.0,47.0,122.0,49.2893,90832
DISALEXI,2004-10-01,California Islands,0,58.7304,60.0,34.0,85.0,31.8317,90827
DISALEXI,2004-11-01,California Islands,0,39.2492,41.0,17.0,61.0,24.6694,90771
DISALEXI,2004-12-01,California Islands,0,26.0881,25.0,7.0,44.0,19.5332,97994
DISALEXI,2005-01-01,California Islands,0,34.1523,36.0,15.0,53.0,20.9302,89694
DISALEXI,2005-02-01,California Islands,0,41.3813,43.0,26.0,57.0,18.2125,84944
DISALEXI,2005-03-01,California Islands,0,82.9579,85.0,63.0,105.0,27.9871,78291
DISALEXI,2005-04-01,California Islands,0,119.2154,122.0,95.0,147.0,34.9529,98044
DISALEXI,2005-05-01,California Islands,0,147.5288,151.0,116.0,181.0,44.415,98044
DISALEXI,2005-06-01,California Islands,0,163.5718,169.0,131.0,199.0,48.2652,97186
DISALEXI,2005-07-01,California Islands,0,157.5681,158.0,121.0,196.0,54.2477,75890
DISALEXI,2005-08-01,California Islands,0,109.4639,108.0,67.0,153.0,58.2726,90863
DISALEXI,2005-09-01,California Islands,0,88.6812,90.0,57.0,123.0,44.1187,90864
DISALEXI,2005-10-01,California Islands,0,60.3281,59.0,30.0,90.0,36.7352,90859
DISALEXI,2005-11-01,California Islands,0,29.0353,23.0,3.0,52.0,26.0795,98040
DISALEXI,2005-12-01,California Islands,0,23.4299,21.0,4.0,41.0,19.4685,97990
DISALEXI,2006-01-01,California Islands,0,29.9575,29.0,9.0,49.0,21.9995,97992
DISALEXI,2006-02-01,California Islands,0,47.743,48.0,22.0,73.0,29.6493,97998
DISALEXI,2006-03-01,California Islands,0,76.9901,79.0,48.0,107.0,37.0894,98043
DISALEXI,2006-04-01,California Islands,0,111.1688,114.0,95.0,130.0,25.1868,69049
DISALEXI,2006-05-01,California Islands,0,177.0317,184.0,154.0,205.0,38.6938,84182
DISALEXI,2006-06-01,California Islands,0,178.5875,185.0,149.0,214.0,48.0429,90866
DISALEXI,2006-07-01,California Islands,0,172.2894,178.0,140.0,209.0,49.3406,90866
DISALEXI,2006-08-01,California Islands,0,144.8293,150.0,111.0,182.0,50.0682,90860
DISALEXI,2006-09-01,California Islands,0,106.3649,108.0,74.0,140.0,46.2218,90856
DISALEXI,2006-10-01,California Islands,0,70.7302,72.0,45.0,97.0,33.9227,90828
DISALEXI,2006-11-01,California Islands,0,38.7714,39.0,13.0,62.0,26.4374,90780
DISALEXI,2006-12-01,California Islands,0,30.131,30.0,9.0,50.0,21.5754,90759
DISALEXI,2007-01-01,California Islands,0,35.6178,36.0,10.0,59.0,25.1423,90760
DISALEXI,2007-02-01,California Islands,0,48.9662,50.0,31.0,69.0,23.4971,98009
DISALEXI,2007-03-01,California Islands,0,92.2836,94.0,69.0,118.0,32.4704,98036
DISALEXI,2007-04-01,California Islands,0,119.5262,123.0,94.0,147.0,35.6478,98043
DISALEXI,2007-05-01,California Islands,0,152.9446,159.0,121.0,188.0,46.4877,98003
DISALEXI,2007-06-01,California Islands,0,158.3505,163.0,123.0,197.0,50.444,97713
DISALEXI,2007-07-01,California Islands,0,158.9384,164.0,128.0,193.0,46.1902,90733
DISALEXI,2007-08-01,California Islands,0,135.9555,141.0,105.0,170.0,47.3695,90860
DISALEXI,2007-09-01,California Islands,0,101.0651,104.0,72.0,132.0,39.9112,90859
DISALEXI,2007-10-01,California Islands,0,72.4679,74.0,40.0,106.0,40.1634,80051
DISALEXI,2007-11-01,California Islands,0,43.2056,44.0,17.0,69.0,29.0988,60613
DISALEXI,2007-12-01,California Islands,0,25.9788,26.0,7.0,43.0,19.3176,64440
DISALEXI,2008-01-01,California Islands,0,29.4771,30.0,12.0,46.0,19.2306,64426
DISALEXI,2008-02-01,California Islands,0,52.6965,54.0,33.0,74.0,25.1645,90853
DISALEXI,2008-03-01,California Islands,0,104.5162,107.0,78.0,135.0,38.0166,90865
DISALEXI,2008-04-01,California Islands,0,121.8522,126.0,91.0,156.0,43.5024,98036
DISALEXI,2008-05-01,California Islands,0,145.9472,149.0,115.0,178.0,42.1963,98044
DISALEXI,2008-06-01,California Islands,0,166.6064,173.0,132.0,205.0,51.239,90866
DISALEXI,2008-07-01,California Islands,0,148.9732,154.0,111.0,189.0,53.7117,78026
DISALEXI,2008-08-01,California Islands,0,129.5804,133.0,95.0,166.0,49.0752,88172
DISALEXI,2008-09-01,California Islands,0,103.6757,106.0,73.0,136.0,42.1798,88327
DISALEXI,2008-10-01,California Islands,0,63.2041,64.0,35.0,91.0,34.9053,90848
DISALEXI,2008-11-01,California Islands,0,36.4566,36.0,15.0,58.0,24.3792,90814
DISALEXI,2008-12-01,California Islands,0,28.6089,29.0,10.0,46.0,19.7755,90701
DISALEXI,2009-01-01,California Islands,0,33.2066,33.0,10.0,54.0,23.8012,98030
DISALEXI,2009-02-01,California Islands,0,40.3096,41.0,24.0,57.0,19.4322,98044
DISALEXI,2009-03-01,California Islands,0,90.4577,94.0,65.0,119.0,34.319,98044
DISALEXI,2009-04-01,California Islands,0,114.5805,119.0,88.0,144.0,38.2205,90709
DISALEXI,2009-05-01,California Islands,0,145.077,148.0,116.0,175.0,41.4573,84696
DISALEXI,2009-06-01,California Islands,0,150.1954,151.0,121.0,180.0,41.6158,62494
DISALEXI,2009-07-01,California Islands,0,155.5254,160.0,122.0,191.0,48.2384,90865
DISALEXI,2009-08-01,California Islands,0,123.3886,125.0,88.0,160.0,50.8376,90481
DISALEXI,2009-09-01,California Islands,0,98.3021,99.0,68.0,129.0,41.4798,90861
DISALEXI,2009-10-01,California Islands,0,64.961,66.0,38.0,92.0,33.5211,90856
DISALEXI,2009-11-01,California Islands,0,37.8593,37.0,12.0,62.0,27.5659,90852
DISALEXI,2009-12-01,California Islands,0,25.686,26.0,7.0,43.0,18.9133,90174
DISALEXI,2010-01-01,California Islands,0,32.0712,33.0,11.0,51.0,21.5474,88330
DISALEXI,2010-02-01,California Islands,0,45.2356,46.0,28.0,62.0,20.2705,90781
DISALEXI,2010-03-01,California Islands,0,94.4474,97.0,74.0,117.0,28.1172,96205
DISALEXI,2010-04-01,California Islands,0,124.2452,129.0,102.0,150.0,32.9794,96206
DISALEXI,2010-05-01,California Islands,0,150.4375,155.0,123.0,181.0,39.9213,98044
DISALEXI,2010-06-01,California Islands,0,163.7117,166.0,133.0,196.0,45.0083,90840
DISALEXI,2010-07-01,California Islands,0,167.6195,170.0,131.0,205.0,50.7747,90840
DISALEXI,2010-08-01,California Islands,0,144.7811,148.0,111.0,181.0,49.4442,90660
DISALEXI,2010-09-01,California Islands,0,103.3653,105.0,72.0,135.0,44.2746,88068
DISALEXI,2010-10-01,California Islands,0,59.3542,60.0,35.0,84.0,30.9343,88016
DISALEXI,2010-11-01,California Islands,0,38.3528,39.0,16.0,60.0,25.0117,90788
DISALEXI,2010-12-01,California Islands,0,22.0333,22.0,9.0,34.0,14.4728,90846
DISALEXI,2011-01-01,California Islands,0,34.668,35.0,13.0,54.0,22.6215,90862
DISALEXI,2011-02-01,California Islands,0,48.8598,51.0,30.0,68.0,23.1916,90860
DISALEXI,2011-03-01,California Islands,0,86.0186,87.0,68.0,105.0,24.3703,98039
DISALEXI,2011-04-01,California Islands,0,128.2246,131.0,106.0,154.0,32.295,98044
DISALEXI,2011-05-01,California Islands,0,150.5618,155.0,125.0,179.0,37.6602,98044
DISALEXI,2011-06-01,California Islands,0,157.1546,159.0,134.0,182.0,35.4188,90866
DISALEXI,2011-07-01,California Islands,0,166.6985,171.0,139.0,198.0,42.5747,90866
DISALEXI,2011-08-01,California Islands,0,142.2051,145.0,110.0,178.0,47.9121,90863
DISALEXI,2011-09-01,California Islands,0,104.4329,106.0,79.0,132.0,35.5135,90859
DISALEXI,2011-10-01,California Islands,0,69.5735,70.0,46.0,94.0,29.9951,90857
DISALEXI,2011-11-01,California Islands,0,39.7402,41.0,19.0,60.0,23.3224,90851
DISALEXI,2011-12-01,California Islands,0,33.6814,35.0,10.0,55.0,23.7879,85129
DISALEXI,2012-01-01,California Islands,0,43.585,46.0,22.0,65.0,24.4427,90843
DISALEXI,2012-02-01,California Islands,0,62.2217,66.0,42.0,85.0,26.9574,90849
DISALEXI,2012-03-01,California Islands,0,91.8128,95.0,66.0,121.0,35.7503,86503
DISALEXI,2012-04-01,California Islands,0,110.8046,111.0,85.0,138.0,37.4767,83868
DISALEXI,2012-05-01,California Islands,0,149.1054,152.0,115.0,185.0,47.1031,74938
DISALEXI,2012-06-01,California Islands,0,151.9426,157.0,120.0,187.0,46.6312,82392
DISALEXI,2012-07-01,California Islands,0,138.4545,143.0,103.0,175.0,48.844,78085
DISALEXI,2012-08-01,California Islands,0,120.9716,124.0,81.0,163.0,54.6999,85789
DISALEXI,2012-09-01,California Islands,0,86.3665,84.0,47.0,125.0,50.8473,86849
DISALEXI,2012-10-01,California Islands,0,74.5913,75.0,43.0,107.0,40.5418,88721
DISALEXI,2012-11-01,California Islands,0,42.0439,43.0,26.0,59.0,20.533,83167
DISALEXI,2012-12-01,California Islands,0,29.8313,31.0,15.0,44.0,16.8229,83569
DISALEXI,2013-01-01,California Islands,0,39.3975,41.0,17.0,60.0,24.5828,90753
DISALEXI,2013-02-01,California Islands,0,62.9166,66.0,43.0,84.0,25.677,77482
DISALEXI,2013-03-01,California Islands,0,95.6598,99.0,72.0,122.0,32.4256,77526
DISALEXI,2013-04-01,California Islands,0,101.6039,103.0,73.0,133.0,40.9678,98043
DISALEXI,2013-05-01,California Islands,0,134.2535,137.0,104.0,168.0,45.2845,90481
DISALEXI,2013-06-01,California Islands,0,134.9388,139.0,107.0,165.0,41.3545,90459
DISALEXI,2013-07-01,California Islands,0,129.375,135.0,95.0,166.0,48.8645,87456
DISALEXI,2013-08-01,California Islands,0,102.7327,107.0,64.0,145.0,52.2829,87475
DISALEXI,2013-09-01,California Islands,0,80.4471,83.0,47.0,115.0,43.2289,90849
DISALEXI,2013-10-01,California Islands,0,71.3838,74.0,46.0,99.0,33.7205,90861
DISALEXI,2013-11-01,California Islands,0,40.0652,41.0,19.0,62.0,24.947,90816
DISALEXI,2013-12-01,California Islands,0,30.1637,30.0,6.0,51.0,23.1984,90773
DISALEXI,2014-01-01,California Islands,0,30.8183,29.0,8.0,50.0,23.5908,90783
DISALEXI,2014-02-01,California Islands,0,44.7554,45.0,24.0,66.0,25.3816,90851
DISALEXI,2014-03-01,California Islands,0,83.1022,85.0,61.0,107.0,30.2384,97373
DISALEXI,2014-04-01,California Islands,0,103.8687,104.0,77.0,132.0,37.0394,97376
DISALEXI,2014-05-01,California Islands,0,129.2089,132.0,97.0,164.0,46.6719,98044
DISALEXI,2014-06-01,California Islands,0,141.9706,146.0,107.0,180.0,48.9294,82038
DISALEXI,2014-07-01,California Islands,0,121.0018,121.0,87.0,157.0,47.9674,44807
DISALEXI,2014-08-01,California Islands,0,107.2866,108.0,72.0,144.0,49.0148,97719
DISALEXI,2014-09-01,California Islands,0,95.274,97.0,59.0,133.0,47.3234,90853
DISALEXI,2014-10-01,California Islands,0,78.0602,81.0,49.0,109.0,38.2026,86508
DISALEXI,2014-11-01,California Islands,0,40.7428,41.0,19.0,62.0,25.165,90829
DISALEXI,2014-12-01,California Islands,0,30.4318,32.0,14.0,46.0,18.1413,90858
DISALEXI,2015-01-01,California Islands,0,36.7882,38.0,18.0,55.0,21.1939,90847
DISALEXI,2015-02-01,California Islands,0,57.1869,59.0,38.0,78.0,25.4747,90848
DISALEXI,2015-03-01,California Islands,0,99.4425,102.0,75.0,127.0,33.6747,90866
DISALEXI,2015-04-01,California Islands,0,121.1168,123.0,96.0,148.0,33.8345,90865
DISALEXI,2015-05-01,California Islands,0,149.7638,154.0,122.0,181.0,39.3084,90865
DISALEXI,2015-06-01,California Islands,0,159.5203,162.0,132.0,188.0,38.9923,90839
DISALEXI,2015-07-01,California Islands,0,142.6705,144.0,116.0,172.0,38.1712,90839
DISALEXI,2015-08-01,California Islands,0,136.9013,138.0,108.0,168.0,41.6916,90859
DISALEXI,2015-09-01,California Islands,0,103.6794,106.0,78.0,131.0,35.4307,90861
DISALEXI,2015-10-01,California Islands,0,71.516,72.0,44.0,100.0,35.0121,90841
DISALEXI,2015-11-01,California Islands,0,45.0825,47.0,19.0,71.0,28.4178,90821
DISALEXI,2015-12-01,California Islands,0,33.5023,35.0,12.0,53.0,22.9605,82209
DISALEXI,2016-01-01,California Islands,0,35.0676,37.0,17.0,52.0,20.378,71221
DISALEXI,2016-02-01,California Islands,0,64.3418,66.0,41.0,88.0,29.2632,86954
DISALEXI,2016-03-01,California Islands,0,97.8045,100.0,77.0,121.0,29.273,90862
DISALEXI,2016-04-01,California Islands,0,123.3386,125.0,99.0,150.0,33.6067,90864
DISALEXI,2016-05-01,California Islands,0,148.0144,150.0,120.0,178.0,38.0041,60947
DISALEXI,2016-06-01,California Islands,0,162.8816,165.0,136.0,192.0,39.6862,59798
DISALEXI,2016-07-01,California Islands,0,156.3093,157.0,127.0,187.0,41.0874,97780
DISALEXI,2016-08-01,California Islands,0,134.4124,136.0,103.0,169.0,44.4064,90861
DISALEXI,2016-09-01,California Islands,0,100.4612,101.0,71.0,130.0,38.5686,90856
DISALEXI,2016-10-01,California Islands,0,69.2087,71.0,46.0,94.0,30.5611,90835
DISALEXI,2016-11-01,California Islands,0,40.8972,42.0,23.0,59.0,23.0901,97978
DISALEXI,2016-12-01,California Islands,0,27.5768,29.0,12.0,43.0,17.3289,90846
DISALEXI,2017-01-01,California Islands,0,36.6875,38.0,20.0,53.0,19.96,87923
DISALEXI,2017-02-01,California Islands,0,40.9543,42.0,30.0,53.0,16.0318,94424
DISALEXI,2017-03-01,California Islands,0,94.3235,96.0,71.0,118.0,30.9482,95749
DISALEXI,2017-04-01,California Islands,0,116.2836,118.0,93.0,142.0,32.9841,96199
DISALEXI,2017-05-01,California Islands,0,143.0774,143.0,116.0,172.0,36.7072,97924
DISALEXI,2017-06-01,California Islands,0,167.9118,171.0,138.0,200.0,41.3794,96757
DISALEXI,2017-07-01,California Islands,0,157.2931,159.0,127.0,189.0,42.3087,79425
DISALEXI,2017-08-01,California Islands,0,130.1593,134.0,96.0,167.0,46.7926,59859
DISALEXI,2017-09-01,California Islands,0,96.8801,97.0,64.0,130.0,43.4639,59965
DISALEXI,2017-10-01,California Islands,0,66.7046,65.0,40.0,94.0,34.8203,90852
DISALEXI,2017-11-01,California Islands,0,31.2172,29.0,10.0,50.0,22.759,90862
DISALEXI,2017-12-01,California Islands,0,28.4986,28.0,9.0,46.0,20.1156,90836
DISALEXI,2018-01-01,California Islands,0,30.0511,31.0,13.0,46.0,18.8273,90856
DISALEXI,2018-02-01,California Islands,0,55.1052,57.0,27.0,83.0,32.2137,90865
DISALEXI,2018-03-01,California Islands,0,72.7974,75.0,56.0,90.0,21.1285,90863
DISALEXI,2018-04-01,California Islands,0,108.0756,110.0,83.0,136.0,34.9042,98044
DISALEXI,2018-05-01,California Islands,0,144.3758,148.0,119.0,172.0,36.5809,97179
DISALEXI,2018-06-01,California Islands,0,152.6018,154.0,125.0,182.0,39.5312,97020
DISALEXI,2018-07-01,California Islands,0,153.3532,155.0,126.0,183.0,41.8251,90776
DISALEXI,2018-08-01,California Islands,0,140.3317,143.0,113.0,171.0,41.494,90864
DISALEXI,2018-09-01,California Islands,0,109.4776,113.0,83.0,139.0,38.2601,90212
DISALEXI,2018-10-01,California Islands,0,73.9489,76.0,48.0,102.0,34.1565,90852
DISALEXI,2018-11-01,California Islands,0,37.4748,38.0,15.0,59.0,24.6839,90833
DISALEXI,2018-12-01,California Islands,0,27.8323,28.0,10.0,45.0,19.3582,90795
DISALEXI,2019-01-01,California Islands,0,30.5059,31.0,13.0,47.0,19.3532,90839
DISALEXI,2019-02-01,California Islands,0,42.1821,44.0,28.0,57.0,18.8896,90864
DISALEXI,2019-03-01,California Islands,0,82.5672,86.0,64.0,103.0,27.8005,90595
DISALEXI,2019-04-01,California Islands,0,96.6052,100.0,69.0,125.0,35.9119,64295
DISALEXI,2019-05-01,California Islands,0,109.5949,111.0,82.0,139.0,37.4326,72065
DISALEXI,2019-06-01,California Islands,0,143.7108,148.0,108.0,181.0,49.0786,83481
DISALEXI,2019-07-01,California Islands,0,142.5794,150.0,101.0,187.0,56.8747,90665
DISALEXI,2019-08-01,California Islands,0,118.3111,124.0,83.0,155.0,48.4881,84301
DISALEXI,2019-09-01,California Islands,0,80.144,83.0,54.0,109.0,37.7143,90714
DISALEXI,2019-10-01,California Islands,0,54.1333,55.0,26.0,81.0,34.047,90849
DISALEXI,2019-11-01,California Islands,0,33.0072,32.0,12.0,52.0,23.232,90823
DISALEXI,2019-12-01,California Islands,0,25.3504,25.0,9.0,41.0,17.8999,90754
DISALEXI,2020-01-01,California Islands,0,32.5486,32.0,11.0,52.0,23.3349,90824
DISALEXI,2020-02-01,California Islands,0,48.7211,50.0,26.0,71.0,27.3271,90851
DISALEXI,2020-03-01,California Islands,0,62.6445,64.0,45.0,82.0,25.1974,87962
DISALEXI,2020-04-01,California Islands,0,94.4392,95.0,76.0,114.0,27.0734,90826
DISALEXI,2020-05-01,California Islands,0,129.4868,130.0,105.0,155.0,35.8232,90864
DISALEXI,2020-06-01,California Islands,0,114.5055,116.0,89.0,140.0,35.5866,90864
DISALEXI,2020-07-01,California Islands,0,131.1059,137.0,95.0,170.0,49.7144,90405
DISALEXI,2020-08-01,California Islands,0,107.2804,112.0,74.0,143.0,48.0139,90851
DISALEXI,2020-09-01,California Islands,0,77.8304,80.0,45.0,110.0,42.5542,90851
DISALEXI,2020-10-01,California Islands,0,48.7749,48.0,20.0,73.0,33.8162,90822
DISALEXI,2020-11-01,California Islands,0,27.0462,23.0,4.0,45.0,23.8747,90822
DISALEXI,2020-12-01,California Islands,0,17.9674,12.0,0.0,33.0,18.3923,90803
DISALEXI,2021-01-01,California Islands,0,25.5252,25.0,8.0,41.0,18.5014,90827
DISALEXI,2021-02-01,California Islands,0,44.3988,45.0,21.0,67.0,27.6469,90846
DISALEXI,2021-03-01,California Islands,0,64.8746,65.0,38.0,91.0,35.3788,98036
DISALEXI,2021-04-01,California Islands,0,87.5791,92.0,58.0,118.0,41.2405,98038
DISALEXI,2021-05-01,California Islands,0,108.5279,114.0,75.0,145.0,48.465,90834
DISALEXI,2021-06-01,California Islands,0,111.7649,117.0,77.0,148.0,48.2136,90836
DISALEXI,2021-07-01,California Islands,0,101.2261,103.0,66.0,137.0,48.2786,97941
DISALEXI,2021-08-01,California Islands,0,86.8672,89.0,50.0,123.0,47.8254,96924
DISALEXI,2021-09-01,California Islands,0,64.6681,65.0,30.0,95.0,41.2562,90851
DISALEXI,2021-10-01,California Islands,0,46.3469,46.0,16.0,72.0,33.0879,90845
DISALEXI,2021-11-01,California Islands,0,27.8512,23.0,4.0,48.0,24.6541,89412
DISALEXI,2021-12-01,California Islands,0,18.046,14.0,2.0,32.0,16.7059,89293
DISALEXI,2022-01-01,California Islands,0,27.9813,26.0,6.0,46.0,22.0922,90771
DISALEXI,2022-02-01,California Islands,0,41.3624,37.0,15.0,65.0,30.5047,90853
DISALEXI,2022-03-01,California Islands,0,66.2099,66.0,38.0,94.0,36.0624,90866
DISALEXI,2022-04-01,California Islands,0,95.4454,97.0,70.0,122.0,36.5746,98044
DISALEXI,2022-05-01,California Islands,0,113.79,115.0,85.0,142.0,41.274,97958
DISALEXI,2022-06-01,California Islands,0,104.2524,107.0,77.0,133.0,39.788,97502
DISALEXI,2022-07-01,California Islands,0,101.8152,105.0,67.0,137.0,48.5339,88859
DISALEXI,2022-08-01,California Islands,0,91.0848,92.0,50.0,129.0,52.5906,90864
DISALEXI,2022-09-01,California Islands,0,66.9338,67.0,34.0,97.0,41.9267,90857
DISALEXI,2022-10-01,California Islands,0,43.546,42.0,14.0,68.0,32.55,97830
DISALEXI,2022-11-01,California Islands,0,26.9374,25.0,7.0,44.0,21.171,90850
DISALEXI,2022-12-01,California Islands,0,19.5147,19.0,6.0,31.0,14.4621,73576
DISALEXI,2023-01-01,California Islands,0,27.0009,27.0,11.0,42.0,18.0374,90839
DISALEXI,2023-02-01,California Islands,0,40.1063,41.0,22.0,58.0,21.8395,90839
DISALEXI,2023-03-01,California Islands,0,71.1972,72.0,55.0,89.0,22.8766,90838
DISALEXI,2023-04-01,California Islands,0,119.511,120.0,97.0,143.0,33.9252,90863
DISALEXI,2023-05-01,California Islands,0,131.0458,132.0,110.0,154.0,30.2802,90636
DISALEXI,2023-06-01,California Islands,0,124.1115,128.0,99.0,152.0,36.7162,76045
DISALEXI,2023-07-01,California Islands,0,138.6315,143.0,104.0,176.0,49.6988,90865
DISALEXI,2023-08-01,California Islands,0,100.2002,102.0,69.0,131.0,42.1641,90864
DISALEXI,2023-09-01,California Islands,0,66.4226,65.0,40.0,92.0,36.4118,90856
DISALEXI,2023-10-01,California Islands,0,50.476,48.0,24.0,75.0,32.8204,97863
DISALEXI,2023-11-01,California Islands,0,29.0183,27.0,8.0,48.0,22.4288,90852
DISALEXI,2023-12-01,California Islands,0,22.495,21.0,7.0,36.0,16.4241,90865
DISALEXI,2024-01-01,California Islands,0,31.3649,31.0,18.0,44.0,16.3861,90860
DISALEXI,2024-02-01,California Islands,0,49.039,50.0,36.0,64.0,18.9911,90865
DISALEXI,2024-03-01,California Islands,0,85.6083,88.0,67.0,105.0,27.4192,90866
DISALEXI,2024-04-01,California Islands,0,114.8492,116.0,90.0,140.0,33.2372,98044
DISALEXI,2024-05-01,California Islands,0,139.8979,140.0,111.0,169.0,39.5664,96596
DISALEXI,2024-06-01,California Islands,0,156.8253,160.0,115.0,203.0,53.5595,97071
DISALEXI,2024-07-01,California Islands,0,142.8784,156.0,93.0,198.0,70.4995,98043
DISALEXI,2024-08-01,California Islands,0,121.0214,128.0,69.0,174.0,63.4329,90865
DISALEXI,2024-09-01,California Islands,0,78.9731,78.0,39.0,116.0,49.7177,72468
DISALEXI,2024-10-01,California Islands,0,44.3609,42.0,15.0,65.0,34.4182,70073
DISALEXI,2024-11-01,California Islands,0,29.428,26.0,7.0,47.0,24.2308,90811
DISALEXI,2024-12-01,California Islands,0,22.8356,20.0,6.0,37.0,18.702,90826
DISALEXI,2025-01-01,California Islands,0,30.6853,28.0,11.0,48.0,21.8673,90851
DISALEXI,2025-02-01,California Islands,0,41.9358,43.0,27.0,57.0,20.6645,90861
DISALEXI,2025-03-01,California Islands,0,72.6665,74.0,53.0,93.0,27.0462,98044
DISALEXI,2025-04-01,California Islands,0,114.0545,118.0,85.0,146.0,40.9775,98044
DISALEXI,2025-05-01,California Islands,0,133.6671,138.0,94.0,177.0,51.1852,98044
DISALEXI,2025-06-01,California Islands,0,138.9788,148.0,88.0,191.0,59.575,90854
DISALEXI,2025-07-01,California Islands,0,124.6532,136.0,72.0,178.0,63.5844,90853
DISALEXI,2025-08-01,California Islands,0,113.8418,122.0,64.0,165.0,61.2534,90806
DISALEXI,2025-09-01,California Islands,0,71.6659,75.0,32.0,111.0,44.963,90851
DISALEXI,2025-10-01,California Islands,0,53.6484,52.0,23.0,82.0,35.8845,90845
DISALEXI,2025-11-01,California Islands,0,30.367,30.0,14.0,46.0,20.2592,90841
DISALEXI,2025-12-01,California Islands,0,25.1795,23.0,9.0,40.0,18.5251,90819
DISALEXI,2003-10-01,Central Coast,3,36.2338,33.0,8.0,58.0,29.9207,31666981
DISALEXI,2003-11-01,Central Coast,3,19.9234,18.0,5.0,31.0,16.1912,31057779
DISALEXI,2003-12-01,Central Coast,3,14.5576,13.0,4.0,23.0,11.6492,31032257
DISALEXI,2004-01-01,Central Coast,3,23.21,22.0,10.0,34.0,15.639,31186630
DISALEXI,2004-02-01,Central Coast,3,30.8391,30.0,19.0,42.0,15.7989,31611628
DISALEXI,2004-03-01,Central Coast,3,73.7751,73.0,52.0,95.0,30.1536,31670951
DISALEXI,2004-04-01,Central Coast,3,76.3899,76.0,43.0,109.0,42.5322,31703404
DISALEXI,2004-05-01,Central Coast,3,84.3312,82.501,32.5002,128.4984,58.5001,31686842
DISALEXI,2004-06-01,Central Coast,3,88.3765,86.5004,36.5013,134.4984,61.2414,31643341
DISALEXI,2004-07-01,Central Coast,3,83.4907,80.4998,26.5006,128.498,61.7207,31620867
DISALEXI,2004-08-01,Central Coast,3,69.6084,66.5021,18.4977,110.4979,53.4016,31640312
DISALEXI,2004-09-01,Central Coast,3,43.5913,38.0,5.0,73.0,38.7056,31681129
DISALEXI,2004-10-01,Central Coast,3,32.1511,29.0,9.0,51.0,25.4861,31665430
DISALEXI,2004-11-01,Central Coast,3,25.1708,24.0,11.0,37.0,17.2684,31480484
DISALEXI,2004-12-01,Central Coast,3,18.5856,17.0,5.0,29.0,14.7815,31655455
DISALEXI,2005-01-01,Central Coast,3,24.8891,24.0,14.0,35.0,14.2228,31280426
DISALEXI,2005-02-01,Central Coast,3,32.9952,32.0,22.0,43.0,15.0213,31111104
DISALEXI,2005-03-01,Central Coast,3,70.5609,70.0,55.0,85.0,21.2935,30750655
DISALEXI,2005-04-01,Central Coast,3,93.3024,93.0,71.0,116.0,30.1065,31658079
DISALEXI,2005-05-01,Central Coast,3,113.4247,114.4998,82.5031,146.4976,43.9961,31680548
DISALEXI,2005-06-01,Central Coast,3,108.4294,106.4993,68.5031,148.0,53.2513,31671699
DISALEXI,2005-07-01,Central Coast,3,115.3961,114.5014,68.5022,158.4959,62.0305,31600669
DISALEXI,2005-08-01,Central Coast,3,89.2177,86.4986,44.5017,128.4987,54.4892,31614155
DISALEXI,2005-09-01,Central Coast,3,57.0653,55.0,25.0,85.0,38.0617,31650746
DISALEXI,2005-10-01,Central Coast,3,37.4928,34.0,13.0,58.0,28.1471,31671621
DISALEXI,2005-11-01,Central Coast,3,20.0191,17.0,5.0,32.0,17.0552,31674440
DISALEXI,2005-12-01,Central Coast,3,15.5118,13.0,5.0,24.0,12.3664,31461720
DISALEXI,2006-01-01,Central Coast,3,24.3412,23.0,13.0,34.0,14.8042,31631969
DISALEXI,2006-02-01,Central Coast,3,36.2685,35.0,21.0,50.0,20.4449,31659905
DISALEXI,2006-03-01,Central Coast,3,55.2039,55.0,38.0,72.0,24.282,30405334
DISALEXI,2006-04-01,Central Coast,3,79.5042,80.0,63.0,96.0,23.82,31151096
DISALEXI,2006-05-01,Central Coast,3,123.544,124.4996,92.5032,154.4979,44.1193,31666505
DISALEXI,2006-06-01,Central Coast,3,110.6997,110.5012,68.5027,150.4957,55.4644,31684129
DISALEXI,2006-07-01,Central Coast,3,108.436,106.5003,58.5014,152.495,63.4061,31624422
