Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2025-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
GEESEBAL,2025-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,36.256544,7870
GEESEBAL,2025-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
GEESEBAL,2025-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,34.744259,12106
GEESEBAL,2025-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
GEESEBAL,2025-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,75.008524,1877
GEESEBAL,2025-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,74.675806,620
GEESEBAL,2025-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,47.896104,154
GEESEBAL,2025-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,42.560784,510
GEESEBAL,2025-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
GEESEBAL,2025-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
GEESEBAL,2025-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
GEESEBAL,2025-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,37.461538,39
GEESEBAL,2025-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
GEESEBAL,2025-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
GEESEBAL,2025-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,40.117647,918
GEESEBAL,2025-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,14.536525,41040
GEESEBAL,2025-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,27.40094,163109
GEESEBAL,2025-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,22.441452,7575
GEESEBAL,2025-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
GEESEBAL,2025-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,40.271681,1130
GEESEBAL,2025-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,30.025974,154
GEESEBAL,2025-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,20.278036,17397
GEESEBAL,2025-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,6.75,12
GEESEBAL,2025-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
GEESEBAL,2025-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,38.186632,4249
GEESEBAL,2025-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,25.030045,74820
GEESEBAL,2025-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,43.617481,7963
GEESEBAL,2025-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,67.895015,1324
GEESEBAL,2025-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
GEESEBAL,2025-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
GEESEBAL,2025-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
GEESEBAL,2025-03-01,6-101,6-101,BULL FLAT,BULL FLAT,23.354167,48
GEESEBAL,2025-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,36.746497,6852
GEESEBAL,2025-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,32.334487,1734
GEESEBAL,2025-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
GEESEBAL,2025-03-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,39.883277,145652
GEESEBAL,2025-03-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
GEESEBAL,2025-03-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
GEESEBAL,2025-03-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
GEESEBAL,2025-03-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
GEESEBAL,2025-03-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,49.13568,6250
GEESEBAL,2025-03-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
GEESEBAL,2025-03-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
GEESEBAL,2025-03-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
GEESEBAL,2025-03-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,74.420635,126
GEESEBAL,2025-03-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
GEESEBAL,2025-03-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,35.858814,1282
GEESEBAL,2025-03-01,3-018,3-018,CARPINTERIA,CARPINTERIA,76.134712,13102
GEESEBAL,2025-03-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,40.109064,22739
GEESEBAL,2025-03-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,14.596139,10516
GEESEBAL,2025-03-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,19.496454,846
GEESEBAL,2025-03-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
GEESEBAL,2025-03-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
GEESEBAL,2025-03-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,30.839765,4250
GEESEBAL,2025-03-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
GEESEBAL,2025-03-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
GEESEBAL,2025-03-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,6.58209,67
GEESEBAL,2025-03-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,58.533187,17718
GEESEBAL,2025-03-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,45.450193,1295
GEESEBAL,2025-03-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,29.166341,511
GEESEBAL,2025-03-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,55.958514,4604
GEESEBAL,2025-03-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,53.523006,652
GEESEBAL,2025-03-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,31.592553,940
GEESEBAL,2025-03-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,45.80075,1601
GEESEBAL,2025-03-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,45.758201,2713
GEESEBAL,2025-03-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,49.335978,293745
GEESEBAL,2025-03-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,31.697342,978
GEESEBAL,2025-03-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,63.488764,356
GEESEBAL,2025-03-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,44.876374,7005
GEESEBAL,2025-03-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,27.79257,323
GEESEBAL,2025-03-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,37.629479,4186
GEESEBAL,2025-03-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,42.529325,4058
GEESEBAL,2025-03-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,53.817381,23946
GEESEBAL,2025-03-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,77.917023,3507
GEESEBAL,2025-03-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
GEESEBAL,2025-03-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,28.755007,3845
GEESEBAL,2025-03-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
GEESEBAL,2025-03-01,4-010,4-010,CONEJO,CONEJO,36.355422,498
GEESEBAL,2025-03-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
GEESEBAL,2025-03-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,40.340507,109199
GEESEBAL,2025-03-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,46.153017,464
GEESEBAL,2025-03-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
GEESEBAL,2025-03-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
GEESEBAL,2025-03-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,60.185714,70
GEESEBAL,2025-03-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,29.013944,36576
GEESEBAL,2025-03-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,50.399974,15636
GEESEBAL,2025-03-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,18.334362,972
GEESEBAL,2025-03-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,30.463728,6534
GEESEBAL,2025-03-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,2.825,80
GEESEBAL,2025-03-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
GEESEBAL,2025-03-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
GEESEBAL,2025-03-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
GEESEBAL,2025-03-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
GEESEBAL,2025-03-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,6.875,16
GEESEBAL,2025-03-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,76.627227,11055
GEESEBAL,2025-03-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,35.05315,153773
GEESEBAL,2025-03-01,7-009,7-009,DALE VALLEY,DALE VALLEY,10.907895,152
GEESEBAL,2025-03-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
GEESEBAL,2025-03-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
GEESEBAL,2025-03-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
GEESEBAL,2025-03-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
GEESEBAL,2025-03-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,59.833333,18
GEESEBAL,2025-03-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,26.777953,635
GEESEBAL,2025-03-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
GEESEBAL,2025-03-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,39.0,86
GEESEBAL,2025-03-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,32.20421,11449
GEESEBAL,2025-03-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
GEESEBAL,2025-03-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
GEESEBAL,2025-03-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,32.538889,540
GEESEBAL,2025-03-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
GEESEBAL,2025-03-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
GEESEBAL,2025-03-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,58.160772,40262
GEESEBAL,2025-03-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,17.320435,1654
GEESEBAL,2025-03-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,49.48793,118060
GEESEBAL,2025-03-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
GEESEBAL,2025-03-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,62.129032,31
GEESEBAL,2025-03-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,1.894606,3207
GEESEBAL,2025-03-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,38.937063,143
GEESEBAL,2025-03-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,57.275475,1158
GEESEBAL,2025-03-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,70.850467,107
GEESEBAL,2025-03-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,43.529412,34
GEESEBAL,2025-03-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,44.335882,20930
GEESEBAL,2025-03-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,0
GEESEBAL,2025-03-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,0
GEESEBAL,2025-03-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,26.982901,134098
GEESEBAL,2025-03-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,0
GEESEBAL,2025-03-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,39.268061,14340
GEESEBAL,2025-03-01,3-053,3-053,FOOTHILL,FOOTHILL,72.2,35
GEESEBAL,2025-03-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,38.208814,9530
GEESEBAL,2025-03-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,38.972145,1077
GEESEBAL,2025-03-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,12.967676,1949
GEESEBAL,2025-03-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,48.975595,3278
GEESEBAL,2025-03-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,51.330224,536
GEESEBAL,2025-03-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,53.04086,2790
GEESEBAL,2025-03-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,34.142565,76695
GEESEBAL,2025-03-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,35.919897,195075
GEESEBAL,2025-03-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,0
GEESEBAL,2025-03-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,0
GEESEBAL,2025-03-01,3-016,3-016,GOLETA,GOLETA,66.757973,3355
GEESEBAL,2025-03-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,39.006153,28927
GEESEBAL,2025-03-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,34.464781,55936
GEESEBAL,2025-03-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,45.014551,15463
GEESEBAL,2025-03-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,,0
GEESEBAL,2025-03-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,37.464649,3734
GEESEBAL,2025-03-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,,0
GEESEBAL,2025-03-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,,0
GEESEBAL,2025-03-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,,0
GEESEBAL,2025-03-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,,0
GEESEBAL,2025-03-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,61.032993,9305
GEESEBAL,2025-03-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,35.454545,99
GEESEBAL,2025-03-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,25.426653,5658
GEESEBAL,2025-03-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,,0
GEESEBAL,2025-03-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,,0
GEESEBAL,2025-03-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,48.708507,3115
GEESEBAL,2025-03-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,,0
GEESEBAL,2025-03-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,,0
GEESEBAL,2025-03-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,29.647815,389
GEESEBAL,2025-03-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,47.622616,2202
GEESEBAL,2025-03-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,,0
GEESEBAL,2025-03-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,,0
GEESEBAL,2025-03-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,39.577383,3767
GEESEBAL,2025-03-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,31.510967,2781
GEESEBAL,2025-03-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,12.812775,188784
GEESEBAL,2025-03-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,39.332206,1183
GEESEBAL,2025-03-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,42.78526,787
GEESEBAL,2025-03-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,31.95271,4335
GEESEBAL,2025-03-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,31.097673,3266
GEESEBAL,2025-03-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,61.126263,3366
GEESEBAL,2025-03-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,37.056876,1178
GEESEBAL,2025-03-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,,0
GEESEBAL,2025-03-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,53.922619,504
GEESEBAL,2025-03-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,93.21443,1787557
GEESEBAL,2025-03-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,28.114184,44586
GEESEBAL,2025-03-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,13.79454,14616
GEESEBAL,2025-03-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,,0
GEESEBAL,2025-03-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,,0
GEESEBAL,2025-03-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,21.349673,918
GEESEBAL,2025-03-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,,0
GEESEBAL,2025-03-01,5-003,5-003,JESS VALLEY,JESS VALLEY,22.097777,15658
GEESEBAL,2025-03-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,27.016667,60
GEESEBAL,2025-03-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,,0
GEESEBAL,2025-03-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,37.317831,4666
GEESEBAL,2025-03-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,,0
GEESEBAL,2025-03-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,,0
GEESEBAL,2025-03-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,,0
GEESEBAL,2025-03-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,,0
GEESEBAL,2025-03-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,29.047233,5674
GEESEBAL,2025-03-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,26.704649,15077
GEESEBAL,2025-03-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,36.436669,93343
GEESEBAL,2025-03-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,15.941505,296556
GEESEBAL,2025-03-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,35.30183,7322
GEESEBAL,2025-03-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,23.697595,2619
GEESEBAL,2025-03-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,20.489796,441
GEESEBAL,2025-03-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,,0
GEESEBAL,2025-03-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,,0
GEESEBAL,2025-03-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,,0
GEESEBAL,2025-03-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,37.312796,211
GEESEBAL,2025-03-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,38.276715,90830
GEESEBAL,2025-03-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,,0
GEESEBAL,2025-03-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,,0
GEESEBAL,2025-03-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,17.554515,5017
GEESEBAL,2025-03-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,,0
GEESEBAL,2025-03-01,6-066,6-066,LEE FLAT,LEE FLAT,,0
GEESEBAL,2025-03-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,33.193548,1829
GEESEBAL,2025-03-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,32.166667,18
GEESEBAL,2025-03-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,23.401047,16230
GEESEBAL,2025-03-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,31.188022,718
GEESEBAL,2025-03-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,43.009678,31308
GEESEBAL,2025-03-01,2-038,2-038,LOBOS,LOBOS,76.053836,743
GEESEBAL,2025-03-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,41.166159,22966
GEESEBAL,2025-03-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,15.675,120
GEESEBAL,2025-03-01,6-011,6-011,LONG VALLEY,LONG VALLEY,51.592271,28568
GEESEBAL,2025-03-01,5-044,5-044,LONG VALLEY,LONG VALLEY,,0
GEESEBAL,2025-03-01,6-104,6-104,LONG VALLEY,LONG VALLEY,13.831353,6481
GEESEBAL,2025-03-01,5-031,5-031,LONG VALLEY,LONG VALLEY,35.342038,2719
GEESEBAL,2025-03-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,,0
GEESEBAL,2025-03-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,55.037349,1901
GEESEBAL,2025-03-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,43.021015,4235
GEESEBAL,2025-03-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,,0
GEESEBAL,2025-03-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,,0
GEESEBAL,2025-03-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,,0
GEESEBAL,2025-03-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,19.132898,1377
GEESEBAL,2025-03-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,29.422047,635
GEESEBAL,2025-03-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,15.378251,423
GEESEBAL,2025-03-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,41.207194,17375
GEESEBAL,2025-03-01,1-060,1-060,LOWER RUSSIAN RIVER VALLEY,LOWER RUSSIAN RIVER VALLEY,50.037961,5453
GEESEBAL,2025-03-01,7-019,7-019,LUCERNE VALLEY,LUCERNE VALLEY,19.868199,9962
GEESEBAL,2025-03-01,1-008.02,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - DOWS PRAIRIE SCHOOL AREA,24.985232,5891
