Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2025-02-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,19.47546,652
GEESEBAL,2025-02-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,10.793617,940
GEESEBAL,2025-02-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,25.221594,1593
GEESEBAL,2025-02-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,14.684482,2713
GEESEBAL,2025-02-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,26.746307,293745
GEESEBAL,2025-02-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,5.94274,978
GEESEBAL,2025-02-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,30.845506,356
GEESEBAL,2025-02-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,25.606852,7005
GEESEBAL,2025-02-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,16.885449,323
GEESEBAL,2025-02-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,32.008839,4186
GEESEBAL,2025-02-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,23.955397,4058
GEESEBAL,2025-02-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,24.482544,23946
GEESEBAL,2025-02-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,32.377246,3507
GEESEBAL,2025-02-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
GEESEBAL,2025-02-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,8.092068,3845
GEESEBAL,2025-02-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
GEESEBAL,2025-02-01,4-010,4-010,CONEJO,CONEJO,27.435743,498
GEESEBAL,2025-02-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
GEESEBAL,2025-02-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,28.969518,109211
GEESEBAL,2025-02-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,32.892241,464
GEESEBAL,2025-02-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
GEESEBAL,2025-02-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
GEESEBAL,2025-02-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,26.828571,70
GEESEBAL,2025-02-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,21.337937,36569
GEESEBAL,2025-02-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,22.159387,15591
GEESEBAL,2025-02-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,4.712963,972
GEESEBAL,2025-02-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,11.097643,6534
GEESEBAL,2025-02-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,11.425,80
GEESEBAL,2025-02-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
GEESEBAL,2025-02-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
GEESEBAL,2025-02-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
GEESEBAL,2025-02-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
GEESEBAL,2025-02-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,17.75,16
GEESEBAL,2025-02-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,27.526514,11126
GEESEBAL,2025-02-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,12.667855,153773
GEESEBAL,2025-02-01,7-009,7-009,DALE VALLEY,DALE VALLEY,4.019737,152
GEESEBAL,2025-02-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
GEESEBAL,2025-02-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
GEESEBAL,2025-02-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
GEESEBAL,2025-02-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
GEESEBAL,2025-02-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,29.611111,18
GEESEBAL,2025-02-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,10.711811,635
GEESEBAL,2025-02-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
GEESEBAL,2025-02-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,18.813953,86
GEESEBAL,2025-02-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,26.365883,11449
GEESEBAL,2025-02-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
GEESEBAL,2025-02-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
GEESEBAL,2025-02-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,22.022222,540
GEESEBAL,2025-02-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
GEESEBAL,2025-02-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
GEESEBAL,2025-02-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,29.026799,40262
GEESEBAL,2025-02-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,14.253325,1654
GEESEBAL,2025-02-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,15.368932,118076
GEESEBAL,2025-02-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
GEESEBAL,2025-02-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,34.419355,31
GEESEBAL,2025-02-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,0.27097,3207
GEESEBAL,2025-02-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,3.20979,143
GEESEBAL,2025-02-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,29.103627,1158
GEESEBAL,2025-02-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,39.523364,107
GEESEBAL,2025-02-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,28.0,34
GEESEBAL,2025-02-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,15.083325,20930
GEESEBAL,2025-02-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,0
GEESEBAL,2025-02-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,0
GEESEBAL,2025-02-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,17.161222,134082
GEESEBAL,2025-02-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,0
GEESEBAL,2025-02-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,7.562552,14340
GEESEBAL,2025-02-01,3-053,3-053,FOOTHILL,FOOTHILL,37.571429,35
GEESEBAL,2025-02-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,17.601679,9530
GEESEBAL,2025-02-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,18.241411,1077
GEESEBAL,2025-02-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,13.642894,1949
GEESEBAL,2025-02-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,9.159243,3278
GEESEBAL,2025-02-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,25.669776,536
GEESEBAL,2025-02-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,20.910753,2790
GEESEBAL,2025-02-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,24.100085,76695
GEESEBAL,2025-02-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,23.199036,195075
GEESEBAL,2025-02-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,0
GEESEBAL,2025-02-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,0
GEESEBAL,2025-02-01,3-016,3-016,GOLETA,GOLETA,38.564232,3355
GEESEBAL,2025-02-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,18.831398,29110
GEESEBAL,2025-02-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,19.481086,55936
GEESEBAL,2025-02-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,19.883593,15463
GEESEBAL,2025-02-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,,0
GEESEBAL,2025-02-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,23.098822,3734
GEESEBAL,2025-02-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,,0
GEESEBAL,2025-02-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,,0
GEESEBAL,2025-02-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,,0
GEESEBAL,2025-02-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,,0
GEESEBAL,2025-02-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,25.021147,9505
GEESEBAL,2025-02-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,21.939394,99
GEESEBAL,2025-02-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,20.07158,5658
GEESEBAL,2025-02-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,,0
GEESEBAL,2025-02-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,,0
GEESEBAL,2025-02-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,20.790048,3115
GEESEBAL,2025-02-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,,0
GEESEBAL,2025-02-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,,0
GEESEBAL,2025-02-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,19.269923,389
GEESEBAL,2025-02-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,17.14941,2202
GEESEBAL,2025-02-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,,0
GEESEBAL,2025-02-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,,0
GEESEBAL,2025-02-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,13.408282,3767
GEESEBAL,2025-02-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,9.227976,2781
GEESEBAL,2025-02-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,8.792032,188784
GEESEBAL,2025-02-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,17.577346,1183
GEESEBAL,2025-02-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,18.562897,787
GEESEBAL,2025-02-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,18.156171,4335
GEESEBAL,2025-02-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,16.263931,3266
GEESEBAL,2025-02-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,14.468806,3366
GEESEBAL,2025-02-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,24.688455,1178
GEESEBAL,2025-02-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,,0
GEESEBAL,2025-02-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,21.176587,504
GEESEBAL,2025-02-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,56.77597,1787557
GEESEBAL,2025-02-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,15.591567,44585
GEESEBAL,2025-02-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,13.165709,14616
GEESEBAL,2025-02-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,,0
GEESEBAL,2025-02-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,,0
GEESEBAL,2025-02-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,15.561002,918
GEESEBAL,2025-02-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,,0
GEESEBAL,2025-02-01,5-003,5-003,JESS VALLEY,JESS VALLEY,23.061502,15658
GEESEBAL,2025-02-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,0.016667,60
GEESEBAL,2025-02-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,,0
GEESEBAL,2025-02-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,20.820381,4671
GEESEBAL,2025-02-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,,0
GEESEBAL,2025-02-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,,0
GEESEBAL,2025-02-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,,0
GEESEBAL,2025-02-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,,0
GEESEBAL,2025-02-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,12.471801,5674
GEESEBAL,2025-02-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,32.043709,15077
GEESEBAL,2025-02-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,17.812732,93337
GEESEBAL,2025-02-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,9.372837,296556
GEESEBAL,2025-02-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,12.146408,7322
GEESEBAL,2025-02-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,3.473249,2542
GEESEBAL,2025-02-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,14.585034,441
GEESEBAL,2025-02-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,,0
GEESEBAL,2025-02-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,,0
GEESEBAL,2025-02-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,,0
GEESEBAL,2025-02-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,13.663507,211
GEESEBAL,2025-02-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,32.353297,90830
GEESEBAL,2025-02-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,,0
GEESEBAL,2025-02-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,,0
GEESEBAL,2025-02-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,14.950169,5017
GEESEBAL,2025-02-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,,0
GEESEBAL,2025-02-01,6-066,6-066,LEE FLAT,LEE FLAT,,0
GEESEBAL,2025-02-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,32.423729,1829
GEESEBAL,2025-02-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,7.777778,18
GEESEBAL,2025-02-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,20.622672,16161
GEESEBAL,2025-02-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,22.362117,718
GEESEBAL,2025-02-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,19.013071,31366
GEESEBAL,2025-02-01,2-038,2-038,LOBOS,LOBOS,28.441454,743
GEESEBAL,2025-02-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,39.245101,22966
GEESEBAL,2025-02-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,13.316667,120
GEESEBAL,2025-02-01,6-011,6-011,LONG VALLEY,LONG VALLEY,28.27487,28428
GEESEBAL,2025-02-01,5-044,5-044,LONG VALLEY,LONG VALLEY,,0
GEESEBAL,2025-02-01,6-104,6-104,LONG VALLEY,LONG VALLEY,17.62843,6486
GEESEBAL,2025-02-01,5-031,5-031,LONG VALLEY,LONG VALLEY,12.425524,2719
GEESEBAL,2025-02-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,,0
GEESEBAL,2025-02-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,27.974197,1899
GEESEBAL,2025-02-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,26.260449,4235
GEESEBAL,2025-02-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,,0
GEESEBAL,2025-02-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,,0
GEESEBAL,2025-02-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,,0
GEESEBAL,2025-02-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,9.630356,1377
GEESEBAL,2025-02-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,10.83622,635
GEESEBAL,2025-02-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,12.059102,423
GEESEBAL,2025-02-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,11.494849,17375
GEESEBAL,2025-02-01,1-060,1-060,LOWER RUSSIAN RIVER VALLEY,LOWER RUSSIAN RIVER VALLEY,18.943924,5439
GEESEBAL,2025-02-01,7-019,7-019,LUCERNE VALLEY,LUCERNE VALLEY,0.975407,9962
GEESEBAL,2025-02-01,1-008.02,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - DOWS PRAIRIE SCHOOL AREA,10.79596,5891
