Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2007-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,36.366766,668
GEESEBAL,2007-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
GEESEBAL,2007-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,54.369323,39743
GEESEBAL,2007-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,44.899179,9502
GEESEBAL,2007-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,32.820375,159794
GEESEBAL,2007-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,26.66002,74425
GEESEBAL,2007-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,23.164888,9746
GEESEBAL,2007-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
GEESEBAL,2007-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
GEESEBAL,2007-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,36.850552,5982
GEESEBAL,2007-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,47.790905,2353
GEESEBAL,2007-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,38.340187,1605
GEESEBAL,2007-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,32.454338,137884
GEESEBAL,2007-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,25.951082,48489
GEESEBAL,2007-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,90.204461,538
GEESEBAL,2007-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
GEESEBAL,2007-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,92.75542,7842
GEESEBAL,2007-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
GEESEBAL,2007-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,35.012721,12106
GEESEBAL,2007-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
GEESEBAL,2007-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,66.529036,1877
GEESEBAL,2007-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,96.941935,620
GEESEBAL,2007-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,27.846512,215
GEESEBAL,2007-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,57.382353,510
GEESEBAL,2007-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
GEESEBAL,2007-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
GEESEBAL,2007-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
