Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2006-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,52.226048,668
GEESEBAL,2006-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
GEESEBAL,2006-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,23.985179,39741
GEESEBAL,2006-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,24.358767,9502
GEESEBAL,2006-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,27.640225,159783
GEESEBAL,2006-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,35.612034,74254
GEESEBAL,2006-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,33.419986,9717
GEESEBAL,2006-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
GEESEBAL,2006-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
GEESEBAL,2006-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,13.252925,5982
GEESEBAL,2006-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,21.504462,2353
GEESEBAL,2006-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.753271,1605
GEESEBAL,2006-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,53.131908,137884
GEESEBAL,2006-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,31.847759,48489
GEESEBAL,2006-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,49.464684,538
GEESEBAL,2006-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
GEESEBAL,2006-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,65.499111,7870
GEESEBAL,2006-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
GEESEBAL,2006-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,50.866783,11485
GEESEBAL,2006-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
