Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2008-11-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,14.730824,4250
GEESEBAL,2008-11-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
GEESEBAL,2008-11-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
GEESEBAL,2008-11-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,5.910448,67
GEESEBAL,2008-11-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,12.61192,17718
GEESEBAL,2008-11-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,26.840927,1295
GEESEBAL,2008-11-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,12.947162,511
GEESEBAL,2008-11-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,18.418549,4604
GEESEBAL,2008-11-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,2.116564,652
GEESEBAL,2008-11-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,11.742508,901
GEESEBAL,2008-11-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,8.543587,1606
GEESEBAL,2008-11-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,25.343163,2713
GEESEBAL,2008-11-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,36.289392,293674
GEESEBAL,2008-11-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,20.566462,978
GEESEBAL,2008-11-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,24.935393,356
GEESEBAL,2008-11-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,33.13894,7003
GEESEBAL,2008-11-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,24.80805,323
GEESEBAL,2008-11-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,22.360965,4186
GEESEBAL,2008-11-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,24.239773,4058
GEESEBAL,2008-11-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,31.758832,23946
GEESEBAL,2008-11-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,33.777017,3507
GEESEBAL,2008-11-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
GEESEBAL,2008-11-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,18.188133,3455
GEESEBAL,2008-11-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
GEESEBAL,2008-11-01,4-010,4-010,CONEJO,CONEJO,14.473896,498
GEESEBAL,2008-11-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
GEESEBAL,2008-11-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,23.295567,108828
GEESEBAL,2008-11-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,23.045852,458
GEESEBAL,2008-11-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
GEESEBAL,2008-11-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
GEESEBAL,2008-11-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,9.485714,70
GEESEBAL,2008-11-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,21.788889,180
GEESEBAL,2008-11-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,4.852484,15639
GEESEBAL,2008-11-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,9.449588,972
GEESEBAL,2008-11-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,23.201801,6442
GEESEBAL,2008-11-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,1.7125,80
GEESEBAL,2008-11-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
GEESEBAL,2008-11-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
GEESEBAL,2008-11-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
GEESEBAL,2008-11-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
GEESEBAL,2008-11-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,2.9375,16
GEESEBAL,2008-11-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,17.320974,11462
GEESEBAL,2008-11-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,3.058886,153773
GEESEBAL,2008-11-01,7-009,7-009,DALE VALLEY,DALE VALLEY,9.480263,152
GEESEBAL,2008-11-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
GEESEBAL,2008-11-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
GEESEBAL,2008-11-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
GEESEBAL,2008-11-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
GEESEBAL,2008-11-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,22.888889,18
GEESEBAL,2008-11-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,13.634646,635
GEESEBAL,2008-11-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
GEESEBAL,2008-11-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,11.290698,86
GEESEBAL,2008-11-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,1.299852,11449
GEESEBAL,2008-11-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
GEESEBAL,2008-11-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
GEESEBAL,2008-11-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,8.885185,540
GEESEBAL,2008-11-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
GEESEBAL,2008-11-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
GEESEBAL,2008-11-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,28.530003,40262
GEESEBAL,2008-11-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,23.662936,1519
GEESEBAL,2008-11-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,10.097453,117051
GEESEBAL,2008-11-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
GEESEBAL,2008-11-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,39.225806,31
GEESEBAL,2008-11-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,13.279389,3207
GEESEBAL,2008-11-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,17.965035,143
GEESEBAL,2008-11-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,21.722798,1158
GEESEBAL,2008-11-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,17.850467,107
GEESEBAL,2008-11-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,9.382353,34
GEESEBAL,2008-11-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,8.325177,20924
GEESEBAL,2008-11-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,0
GEESEBAL,2008-11-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,0
GEESEBAL,2008-11-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,12.482364,129987
GEESEBAL,2008-11-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,0
GEESEBAL,2008-11-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,24.12643,14340
GEESEBAL,2008-11-01,3-053,3-053,FOOTHILL,FOOTHILL,22.771429,35
GEESEBAL,2008-11-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,34.663934,244
GEESEBAL,2008-11-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,,0
GEESEBAL,2008-11-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,21.311955,1949
GEESEBAL,2008-11-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,18.959732,3278
GEESEBAL,2008-11-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,9.759894,379
GEESEBAL,2008-11-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,,0
GEESEBAL,2008-11-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,13.487175,76609
GEESEBAL,2008-11-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,13.926324,194988
GEESEBAL,2008-11-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,0
GEESEBAL,2008-11-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,0
GEESEBAL,2008-11-01,3-016,3-016,GOLETA,GOLETA,26.276006,3355
GEESEBAL,2008-11-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,8.562889,28956
GEESEBAL,2008-11-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,8.550634,55536
GEESEBAL,2008-11-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,10.692612,15443
GEESEBAL,2008-11-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,,0
GEESEBAL,2008-11-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,1.806374,3734
GEESEBAL,2008-11-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,,0
GEESEBAL,2008-11-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,,0
GEESEBAL,2008-11-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,,0
GEESEBAL,2008-11-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,,0
GEESEBAL,2008-11-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,24.290615,8045
GEESEBAL,2008-11-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,10.344444,90
GEESEBAL,2008-11-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,23.471191,5658
GEESEBAL,2008-11-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,,0
GEESEBAL,2008-11-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,,0
GEESEBAL,2008-11-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,15.532594,721
GEESEBAL,2008-11-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,,0
GEESEBAL,2008-11-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,,0
GEESEBAL,2008-11-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,16.015424,389
GEESEBAL,2008-11-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,9.824471,1749
GEESEBAL,2008-11-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,,0
GEESEBAL,2008-11-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,,0
GEESEBAL,2008-11-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,2.127953,3767
GEESEBAL,2008-11-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,21.439367,2779
GEESEBAL,2008-11-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,5.404515,188779
GEESEBAL,2008-11-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,12.37384,1078
GEESEBAL,2008-11-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,14.961039,616
GEESEBAL,2008-11-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,6.079815,4335
GEESEBAL,2008-11-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,11.926543,3240
GEESEBAL,2008-11-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,5.720737,3366
GEESEBAL,2008-11-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,5.330501,1177
GEESEBAL,2008-11-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,,0
GEESEBAL,2008-11-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,10.60119,336
GEESEBAL,2008-11-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,40.622278,1787557
GEESEBAL,2008-11-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,12.271124,44511
GEESEBAL,2008-11-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,16.308771,14616
GEESEBAL,2008-11-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,,0
GEESEBAL,2008-11-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,,0
GEESEBAL,2008-11-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,34.581699,918
GEESEBAL,2008-11-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,,0
GEESEBAL,2008-11-01,5-003,5-003,JESS VALLEY,JESS VALLEY,9.463916,15658
GEESEBAL,2008-11-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,0.433333,60
GEESEBAL,2008-11-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,,0
GEESEBAL,2008-11-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,8.528051,4670
GEESEBAL,2008-11-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,,0
GEESEBAL,2008-11-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,,0
GEESEBAL,2008-11-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,,0
GEESEBAL,2008-11-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,,0
GEESEBAL,2008-11-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,8.657361,4836
GEESEBAL,2008-11-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,21.114877,15077
GEESEBAL,2008-11-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,10.287916,87925
GEESEBAL,2008-11-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,6.365618,293336
GEESEBAL,2008-11-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,10.566973,6413
GEESEBAL,2008-11-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,5.950057,2623
GEESEBAL,2008-11-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,11.258454,414
GEESEBAL,2008-11-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,,0
GEESEBAL,2008-11-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,,0
GEESEBAL,2008-11-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,,0
GEESEBAL,2008-11-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,13.890995,211
GEESEBAL,2008-11-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,15.543069,90830
GEESEBAL,2008-11-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,,0
GEESEBAL,2008-11-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,,0
GEESEBAL,2008-11-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,15.31686,3197
GEESEBAL,2008-11-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,,0
GEESEBAL,2008-11-01,6-066,6-066,LEE FLAT,LEE FLAT,,0
GEESEBAL,2008-11-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,16.047567,1829
GEESEBAL,2008-11-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,11.0,18
GEESEBAL,2008-11-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,,0
GEESEBAL,2008-11-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,9.013462,520
GEESEBAL,2008-11-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,12.741901,29539
GEESEBAL,2008-11-01,2-038,2-038,LOBOS,LOBOS,24.277972,572
GEESEBAL,2008-11-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,15.234521,22966
GEESEBAL,2008-11-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,5.741667,120
GEESEBAL,2008-11-01,6-011,6-011,LONG VALLEY,LONG VALLEY,8.52734,28621
GEESEBAL,2008-11-01,5-044,5-044,LONG VALLEY,LONG VALLEY,,0
GEESEBAL,2008-11-01,6-104,6-104,LONG VALLEY,LONG VALLEY,3.77197,6486
GEESEBAL,2008-11-01,5-031,5-031,LONG VALLEY,LONG VALLEY,23.826721,2193
GEESEBAL,2008-11-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,,0
GEESEBAL,2008-11-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,28.142326,1883
GEESEBAL,2008-11-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,24.614404,4235
GEESEBAL,2008-11-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,,0
GEESEBAL,2008-11-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,,0
GEESEBAL,2008-11-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,,0
GEESEBAL,2008-11-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,16.598529,1360
GEESEBAL,2008-11-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,18.651125,622
GEESEBAL,2008-11-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,14.432432,370
GEESEBAL,2008-11-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,28.357492,17371
GEESEBAL,2008-11-01,1-060,1-060,LOWER RUSSIAN RIVER VALLEY,LOWER RUSSIAN RIVER VALLEY,21.268889,3600
GEESEBAL,2008-11-01,7-019,7-019,LUCERNE VALLEY,LUCERNE VALLEY,16.39777,9953
GEESEBAL,2008-11-01,1-008.02,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - DOWS PRAIRIE SCHOOL AREA,9.784395,5793
GEESEBAL,2008-11-01,1-008.01,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - MAD RIVER LOWLAND,9.525569,26771
