MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2019-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,73.4162,77.0,57.0,88.0,20.847,668
GEESEBAL,2019-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2019-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,103.5756,101.0,85.0,121.0,27.9287,39743
GEESEBAL,2019-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,94.1772,94.0,83.0,108.0,23.6845,9502
GEESEBAL,2019-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,143.9823,153.0,118.0,177.0,43.9699,159280
GEESEBAL,2019-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,148.2074,153.0,127.0,176.0,35.9854,74425
GEESEBAL,2019-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,172.4894,180.0,167.0,189.0,26.6915,9746
GEESEBAL,2019-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2019-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2019-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,90.1043,85.0,73.0,105.0,25.244,5982
GEESEBAL,2019-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,120.3969,120.0,108.0,133.0,23.818,2353
GEESEBAL,2019-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,111.3184,113.0,96.0,130.0,24.201,1605
GEESEBAL,2019-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,52.325,21.0,0.0,107.0,60.2012,136108
GEESEBAL,2019-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,150.6122,164.0,137.0,179.0,41.9226,48489
GEESEBAL,2019-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,141.8178,143.0,140.0,146.0,5.6417,538
GEESEBAL,2019-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2019-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,147.0704,149.0,136.0,159.0,16.5067,7870
GEESEBAL,2019-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2019-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,145.6672,153.0,130.0,166.0,27.9244,12106
GEESEBAL,2019-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2019-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,149.8253,151.0,149.0,153.0,4.9112,1877
GEESEBAL,2019-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2019-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
GEESEBAL,2019-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,119.2294,124.0,108.0,138.0,23.6353,510
GEESEBAL,2019-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
