MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2003-10-01,California Islands,0,8.2131,5.0,2.0,11.0,9.3688,61
DISALEXI,2003-11-01,California Islands,0,22.913,17.0,6.0,41.0,18.7758,115
DISALEXI,2003-12-01,California Islands,0,19.1043,14.0,3.0,34.0,16.6532,115
DISALEXI,2004-01-01,California Islands,0,27.9826,22.0,12.0,48.0,19.1779,115
DISALEXI,2004-02-01,California Islands,0,31.6087,27.0,19.0,43.0,16.0286,115
DISALEXI,2004-03-01,California Islands,0,83.4609,80.0,62.0,102.0,24.0226,115
DISALEXI,2004-04-01,California Islands,0,90.6,82.0,57.0,120.0,35.8768,115
DISALEXI,2004-05-01,California Islands,0,79.7304,64.0,36.0,118.0,53.6347,115
DISALEXI,2004-06-01,California Islands,0,87.8435,78.0,53.0,127.0,50.1529,115
DISALEXI,2004-07-01,California Islands,0,67.1565,67.0,34.0,99.0,43.4986,115
DISALEXI,2004-08-01,California Islands,0,19.7541,14.0,2.0,28.0,19.734,61
DISALEXI,2004-09-01,California Islands,0,37.1652,30.0,9.0,60.0,33.7366,115
DISALEXI,2004-10-01,California Islands,0,36.3304,32.0,20.0,45.0,20.0767,115
DISALEXI,2004-11-01,California Islands,0,38.1565,35.0,27.0,48.0,14.257,115
DISALEXI,2004-12-01,California Islands,0,24.713,19.0,14.0,35.0,15.0972,115
DISALEXI,2005-01-01,California Islands,0,33.6957,29.0,23.0,46.0,13.8734,115
DISALEXI,2005-02-01,California Islands,0,33.3652,28.0,21.0,46.0,14.4248,115
DISALEXI,2005-03-01,California Islands,0,57.2697,51.0,43.0,69.0,18.1398,89
DISALEXI,2005-04-01,California Islands,0,103.8957,98.0,77.0,138.0,30.6116,115
DISALEXI,2005-05-01,California Islands,0,131.313,119.0,93.0,177.0,44.6656,115
DISALEXI,2005-06-01,California Islands,0,125.5913,99.0,74.0,179.0,56.8311,115
DISALEXI,2005-07-01,California Islands,0,83.7816,72.0,53.0,106.0,41.1511,87
DISALEXI,2005-08-01,California Islands,0,39.7478,15.0,6.0,65.0,44.8884,115
DISALEXI,2005-09-01,California Islands,0,50.3652,38.0,18.0,83.0,38.6078,115
DISALEXI,2005-10-01,California Islands,0,31.087,21.0,9.0,49.0,27.4966,115
DISALEXI,2005-11-01,California Islands,0,17.4435,8.0,3.0,31.0,18.6399,115
DISALEXI,2005-12-01,California Islands,0,22.6435,16.0,9.0,39.0,16.6107,115
DISALEXI,2006-01-01,California Islands,0,31.8,27.0,20.0,48.0,15.896,115
DISALEXI,2006-02-01,California Islands,0,37.9043,33.0,21.0,52.0,20.003,115
DISALEXI,2006-03-01,California Islands,0,58.1652,58.0,29.0,84.0,30.633,115
DISALEXI,2006-04-01,California Islands,0,92.0,91.5,72.0,106.0,21.5555,106
DISALEXI,2006-05-01,California Islands,0,158.0696,155.0,142.0,174.0,27.9692,115
DISALEXI,2006-06-01,California Islands,0,154.9826,144.0,122.0,189.0,40.3118,115
DISALEXI,2006-07-01,California Islands,0,144.7217,129.0,104.0,189.0,48.4546,115
DISALEXI,2006-08-01,California Islands,0,96.9913,93.0,75.0,117.0,38.3282,115
DISALEXI,2006-09-01,California Islands,0,60.1826,58.0,38.0,78.0,28.9364,115
DISALEXI,2006-10-01,California Islands,0,46.4174,45.0,30.0,60.0,22.3848,115
DISALEXI,2006-11-01,California Islands,0,27.7478,24.0,12.0,41.0,19.7162,115
DISALEXI,2006-12-01,California Islands,0,27.8435,24.0,18.0,38.0,14.8667,115
DISALEXI,2007-01-01,California Islands,0,29.2174,23.0,14.0,43.0,19.3084,115
DISALEXI,2007-02-01,California Islands,0,38.6087,35.0,26.0,51.0,17.4315,115
DISALEXI,2007-03-01,California Islands,0,78.2957,76.0,66.0,94.0,22.9953,115
DISALEXI,2007-04-01,California Islands,0,88.6261,91.0,66.0,113.0,35.302,115
DISALEXI,2007-05-01,California Islands,0,113.887,117.0,64.0,159.0,57.9167,115
DISALEXI,2007-06-01,California Islands,0,108.7217,111.0,70.0,151.0,52.0297,115
DISALEXI,2007-07-01,California Islands,0,108.6609,109.0,82.0,140.0,42.8352,115
DISALEXI,2007-08-01,California Islands,0,77.7391,76.0,59.0,101.0,40.2911,115
DISALEXI,2007-09-01,California Islands,0,52.8696,50.0,33.0,68.0,28.9268,115
DISALEXI,2007-10-01,California Islands,0,46.5179,43.5,32.0,57.0,22.932,112
DISALEXI,2007-11-01,California Islands,0,24.25,20.5,13.5,33.5,13.1696,8
DISALEXI,2007-12-01,California Islands,0,17.75,14.5,12.5,22.5,8.9965,8
DISALEXI,2008-01-01,California Islands,0,21.0,18.0,15.0,26.5,7.8262,8
DISALEXI,2008-02-01,California Islands,0,47.0261,45.0,38.0,54.0,12.8777,115
DISALEXI,2008-03-01,California Islands,0,94.1565,94.0,76.0,111.0,22.1381,115
DISALEXI,2008-04-01,California Islands,0,110.2783,106.0,96.0,127.0,25.3931,115
DISALEXI,2008-05-01,California Islands,0,114.687,114.0,93.0,134.0,31.9569,115
DISALEXI,2008-06-01,California Islands,0,115.1826,116.0,90.0,137.0,36.651,115
DISALEXI,2008-07-01,California Islands,0,79.0984,83.0,55.0,106.0,31.6299,61
DISALEXI,2008-08-01,California Islands,0,66.2,67.0,36.0,83.0,34.0532,115
DISALEXI,2008-09-01,California Islands,0,60.2522,61.0,37.0,80.0,28.6462,115
DISALEXI,2008-10-01,California Islands,0,34.7565,32.0,19.0,49.0,22.3481,115
DISALEXI,2008-11-01,California Islands,0,27.9913,26.0,17.0,41.0,16.6527,115
DISALEXI,2008-12-01,California Islands,0,31.3478,30.0,21.0,40.0,13.0091,115
DISALEXI,2009-01-01,California Islands,0,41.6783,40.0,29.0,53.0,14.8468,115
DISALEXI,2009-02-01,California Islands,0,36.8435,35.0,28.0,45.0,12.6509,115
DISALEXI,2009-03-01,California Islands,0,77.6696,75.0,59.0,91.0,24.6389,115
DISALEXI,2009-04-01,California Islands,0,79.8,73.0,60.0,99.0,31.2708,115
DISALEXI,2009-05-01,California Islands,0,87.402,86.0,71.0,107.0,28.6792,102
DISALEXI,2009-06-01,California Islands,0,92.5574,94.0,74.0,115.0,27.4922,61
DISALEXI,2009-07-01,California Islands,0,93.4609,95.0,74.0,108.0,26.1777,115
DISALEXI,2009-08-01,California Islands,0,60.6174,57.0,37.0,80.0,30.6386,115
DISALEXI,2009-09-01,California Islands,0,56.3478,53.0,41.0,69.0,24.0821,115
DISALEXI,2009-10-01,California Islands,0,42.913,38.0,28.0,54.0,19.794,115
DISALEXI,2009-11-01,California Islands,0,25.4261,20.0,12.0,37.0,18.0435,115
DISALEXI,2009-12-01,California Islands,0,19.3391,15.0,6.0,31.0,14.8751,115
DISALEXI,2010-01-01,California Islands,0,32.1043,28.0,21.0,41.0,13.8629,115
DISALEXI,2010-02-01,California Islands,0,40.9913,38.0,32.0,48.0,10.9326,115
DISALEXI,2010-03-01,California Islands,0,83.3478,82.0,68.0,99.0,19.0587,115
DISALEXI,2010-04-01,California Islands,0,112.5478,111.0,103.0,118.0,14.6378,115
DISALEXI,2010-05-01,California Islands,0,115.4261,114.0,95.0,129.0,30.7724,115
DISALEXI,2010-06-01,California Islands,0,110.3565,108.0,82.0,130.0,35.0285,115
DISALEXI,2010-07-01,California Islands,0,106.6174,102.0,83.0,124.0,32.3249,115
DISALEXI,2010-08-01,California Islands,0,92.2957,87.0,73.0,107.0,29.0385,115
DISALEXI,2010-09-01,California Islands,0,56.3043,52.0,33.0,72.0,29.8792,115
DISALEXI,2010-10-01,California Islands,0,39.8696,39.0,25.0,55.0,20.5505,115
DISALEXI,2010-11-01,California Islands,0,30.0087,29.0,19.0,41.0,16.028,115
DISALEXI,2010-12-01,California Islands,0,19.3391,17.0,11.0,27.0,10.3688,115
DISALEXI,2011-01-01,California Islands,0,35.8174,30.0,24.0,45.0,14.9646,115
DISALEXI,2011-02-01,California Islands,0,40.287,38.0,28.0,48.0,14.1149,115
DISALEXI,2011-03-01,California Islands,0,71.6957,68.0,57.0,85.0,20.0873,115
DISALEXI,2011-04-01,California Islands,0,115.6348,114.0,96.0,141.0,27.3465,115
DISALEXI,2011-05-01,California Islands,0,110.0522,111.0,74.0,141.0,41.3958,115
DISALEXI,2011-06-01,California Islands,0,120.2609,117.0,104.0,133.0,26.1504,115
DISALEXI,2011-07-01,California Islands,0,112.8957,110.0,89.0,129.0,34.1481,115
DISALEXI,2011-08-01,California Islands,0,93.1391,85.0,64.0,118.0,34.5331,115
DISALEXI,2011-09-01,California Islands,0,64.1304,58.0,41.0,79.0,27.975,115
DISALEXI,2011-10-01,California Islands,0,45.1043,41.0,29.0,58.0,21.6182,115
DISALEXI,2011-11-01,California Islands,0,29.0435,27.0,18.0,41.0,18.1086,115
DISALEXI,2011-12-01,California Islands,0,38.2551,35.0,28.0,48.0,14.0816,98
DISALEXI,2012-01-01,California Islands,0,48.513,46.0,40.0,56.0,12.7172,115
DISALEXI,2012-02-01,California Islands,0,54.313,50.0,41.0,65.0,17.1998,115
DISALEXI,2012-03-01,California Islands,0,69.0619,66.0,46.0,84.0,27.1222,113
DISALEXI,2012-04-01,California Islands,0,88.2743,86.0,64.0,112.0,31.0259,113
DISALEXI,2012-05-01,California Islands,0,83.541,88.0,63.0,103.0,26.2638,61
DISALEXI,2012-06-01,California Islands,0,83.3478,80.0,46.0,98.0,47.036,115
DISALEXI,2012-07-01,California Islands,0,74.4845,71.0,31.0,95.0,48.4481,97
DISALEXI,2012-08-01,California Islands,0,59.0309,49.0,29.0,71.0,38.7959,97
DISALEXI,2012-09-01,California Islands,0,32.0619,21.0,9.0,45.0,30.9379,97
DISALEXI,2012-10-01,California Islands,0,43.578,38.0,27.0,55.0,22.9584,109
DISALEXI,2012-11-01,California Islands,0,33.0808,32.0,24.0,42.0,13.1446,99
DISALEXI,2012-12-01,California Islands,0,26.3535,23.0,18.0,34.0,12.6916,99
DISALEXI,2013-01-01,California Islands,0,41.7478,36.0,31.0,52.0,15.1088,115
DISALEXI,2013-02-01,California Islands,0,48.6957,42.5,31.5,66.0,21.1623,92
DISALEXI,2013-03-01,California Islands,0,67.9891,57.5,44.0,92.0,29.9345,92
DISALEXI,2013-04-01,California Islands,0,63.513,49.0,31.0,95.0,39.3261,115
DISALEXI,2013-05-01,California Islands,0,63.0783,60.0,21.0,95.0,45.3733,115
DISALEXI,2013-06-01,California Islands,0,70.2696,71.0,36.0,93.0,37.0432,115
DISALEXI,2013-07-01,California Islands,0,50.9565,45.0,20.0,74.0,38.3114,115
DISALEXI,2013-08-01,California Islands,0,38.7565,29.0,1.0,69.0,42.7973,115
DISALEXI,2013-09-01,California Islands,0,38.0261,21.0,4.0,65.0,37.4979,115
DISALEXI,2013-10-01,California Islands,0,37.0348,31.0,19.0,50.0,23.4695,115
DISALEXI,2013-11-01,California Islands,0,22.7478,17.0,4.0,37.0,20.0421,115
DISALEXI,2013-12-01,California Islands,0,20.5913,13.0,6.0,31.0,17.8666,115
DISALEXI,2014-01-01,California Islands,0,19.8,16.0,7.0,30.0,15.8878,115
DISALEXI,2014-02-01,California Islands,0,27.3652,25.0,15.0,36.0,15.8303,115
DISALEXI,2014-03-01,California Islands,0,61.2261,58.0,50.0,74.0,19.1756,115
DISALEXI,2014-04-01,California Islands,0,66.6522,59.0,43.0,90.0,31.1331,115
DISALEXI,2014-05-01,California Islands,0,59.887,48.0,25.0,84.0,41.8764,115
DISALEXI,2014-06-01,California Islands,0,56.2391,37.5,12.5,92.0,50.9169,92
DISALEXI,2014-07-01,California Islands,0,15.807,3.0,1.0,27.0,20.7241,57
DISALEXI,2014-08-01,California Islands,0,38.0783,18.0,1.0,66.0,41.0887,115
DISALEXI,2014-09-01,California Islands,0,49.7304,46.0,20.0,70.0,33.6866,115
DISALEXI,2014-10-01,California Islands,0,38.4522,31.0,17.0,53.0,26.7017,115
DISALEXI,2014-11-01,California Islands,0,28.487,23.0,13.0,43.0,19.9017,115
DISALEXI,2014-12-01,California Islands,0,29.7391,27.0,19.0,42.0,13.4262,115
DISALEXI,2015-01-01,California Islands,0,34.1826,28.0,21.0,43.0,16.7496,115
DISALEXI,2015-02-01,California Islands,0,56.6348,52.0,37.0,79.0,21.8251,115
DISALEXI,2015-03-01,California Islands,0,98.4,94.0,81.0,121.0,22.303,115
DISALEXI,2015-04-01,California Islands,0,91.6609,90.0,79.0,103.0,21.4751,115
DISALEXI,2015-05-01,California Islands,0,105.8,102.0,84.0,124.0,27.4341,115
DISALEXI,2015-06-01,California Islands,0,105.6957,100.0,88.0,120.0,25.5074,115
DISALEXI,2015-07-01,California Islands,0,90.287,86.0,72.0,103.0,25.7954,115
DISALEXI,2015-08-01,California Islands,0,85.0696,83.0,64.0,97.0,29.2696,115
DISALEXI,2015-09-01,California Islands,0,61.3565,57.0,44.0,80.0,23.4736,115
DISALEXI,2015-10-01,California Islands,0,43.1217,40.0,24.0,57.0,21.7824,115
DISALEXI,2015-11-01,California Islands,0,28.7652,22.0,10.0,43.0,22.2247,115
DISALEXI,2015-12-01,California Islands,0,22.2957,16.0,4.0,34.0,19.7559,115
DISALEXI,2016-01-01,California Islands,0,35.0261,32.0,24.0,48.0,13.4096,115
DISALEXI,2016-02-01,California Islands,0,58.5304,53.0,43.0,76.0,18.3826,115
DISALEXI,2016-03-01,California Islands,0,90.7304,90.0,76.0,102.0,17.1709,115
DISALEXI,2016-04-01,California Islands,0,100.9391,98.0,86.0,115.0,20.3744,115
DISALEXI,2016-05-01,California Islands,0,84.8197,89.0,71.0,97.0,20.2319,61
DISALEXI,2016-06-01,California Islands,0,120.0,121.0,109.0,131.0,16.0501,61
DISALEXI,2016-07-01,California Islands,0,95.2435,91.0,74.0,114.0,27.3106,115
DISALEXI,2016-08-01,California Islands,0,80.4174,79.0,61.0,94.0,27.4121,115
DISALEXI,2016-09-01,California Islands,0,52.5565,48.0,35.0,66.0,24.9623,115
DISALEXI,2016-10-01,California Islands,0,43.4957,39.0,28.0,53.0,18.5085,115
DISALEXI,2016-11-01,California Islands,0,36.0696,36.0,26.0,44.0,12.4863,115
DISALEXI,2016-12-01,California Islands,0,24.2174,21.0,14.0,34.0,12.526,115
DISALEXI,2017-01-01,California Islands,0,37.2435,36.0,30.0,42.0,10.4604,115
DISALEXI,2017-02-01,California Islands,0,35.1739,34.0,29.0,39.0,7.8033,115
DISALEXI,2017-03-01,California Islands,0,86.6174,87.0,77.0,96.0,12.729,115
DISALEXI,2017-04-01,California Islands,0,120.4435,116.0,102.0,143.0,22.5015,115
DISALEXI,2017-05-01,California Islands,0,117.0609,114.0,101.0,132.0,22.0597,115
DISALEXI,2017-06-01,California Islands,0,133.1217,130.0,107.0,158.0,29.7515,115
DISALEXI,2017-07-01,California Islands,0,86.377,85.0,72.0,104.0,19.9279,61
DISALEXI,2017-08-01,California Islands,0,63.2623,62.0,49.0,78.0,16.049,61
DISALEXI,2017-09-01,California Islands,0,34.1967,33.0,22.0,47.0,14.5386,61
DISALEXI,2017-10-01,California Islands,0,37.2522,30.0,19.0,53.0,21.435,115
DISALEXI,2017-11-01,California Islands,0,17.2,12.0,7.0,24.0,14.58,115
DISALEXI,2017-12-01,California Islands,0,18.1391,14.0,5.0,30.0,15.0054,115
DISALEXI,2018-01-01,California Islands,0,20.6174,17.0,6.0,37.0,16.1566,115
DISALEXI,2018-02-01,California Islands,0,33.9043,29.0,13.0,51.0,22.9775,115
DISALEXI,2018-03-01,California Islands,0,54.5043,52.0,40.0,66.0,17.9688,115
DISALEXI,2018-04-01,California Islands,0,76.2435,73.0,62.0,86.0,20.5387,115
DISALEXI,2018-05-01,California Islands,0,91.5304,86.0,73.0,105.0,28.2361,115
DISALEXI,2018-06-01,California Islands,0,94.1304,93.0,76.0,106.0,28.2266,115
DISALEXI,2018-07-01,California Islands,0,94.9478,92.0,66.0,120.0,36.5358,115
DISALEXI,2018-08-01,California Islands,0,77.0087,71.0,48.0,99.0,35.514,115
DISALEXI,2018-09-01,California Islands,0,59.1217,54.0,36.0,77.0,30.4748,115
DISALEXI,2018-10-01,California Islands,0,39.7826,34.0,16.0,53.0,24.974,115
DISALEXI,2018-11-01,California Islands,0,25.0609,19.0,10.0,40.0,19.1435,115
DISALEXI,2018-12-01,California Islands,0,28.2261,25.0,14.0,43.0,16.5367,115
DISALEXI,2019-01-01,California Islands,0,26.3304,21.0,14.0,36.0,14.6214,115
DISALEXI,2019-02-01,California Islands,0,32.887,29.0,19.0,43.0,15.8503,115
DISALEXI,2019-03-01,California Islands,0,67.3826,64.0,52.0,80.0,18.2759,115
DISALEXI,2019-04-01,California Islands,0,61.5574,61.0,55.0,67.0,9.2869,61
DISALEXI,2019-05-01,California Islands,0,68.918,64.0,56.0,86.0,20.2487,61
DISALEXI,2019-06-01,California Islands,0,95.1798,88.0,65.0,119.0,34.5958,89
DISALEXI,2019-07-01,California Islands,0,89.8,83.0,51.0,119.0,41.2307,115
DISALEXI,2019-08-01,California Islands,0,70.5146,62.0,46.0,88.0,30.3798,103
DISALEXI,2019-09-01,California Islands,0,39.7391,29.0,14.0,56.0,32.1964,115
DISALEXI,2019-10-01,California Islands,0,25.6,14.0,3.0,43.0,25.9963,115
DISALEXI,2019-11-01,California Islands,0,21.8783,14.0,4.0,36.0,19.3454,115
DISALEXI,2019-12-01,California Islands,0,23.6522,20.0,11.0,33.0,14.3206,115
DISALEXI,2020-01-01,California Islands,0,35.0609,29.0,22.0,46.0,17.8054,115
DISALEXI,2020-02-01,California Islands,0,44.7304,42.0,29.0,57.0,20.4418,115
DISALEXI,2020-03-01,California Islands,0,46.7217,41.0,28.0,67.0,23.7584,115
DISALEXI,2020-04-01,California Islands,0,78.7652,75.0,59.0,101.0,22.5201,115
DISALEXI,2020-05-01,California Islands,0,89.5826,89.0,63.0,106.0,29.1664,115
DISALEXI,2020-06-01,California Islands,0,62.0174,63.0,25.0,91.0,38.4536,115
DISALEXI,2020-07-01,California Islands,0,74.8609,68.0,22.0,125.0,53.587,115
DISALEXI,2020-08-01,California Islands,0,67.1913,61.0,24.0,110.0,45.2512,115
DISALEXI,2020-09-01,California Islands,0,40.9652,29.0,3.0,75.0,38.2575,115
DISALEXI,2020-10-01,California Islands,0,20.0522,12.0,2.0,32.0,20.8597,115
DISALEXI,2020-11-01,California Islands,0,15.1391,6.0,1.0,27.0,17.8174,115
DISALEXI,2020-12-01,California Islands,0,10.8087,3.0,1.0,20.0,13.882,115
DISALEXI,2021-01-01,California Islands,0,21.9826,16.0,11.0,35.0,13.9627,115
DISALEXI,2021-02-01,California Islands,0,33.6,30.0,13.0,53.0,23.0133,115
DISALEXI,2021-03-01,California Islands,0,39.4348,28.0,18.0,61.0,27.5119,115
DISALEXI,2021-04-01,California Islands,0,34.9217,23.0,1.0,67.0,36.7244,115
DISALEXI,2021-05-01,California Islands,0,42.287,34.0,5.0,75.0,38.3906,115
DISALEXI,2021-06-01,California Islands,0,44.2957,39.0,13.0,71.0,35.7666,115
DISALEXI,2021-07-01,California Islands,0,37.5913,29.0,13.0,55.0,31.5663,115
DISALEXI,2021-08-01,California Islands,0,29.687,11.0,1.0,56.0,33.01,115
DISALEXI,2021-09-01,California Islands,0,20.0522,7.0,0.0,35.0,26.0878,115
DISALEXI,2021-10-01,California Islands,0,12.7652,5.0,0.0,20.0,16.3134,115
DISALEXI,2021-11-01,California Islands,0,5.2623,0.0,0.0,3.0,12.1195,61
DISALEXI,2021-12-01,California Islands,0,3.7377,1.0,0.0,3.0,7.5854,61
DISALEXI,2022-01-01,California Islands,0,25.3304,20.0,9.0,42.0,18.5691,115
DISALEXI,2022-02-01,California Islands,0,35.3043,33.0,17.0,49.0,21.3713,115
DISALEXI,2022-03-01,California Islands,0,45.4435,41.0,20.0,68.0,29.8183,115
DISALEXI,2022-04-01,California Islands,0,67.4261,59.0,41.0,89.0,31.1789,115
DISALEXI,2022-05-01,California Islands,0,73.6174,68.0,36.0,112.0,43.2527,115
DISALEXI,2022-06-01,California Islands,0,56.9391,55.0,29.0,77.0,37.2088,115
DISALEXI,2022-07-01,California Islands,0,43.3043,36.0,13.0,65.0,36.5114,115
DISALEXI,2022-08-01,California Islands,0,36.113,26.0,8.0,60.0,35.0703,115
DISALEXI,2022-09-01,California Islands,0,31.5043,25.0,8.0,48.0,27.9995,115
DISALEXI,2022-10-01,California Islands,0,27.2087,18.0,8.0,39.0,24.0819,115
DISALEXI,2022-11-01,California Islands,0,16.4957,10.0,1.0,26.0,17.8727,115
DISALEXI,2022-12-01,California Islands,0,7.0656,3.0,1.0,8.0,9.4225,61
DISALEXI,2023-01-01,California Islands,0,23.8609,20.0,13.0,36.0,14.7801,115
DISALEXI,2023-02-01,California Islands,0,39.4522,35.0,29.0,50.0,15.6384,115
DISALEXI,2023-03-01,California Islands,0,63.5565,62.0,48.0,78.0,18.0907,115
DISALEXI,2023-04-01,California Islands,0,106.2957,104.0,93.0,120.0,19.6858,115
DISALEXI,2023-05-01,California Islands,0,109.1913,108.0,88.0,132.0,26.6536,115
DISALEXI,2023-06-01,California Islands,0,99.5304,95.0,67.0,138.0,39.3657,115
DISALEXI,2023-07-01,California Islands,0,96.8087,91.0,75.0,120.0,34.787,115
DISALEXI,2023-08-01,California Islands,0,49.8261,43.0,25.0,67.0,32.4024,115
DISALEXI,2023-09-01,California Islands,0,28.4609,21.0,8.0,43.0,25.4976,115
DISALEXI,2023-10-01,California Islands,0,28.6696,20.0,7.0,46.0,24.5989,115
DISALEXI,2023-11-01,California Islands,0,22.4957,14.0,9.0,39.0,17.175,115
DISALEXI,2023-12-01,California Islands,0,26.287,23.0,17.0,38.0,13.0189,115
DISALEXI,2024-01-01,California Islands,0,32.687,30.0,22.0,46.0,13.8773,115
DISALEXI,2024-02-01,California Islands,0,47.7913,47.0,34.0,57.0,14.2582,115
DISALEXI,2024-03-01,California Islands,0,83.913,84.0,65.0,103.0,22.1684,115
DISALEXI,2024-04-01,California Islands,0,117.8783,110.0,89.0,149.0,32.0592,115
DISALEXI,2024-05-01,California Islands,0,147.5565,148.0,116.0,179.0,33.6951,115
DISALEXI,2024-06-01,California Islands,0,135.1043,132.0,105.0,156.0,33.7792,115
DISALEXI,2024-07-01,California Islands,0,129.3565,131.0,96.0,157.0,40.1439,115
DISALEXI,2024-08-01,California Islands,0,103.6348,106.0,65.0,138.0,43.9411,115
DISALEXI,2024-09-01,California Islands,0,64.9826,60.0,43.0,83.0,30.114,115
DISALEXI,2024-10-01,California Islands,0,52.6,49.0,23.0,79.0,30.1289,115
DISALEXI,2024-11-01,California Islands,0,31.6261,29.0,13.0,48.0,20.6804,115
DISALEXI,2024-12-01,California Islands,0,24.1826,21.0,12.0,37.0,15.7019,115
DISALEXI,2025-01-01,California Islands,0,29.4609,26.0,15.0,42.0,18.1411,115
DISALEXI,2025-02-01,California Islands,0,41.8,41.0,32.0,49.0,12.2703,115
DISALEXI,2025-03-01,California Islands,0,67.2609,65.0,52.0,83.0,21.0891,115
DISALEXI,2025-04-01,California Islands,0,109.113,109.0,80.0,133.0,29.9747,115
DISALEXI,2025-05-01,California Islands,0,125.8522,129.0,90.0,159.0,38.9448,115
DISALEXI,2025-06-01,California Islands,0,115.9913,118.0,88.0,138.0,37.7245,115
DISALEXI,2025-07-01,California Islands,0,94.9043,92.0,66.0,119.0,41.6035,115
DISALEXI,2025-08-01,California Islands,0,79.2522,76.0,41.0,105.0,45.6733,115
DISALEXI,2025-09-01,California Islands,0,53.5652,47.0,31.0,67.0,29.0412,115
DISALEXI,2025-10-01,California Islands,0,40.5478,39.0,13.0,60.0,29.1662,115
DISALEXI,2025-11-01,California Islands,0,29.3652,29.0,9.0,48.0,20.2168,115
DISALEXI,2025-12-01,California Islands,0,28.5043,25.0,14.0,41.0,16.4043,115
DISALEXI,2003-10-01,Central Coast,3,35.0206,33.0,13.0,53.0,24.7313,2700306
DISALEXI,2003-11-01,Central Coast,3,17.7224,18.0,9.0,25.0,10.9351,2658044
DISALEXI,2003-12-01,Central Coast,3,12.9099,13.0,8.0,17.0,6.9368,2671043
DISALEXI,2004-01-01,Central Coast,3,20.6853,21.0,15.0,26.0,8.762,2681225
DISALEXI,2004-02-01,Central Coast,3,28.4205,29.0,23.0,35.0,9.4843,2697970
DISALEXI,2004-03-01,Central Coast,3,64.1413,64.0,50.0,78.0,21.2066,2699786
DISALEXI,2004-04-01,Central Coast,3,65.9242,66.0,44.0,87.0,31.0397,2702577
DISALEXI,2004-05-01,Central Coast,3,78.3161,80.5,44.4982,110.4988,44.1613,2702504
DISALEXI,2004-06-01,Central Coast,3,86.8991,88.5002,50.5068,124.4939,48.8013,2697434
DISALEXI,2004-07-01,Central Coast,3,84.4754,88.4996,42.5022,122.4956,50.7269,2697175
DISALEXI,2004-08-01,Central Coast,3,71.1354,73.0,32.0,106.0,45.3572,2700674
DISALEXI,2004-09-01,Central Coast,3,44.2612,43.0,12.0,70.0,34.2618,2702341
DISALEXI,2004-10-01,Central Coast,3,31.7712,31.0,15.0,46.0,19.746,2702026
DISALEXI,2004-11-01,Central Coast,3,23.1935,23.0,16.0,31.0,10.8576,2697297
DISALEXI,2004-12-01,Central Coast,3,17.2062,18.0,11.0,24.0,9.1764,2701439
DISALEXI,2005-01-01,Central Coast,3,25.6741,26.0,20.0,32.0,9.0895,2685523
DISALEXI,2005-02-01,Central Coast,3,30.1928,30.0,23.0,36.0,10.2251,2676177
DISALEXI,2005-03-01,Central Coast,3,63.669,64.0,54.0,74.0,15.1349,2651836
DISALEXI,2005-04-01,Central Coast,3,78.4161,78.0,64.0,94.0,22.9986,2700384
DISALEXI,2005-05-01,Central Coast,3,93.3828,94.0,73.0,114.0,32.1352,2702385
DISALEXI,2005-06-01,Central Coast,3,94.3699,95.0,68.0,122.0,38.5596,2701739
DISALEXI,2005-07-01,Central Coast,3,108.4808,112.503,74.5,144.497,47.8642,2692366
DISALEXI,2005-08-01,Central Coast,3,85.1653,86.4983,50.503,117.0,45.2357,2698092
DISALEXI,2005-09-01,Central Coast,3,50.7758,51.0,26.0,73.0,30.2596,2701261
DISALEXI,2005-10-01,Central Coast,3,32.6685,30.0,15.0,48.0,21.8419,2702712
DISALEXI,2005-11-01,Central Coast,3,16.9494,15.0,7.0,25.0,11.995,2702711
DISALEXI,2005-12-01,Central Coast,3,13.1117,13.0,8.0,18.0,7.2999,2696948
DISALEXI,2006-01-01,Central Coast,3,22.3002,22.0,17.0,27.0,8.333,2700708
DISALEXI,2006-02-01,Central Coast,3,31.0026,31.0,23.0,39.0,12.8299,2701999
DISALEXI,2006-03-01,Central Coast,3,49.6239,51.0,41.0,59.0,15.0004,2680447
DISALEXI,2006-04-01,Central Coast,3,70.3968,71.0,59.0,82.0,17.3916,2687933
DISALEXI,2006-05-01,Central Coast,3,105.4743,107.0,85.0,129.0,34.1778,2697416
DISALEXI,2006-06-01,Central Coast,3,98.9286,100.5029,69.0,128.4977,42.9265,2701868
DISALEXI,2006-07-01,Central Coast,3,104.8917,108.4993,68.0,141.0,50.9421,2697270
DISALEXI,2006-08-01,Central Coast,3,77.7314,80.0,43.0,109.0,43.9707,2692582
DISALEXI,2006-09-01,Central Coast,3,50.9403,51.0,22.0,75.0,33.2422,2701613
DISALEXI,2006-10-01,Central Coast,3,27.3989,25.0,9.0,42.0,20.8799,2702233
DISALEXI,2006-11-01,Central Coast,3,14.7263,13.0,5.0,22.0,11.5905,2702708
DISALEXI,2006-12-01,Central Coast,3,10.4288,10.0,4.0,15.0,7.5786,2702623
DISALEXI,2007-01-01,Central Coast,3,16.1081,16.0,7.0,23.0,10.5474,2702273
DISALEXI,2007-02-01,Central Coast,3,23.9942,24.0,17.0,31.0,10.8958,2698530
