MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2003-10-01,California Islands,0,73.1739,77.0,60.0,85.0,15.8883,115
GEESEBAL,2003-11-01,California Islands,0,12.2609,10.0,4.0,20.0,8.8151,115
GEESEBAL,2003-12-01,California Islands,0,6.0957,2.0,0.0,12.0,7.6601,115
GEESEBAL,2004-01-01,California Islands,0,29.287,29.0,18.0,38.0,12.7925,115
GEESEBAL,2004-02-01,California Islands,0,26.1391,25.0,23.0,27.0,4.4933,115
GEESEBAL,2004-03-01,California Islands,0,84.0,85.0,77.0,91.0,8.9802,115
GEESEBAL,2004-04-01,California Islands,0,116.487,119.0,111.0,122.0,7.1352,115
GEESEBAL,2004-05-01,California Islands,0,91.4609,93.0,66.0,113.0,32.2291,115
GEESEBAL,2004-06-01,California Islands,0,79.287,86.0,62.0,104.0,31.0155,115
GEESEBAL,2004-07-01,California Islands,0,84.713,90.0,64.0,109.0,29.9878,115
GEESEBAL,2004-08-01,California Islands,0,87.6261,94.0,68.0,108.0,27.4573,115
GEESEBAL,2004-09-01,California Islands,0,51.9739,44.0,33.0,71.0,24.0794,115
GEESEBAL,2004-10-01,California Islands,0,48.2783,49.0,43.0,55.0,8.5298,115
GEESEBAL,2004-11-01,California Islands,0,20.3217,21.0,15.0,26.0,7.329,115
GEESEBAL,2004-12-01,California Islands,0,27.4348,29.0,22.0,34.0,9.3587,115
GEESEBAL,2005-01-01,California Islands,0,32.7913,35.0,23.0,41.0,10.2249,115
GEESEBAL,2005-02-01,California Islands,0,23.5043,21.0,15.0,32.0,11.1927,115
GEESEBAL,2005-03-01,California Islands,0,52.5304,50.0,40.0,66.0,17.706,115
GEESEBAL,2005-04-01,California Islands,0,94.5043,100.0,81.0,110.0,23.1093,115
GEESEBAL,2005-05-01,California Islands,0,107.0435,105.0,86.0,132.0,26.9209,115
GEESEBAL,2005-06-01,California Islands,0,90.1565,81.0,63.0,116.0,32.8206,115
GEESEBAL,2005-07-01,California Islands,0,139.4957,143.0,131.0,154.0,16.0745,115
GEESEBAL,2005-08-01,California Islands,0,96.1826,100.0,51.0,140.0,38.5504,115
GEESEBAL,2005-09-01,California Islands,0,72.6957,59.0,57.0,95.0,22.0088,115
GEESEBAL,2005-10-01,California Islands,0,26.5304,24.0,15.0,35.0,13.6352,115
GEESEBAL,2005-11-01,California Islands,0,21.6696,19.0,16.0,27.0,8.2533,115
GEESEBAL,2005-12-01,California Islands,0,29.1739,31.0,25.0,35.0,9.6669,115
GEESEBAL,2006-01-01,California Islands,0,23.1913,22.0,20.0,27.0,5.5261,115
GEESEBAL,2006-02-01,California Islands,0,86.2348,88.0,83.0,91.0,6.9624,115
GEESEBAL,2006-03-01,California Islands,0,52.5826,51.0,48.0,53.0,8.5404,115
GEESEBAL,2006-04-01,California Islands,0,54.7478,73.0,20.0,85.0,32.6315,115
GEESEBAL,2006-05-01,California Islands,0,100.8783,102.0,93.0,108.0,12.7526,115
GEESEBAL,2006-06-01,California Islands,0,144.6435,143.0,138.0,154.0,9.7528,115
GEESEBAL,2006-07-01,California Islands,0,151.8087,153.0,147.0,161.0,14.6025,115
GEESEBAL,2006-08-01,California Islands,0,120.2,124.0,106.0,133.0,17.0453,115
GEESEBAL,2006-09-01,California Islands,0,83.1826,85.0,72.0,93.0,13.1788,115
GEESEBAL,2006-10-01,California Islands,0,77.9739,78.0,72.0,85.0,8.2551,115
GEESEBAL,2006-11-01,California Islands,0,48.0,49.0,45.0,54.0,9.2323,115
GEESEBAL,2006-12-01,California Islands,0,22.7478,23.0,19.0,29.0,7.953,115
GEESEBAL,2007-01-01,California Islands,0,19.5217,20.0,15.0,22.0,7.6798,115
GEESEBAL,2007-02-01,California Islands,0,17.5739,17.0,12.0,21.0,8.5017,115
GEESEBAL,2007-03-01,California Islands,0,71.3652,74.0,64.0,80.0,9.9182,115
GEESEBAL,2007-04-01,California Islands,0,74.5565,78.0,63.0,91.0,20.1141,115
GEESEBAL,2007-05-01,California Islands,0,90.3826,106.0,61.0,118.0,36.3473,115
GEESEBAL,2007-06-01,California Islands,0,89.8696,98.0,67.0,123.0,37.875,115
GEESEBAL,2007-07-01,California Islands,0,112.9652,114.0,101.0,130.0,23.3365,115
GEESEBAL,2007-08-01,California Islands,0,46.487,37.0,29.0,57.0,24.3373,115
GEESEBAL,2007-09-01,California Islands,0,66.0,67.0,50.0,78.0,20.7003,115
GEESEBAL,2007-10-01,California Islands,0,29.8839,27.0,15.0,44.0,16.1349,112
GEESEBAL,2007-11-01,California Islands,0,22.1625,16.5,9.0,33.5,16.6301,80
GEESEBAL,2007-12-01,California Islands,0,16.2581,17.0,14.0,21.0,7.1706,62
GEESEBAL,2008-01-01,California Islands,0,32.4194,33.0,30.0,36.0,6.6758,62
GEESEBAL,2008-02-01,California Islands,0,64.8,66.0,64.0,67.0,5.0012,115
GEESEBAL,2008-03-01,California Islands,0,81.8609,77.0,71.0,87.0,18.162,115
GEESEBAL,2008-04-01,California Islands,0,82.2087,75.0,61.0,91.0,27.9417,115
GEESEBAL,2008-05-01,California Islands,0,83.513,78.0,59.0,101.0,33.2959,115
GEESEBAL,2008-06-01,California Islands,0,72.313,74.0,45.0,99.0,35.8602,115
GEESEBAL,2008-07-01,California Islands,0,131.5391,133.0,120.0,146.0,15.1366,115
GEESEBAL,2008-08-01,California Islands,0,108.6348,114.0,97.0,124.0,19.2183,115
GEESEBAL,2008-09-01,California Islands,0,43.2957,51.0,14.0,64.0,27.7272,115
GEESEBAL,2008-10-01,California Islands,0,48.6087,50.0,34.0,60.0,15.5796,115
GEESEBAL,2008-11-01,California Islands,0,11.1913,13.0,10.0,15.0,5.0232,115
GEESEBAL,2008-12-01,California Islands,0,14.1739,14.0,12.0,18.0,4.903,115
GEESEBAL,2009-01-01,California Islands,0,36.3478,37.0,31.0,44.0,9.5107,115
GEESEBAL,2009-02-01,California Islands,0,16.0174,14.0,9.0,18.0,10.4665,115
GEESEBAL,2009-03-01,California Islands,0,28.5478,25.0,20.0,39.0,12.0789,115
GEESEBAL,2009-04-01,California Islands,0,106.3826,106.0,85.0,137.0,30.7576,115
GEESEBAL,2009-05-01,California Islands,0,123.2544,135.0,127.0,137.0,30.1868,114
GEESEBAL,2009-06-01,California Islands,0,111.47,115.5,94.0,129.5,21.3122,100
GEESEBAL,2009-07-01,California Islands,0,99.5478,108.0,80.0,119.0,24.1435,115
GEESEBAL,2009-08-01,California Islands,0,44.713,42.0,25.0,62.0,22.6592,115
GEESEBAL,2009-09-01,California Islands,0,79.5217,81.0,69.0,90.0,14.7762,115
GEESEBAL,2009-10-01,California Islands,0,57.8174,58.0,50.0,66.0,11.118,115
GEESEBAL,2009-11-01,California Islands,0,27.5826,28.0,23.0,34.0,7.5331,115
GEESEBAL,2009-12-01,California Islands,0,29.8522,31.0,24.0,37.0,10.1152,115
GEESEBAL,2010-01-01,California Islands,0,53.4609,56.0,46.0,64.0,13.9361,115
GEESEBAL,2010-02-01,California Islands,0,63.0957,65.0,61.0,67.0,6.1248,115
GEESEBAL,2010-03-01,California Islands,0,85.2174,87.0,83.0,88.0,4.0212,115
GEESEBAL,2010-04-01,California Islands,0,117.9043,122.0,111.0,125.0,9.9258,115
GEESEBAL,2010-05-01,California Islands,0,83.2783,74.0,63.0,106.0,30.6942,115
GEESEBAL,2010-06-01,California Islands,0,113.0957,118.0,111.0,124.0,16.1439,115
GEESEBAL,2010-07-01,California Islands,0,81.687,85.0,75.0,95.0,16.7972,115
GEESEBAL,2010-08-01,California Islands,0,85.1565,87.0,70.0,104.0,21.3691,115
GEESEBAL,2010-09-01,California Islands,0,72.2174,78.0,58.0,89.0,21.2798,115
GEESEBAL,2010-10-01,California Islands,0,43.8435,45.0,35.0,57.0,13.0027,115
GEESEBAL,2010-11-01,California Islands,0,18.0435,18.0,13.0,24.0,7.3537,115
GEESEBAL,2010-12-01,California Islands,0,26.1739,28.0,23.0,33.0,8.8369,115
GEESEBAL,2011-01-01,California Islands,0,21.2522,22.0,20.0,24.0,4.5927,115
GEESEBAL,2011-02-01,California Islands,0,45.8435,46.0,42.0,49.0,5.0641,115
GEESEBAL,2011-03-01,California Islands,0,43.2087,32.0,14.0,75.0,33.5096,115
GEESEBAL,2011-04-01,California Islands,0,123.8435,123.0,114.0,139.0,15.8194,115
GEESEBAL,2011-05-01,California Islands,0,119.5739,122.0,109.0,138.0,25.6929,115
GEESEBAL,2011-06-01,California Islands,0,98.9565,101.0,89.0,109.0,15.0115,115
GEESEBAL,2011-07-01,California Islands,0,112.4348,115.0,103.0,121.0,12.5837,115
GEESEBAL,2011-08-01,California Islands,0,88.287,88.0,77.0,105.0,20.868,115
GEESEBAL,2011-09-01,California Islands,0,56.3739,57.0,34.0,74.0,24.0382,115
GEESEBAL,2011-10-01,California Islands,0,57.0522,58.0,46.0,66.0,13.2539,115
GEESEBAL,2011-11-01,California Islands,0,14.5478,15.0,9.0,20.0,7.3298,115
GEESEBAL,2011-12-01,California Islands,0,19.213,17.5,9.5,29.0,10.6832,108
GEESEBAL,2012-01-01,California Islands,0,33.4522,35.0,22.0,44.0,14.0349,115
GEESEBAL,2012-02-01,California Islands,0,31.3391,25.0,20.0,45.0,13.6305,115
GEESEBAL,2012-03-01,California Islands,0,76.9558,76.0,68.0,84.0,11.2686,113
GEESEBAL,2012-04-01,California Islands,0,95.5752,90.0,68.0,132.0,30.8519,113
GEESEBAL,2012-05-01,California Islands,0,128.1652,131.0,124.0,135.0,10.6509,115
GEESEBAL,2012-06-01,California Islands,0,55.0174,54.0,35.0,75.0,25.0301,115
GEESEBAL,2012-07-01,California Islands,0,82.2261,91.0,60.0,104.0,26.8105,115
GEESEBAL,2012-08-01,California Islands,0,98.2957,106.0,80.0,114.0,26.3729,115
GEESEBAL,2012-09-01,California Islands,0,39.5739,40.0,23.0,52.0,19.2164,115
GEESEBAL,2012-10-01,California Islands,0,24.8174,20.0,5.0,38.0,22.7491,115
GEESEBAL,2012-11-01,California Islands,0,28.0374,32.0,7.0,41.0,18.8337,107
GEESEBAL,2012-12-01,California Islands,0,13.514,11.0,5.0,19.0,9.7342,107
GEESEBAL,2013-01-01,California Islands,0,36.2696,38.0,33.0,42.0,9.7449,115
GEESEBAL,2013-02-01,California Islands,0,32.2609,28.5,24.0,41.0,10.1359,92
GEESEBAL,2013-03-01,California Islands,0,27.6196,23.0,19.0,35.5,10.1755,92
GEESEBAL,2013-04-01,California Islands,0,87.7043,88.0,80.0,98.0,13.0763,115
GEESEBAL,2013-05-01,California Islands,0,70.9043,76.0,44.0,96.0,29.7856,115
GEESEBAL,2013-06-01,California Islands,0,80.1217,77.0,68.0,92.0,17.6587,115
GEESEBAL,2013-07-01,California Islands,0,94.7391,92.0,85.0,105.0,14.357,115
GEESEBAL,2013-08-01,California Islands,0,108.6696,116.0,97.0,125.0,19.7725,115
GEESEBAL,2013-09-01,California Islands,0,87.113,89.0,67.0,105.0,22.2956,115
GEESEBAL,2013-10-01,California Islands,0,37.9217,32.0,26.0,49.0,17.9435,115
GEESEBAL,2013-11-01,California Islands,0,29.913,28.0,14.0,47.0,16.3119,115
GEESEBAL,2013-12-01,California Islands,0,29.6087,32.0,24.0,37.0,11.0207,115
GEESEBAL,2014-01-01,California Islands,0,19.9043,20.0,17.0,23.0,4.8039,115
GEESEBAL,2014-02-01,California Islands,0,47.3391,47.0,41.0,54.0,8.2059,115
GEESEBAL,2014-03-01,California Islands,0,60.9826,52.0,46.0,69.0,20.4897,115
GEESEBAL,2014-04-01,California Islands,0,68.713,63.0,55.0,79.0,14.9944,115
GEESEBAL,2014-05-01,California Islands,0,88.7826,81.0,64.0,100.0,35.4052,115
GEESEBAL,2014-06-01,California Islands,0,47.3261,35.0,2.5,93.0,45.1389,92
GEESEBAL,2014-07-01,California Islands,0,51.3393,31.0,27.0,79.0,29.3697,56
GEESEBAL,2014-08-01,California Islands,0,94.487,95.0,77.0,111.0,19.0985,115
GEESEBAL,2014-09-01,California Islands,0,58.7478,56.0,36.0,76.0,27.8408,115
GEESEBAL,2014-10-01,California Islands,0,13.6087,15.0,3.0,22.0,9.5977,115
GEESEBAL,2014-11-01,California Islands,0,6.4609,3.0,1.0,9.0,6.9985,115
GEESEBAL,2014-12-01,California Islands,0,12.2957,13.0,9.0,16.0,4.8039,115
GEESEBAL,2015-01-01,California Islands,0,41.8435,43.0,40.0,46.0,7.6801,115
GEESEBAL,2015-02-01,California Islands,0,54.7913,58.0,41.0,66.0,14.5778,115
GEESEBAL,2015-03-01,California Islands,0,76.8348,77.0,72.0,80.0,7.2351,115
GEESEBAL,2015-04-01,California Islands,0,100.4435,99.0,87.0,115.0,18.7432,115
GEESEBAL,2015-05-01,California Islands,0,77.7739,69.0,51.0,111.0,30.8627,115
GEESEBAL,2015-06-01,California Islands,0,102.2174,100.0,90.0,116.0,14.4389,115
GEESEBAL,2015-07-01,California Islands,0,62.4957,62.0,39.0,83.0,26.8339,115
GEESEBAL,2015-08-01,California Islands,0,43.6783,40.0,28.0,55.0,19.2148,115
GEESEBAL,2015-09-01,California Islands,0,40.3913,39.0,23.0,58.0,18.69,115
GEESEBAL,2015-10-01,California Islands,0,22.9565,18.0,3.0,40.0,21.6443,115
GEESEBAL,2015-11-01,California Islands,0,11.6609,11.0,8.0,15.0,5.293,115
GEESEBAL,2015-12-01,California Islands,0,7.0957,5.0,2.0,11.0,6.8232,115
GEESEBAL,2016-01-01,California Islands,0,12.8696,12.0,7.0,17.0,7.521,115
GEESEBAL,2016-02-01,California Islands,0,58.3652,60.0,54.0,63.0,6.7571,115
GEESEBAL,2016-03-01,California Islands,0,73.7217,75.0,69.0,79.0,9.7638,115
GEESEBAL,2016-04-01,California Islands,0,84.487,88.0,65.0,106.0,25.244,115
GEESEBAL,2016-05-01,California Islands,0,75.8977,73.0,28.5,125.0,41.0349,88
GEESEBAL,2016-06-01,California Islands,0,136.2159,139.0,130.0,144.0,14.406,88
GEESEBAL,2016-07-01,California Islands,0,122.0522,123.0,109.0,131.0,17.0512,115
GEESEBAL,2016-08-01,California Islands,0,83.0261,79.0,56.0,110.0,30.636,115
GEESEBAL,2016-09-01,California Islands,0,47.4522,48.0,30.0,64.0,20.1918,115
GEESEBAL,2016-10-01,California Islands,0,17.2087,13.0,9.0,27.0,10.7748,115
GEESEBAL,2016-11-01,California Islands,0,33.8957,32.0,6.0,59.0,24.8167,115
GEESEBAL,2016-12-01,California Islands,0,19.687,20.0,16.0,24.0,7.4942,115
GEESEBAL,2017-01-01,California Islands,0,25.6174,26.0,23.0,29.0,4.4965,115
GEESEBAL,2017-02-01,California Islands,0,31.6435,32.0,30.0,34.0,3.4771,115
GEESEBAL,2017-03-01,California Islands,0,95.9304,98.0,92.0,100.0,6.4508,115
GEESEBAL,2017-04-01,California Islands,0,98.6696,101.0,91.0,108.0,11.6952,115
GEESEBAL,2017-05-01,California Islands,0,125.0783,129.0,118.0,133.0,10.8957,115
GEESEBAL,2017-06-01,California Islands,0,114.1913,115.0,105.0,123.0,12.0115,115
GEESEBAL,2017-07-01,California Islands,0,137.0087,141.0,132.0,146.0,11.9051,115
GEESEBAL,2017-08-01,California Islands,0,86.8087,81.0,67.0,112.0,26.6491,115
GEESEBAL,2017-09-01,California Islands,0,56.4435,68.0,5.0,98.0,42.2014,115
GEESEBAL,2017-10-01,California Islands,0,6.7391,2.0,0.0,11.0,8.8318,115
GEESEBAL,2017-11-01,California Islands,0,14.8174,15.0,12.0,18.0,4.5101,115
GEESEBAL,2017-12-01,California Islands,0,15.2696,16.0,11.0,20.0,6.1025,115
GEESEBAL,2018-01-01,California Islands,0,20.0174,18.0,14.0,27.0,7.6658,115
GEESEBAL,2018-02-01,California Islands,0,30.8783,31.0,22.0,39.0,9.7803,115
GEESEBAL,2018-03-01,California Islands,0,35.6261,29.0,21.0,47.0,17.6569,115
GEESEBAL,2018-04-01,California Islands,0,120.1478,123.0,104.0,135.0,16.0679,115
GEESEBAL,2018-05-01,California Islands,0,64.3739,57.0,32.0,100.0,33.7993,115
GEESEBAL,2018-06-01,California Islands,0,105.3391,109.0,83.0,131.0,27.5008,115
GEESEBAL,2018-07-01,California Islands,0,111.1652,109.0,76.0,144.0,40.4292,115
GEESEBAL,2018-08-01,California Islands,0,47.5304,43.0,18.0,72.0,29.7667,115
GEESEBAL,2018-09-01,California Islands,0,43.8957,40.0,28.0,60.0,18.9867,115
GEESEBAL,2018-10-01,California Islands,0,35.2174,32.0,20.0,50.0,19.3376,115
GEESEBAL,2018-11-01,California Islands,0,21.7565,21.0,17.0,27.0,7.0644,115
GEESEBAL,2018-12-01,California Islands,0,27.913,29.0,22.0,35.0,10.64,115
GEESEBAL,2019-01-01,California Islands,0,29.5739,27.0,24.0,31.0,9.6649,115
GEESEBAL,2019-02-01,California Islands,0,22.1565,19.0,14.0,31.0,10.34,115
GEESEBAL,2019-03-01,California Islands,0,77.9565,77.0,71.0,88.0,13.8554,115
GEESEBAL,2019-04-01,California Islands,0,88.4348,89.0,67.0,110.0,22.9624,115
GEESEBAL,2019-05-01,California Islands,0,139.5739,143.0,136.0,145.0,6.1433,115
GEESEBAL,2019-06-01,California Islands,0,95.2522,97.0,83.0,108.0,15.2212,115
GEESEBAL,2019-07-01,California Islands,0,98.1565,100.0,81.0,114.0,20.0341,115
GEESEBAL,2019-08-01,California Islands,0,94.8957,91.0,75.0,112.0,22.8273,115
GEESEBAL,2019-09-01,California Islands,0,69.8261,65.0,54.0,86.0,25.2797,115
GEESEBAL,2019-10-01,California Islands,0,28.2609,24.0,20.0,33.0,10.3168,115
GEESEBAL,2019-11-01,California Islands,0,36.0,35.0,31.0,39.0,7.3968,115
GEESEBAL,2019-12-01,California Islands,0,15.2,16.0,12.0,19.0,4.9821,115
GEESEBAL,2020-01-01,California Islands,0,13.1043,12.0,11.0,15.0,3.1715,115
GEESEBAL,2020-02-01,California Islands,0,55.6,57.0,53.0,59.0,5.2433,115
GEESEBAL,2020-03-01,California Islands,0,40.6261,42.0,21.0,60.0,19.4844,115
GEESEBAL,2020-04-01,California Islands,0,111.8435,111.0,105.0,117.0,8.7034,115
GEESEBAL,2020-05-01,California Islands,0,74.6783,77.0,52.0,90.0,24.6815,115
GEESEBAL,2020-06-01,California Islands,0,41.3739,33.0,28.0,52.0,17.802,115
GEESEBAL,2020-07-01,California Islands,0,120.9304,132.0,107.0,134.0,17.1747,115
GEESEBAL,2020-08-01,California Islands,0,104.687,116.0,70.0,131.0,30.79,115
GEESEBAL,2020-09-01,California Islands,0,51.3043,52.0,32.0,66.0,22.6021,115
GEESEBAL,2020-10-01,California Islands,0,22.4087,21.0,20.0,24.0,7.1929,115
GEESEBAL,2020-11-01,California Islands,0,10.7478,10.0,4.0,17.0,7.7301,115
GEESEBAL,2020-12-01,California Islands,0,10.6435,9.0,7.0,13.0,6.5171,115
GEESEBAL,2021-01-01,California Islands,0,29.6174,31.0,26.0,35.0,7.6642,115
GEESEBAL,2021-02-01,California Islands,0,23.7739,22.0,14.0,32.0,10.6478,115
GEESEBAL,2021-03-01,California Islands,0,39.513,34.0,31.0,47.0,13.8252,115
GEESEBAL,2021-04-01,California Islands,0,31.5826,19.0,8.0,47.0,32.2447,115
GEESEBAL,2021-05-01,California Islands,0,62.2,59.0,31.0,90.0,36.4983,115
GEESEBAL,2021-06-01,California Islands,0,52.4261,43.0,24.0,73.0,32.3212,115
GEESEBAL,2021-07-01,California Islands,0,106.1565,105.0,85.0,127.0,26.221,115
GEESEBAL,2021-08-01,California Islands,0,106.913,113.0,99.0,121.0,19.4483,115
GEESEBAL,2021-09-01,California Islands,0,62.4,60.0,49.0,72.0,15.5685,115
GEESEBAL,2021-10-01,California Islands,0,35.9826,34.0,28.0,47.0,13.1235,115
GEESEBAL,2021-11-01,California Islands,0,19.687,19.0,12.0,28.0,8.7956,115
GEESEBAL,2021-12-01,California Islands,0,20.4783,21.0,17.0,24.0,6.5877,115
GEESEBAL,2022-01-01,California Islands,0,27.2435,28.0,23.0,33.0,7.4514,115
GEESEBAL,2022-02-01,California Islands,0,70.8696,74.0,64.0,78.0,8.9312,115
GEESEBAL,2022-03-01,California Islands,0,70.487,73.0,51.0,86.0,19.1744,115
GEESEBAL,2022-04-01,California Islands,0,133.3043,134.0,129.0,137.0,5.7697,115
GEESEBAL,2022-05-01,California Islands,0,66.5391,61.0,39.0,89.0,24.2363,115
GEESEBAL,2022-06-01,California Islands,0,94.2609,100.0,70.0,117.0,28.9972,115
GEESEBAL,2022-07-01,California Islands,0,137.1913,144.0,129.0,146.0,12.6751,115
GEESEBAL,2022-08-01,California Islands,0,102.5652,104.0,91.0,113.0,14.8688,115
GEESEBAL,2022-09-01,California Islands,0,91.2348,94.0,67.0,113.0,28.4664,115
GEESEBAL,2022-10-01,California Islands,0,54.287,54.0,51.0,58.0,5.2878,115
GEESEBAL,2022-11-01,California Islands,0,28.0087,29.0,22.0,33.0,8.1427,115
GEESEBAL,2022-12-01,California Islands,0,23.3012,24.0,19.0,29.0,8.0924,83
GEESEBAL,2023-01-01,California Islands,0,23.6609,23.0,19.0,30.0,7.0537,115
GEESEBAL,2023-02-01,California Islands,0,43.8435,44.0,38.0,52.0,8.3838,115
GEESEBAL,2023-03-01,California Islands,0,84.9826,83.0,78.0,94.0,8.6023,115
GEESEBAL,2023-04-01,California Islands,0,104.3565,105.0,99.0,109.0,5.6909,115
GEESEBAL,2023-05-01,California Islands,0,132.7304,134.0,131.0,136.0,4.1227,115
GEESEBAL,2023-06-01,California Islands,0,133.113,143.0,125.0,144.0,15.3752,115
GEESEBAL,2023-07-01,California Islands,0,151.1565,151.0,149.0,154.0,3.9267,115
GEESEBAL,2023-08-01,California Islands,0,96.4609,97.0,86.0,106.0,15.6757,115
GEESEBAL,2023-09-01,California Islands,0,46.8435,48.0,32.0,59.0,16.6789,115
GEESEBAL,2023-10-01,California Islands,0,32.6783,27.0,23.0,40.0,12.9289,115
GEESEBAL,2023-11-01,California Islands,0,21.7913,23.0,19.0,26.0,5.8866,115
GEESEBAL,2023-12-01,California Islands,0,16.4,18.0,14.0,20.0,5.8007,115
GEESEBAL,2024-01-01,California Islands,0,13.713,15.0,13.0,16.0,3.3226,115
GEESEBAL,2024-02-01,California Islands,0,46.313,46.0,41.0,51.0,6.1565,115
GEESEBAL,2024-03-01,California Islands,0,73.4435,70.0,63.0,88.0,13.4003,115
GEESEBAL,2024-04-01,California Islands,0,87.1478,82.0,67.0,112.0,24.3476,115
GEESEBAL,2024-05-01,California Islands,0,125.4783,127.0,124.0,127.0,1.9352,115
GEESEBAL,2024-06-01,California Islands,0,135.7913,138.0,138.0,138.0,5.2095,115
GEESEBAL,2024-07-01,California Islands,0,127.0,132.0,122.0,136.0,13.5909,115
GEESEBAL,2024-08-01,California Islands,0,115.087,121.0,105.0,135.0,25.0393,115
GEESEBAL,2024-09-01,California Islands,0,68.6,68.0,59.0,78.0,15.8069,115
GEESEBAL,2024-10-01,California Islands,0,71.1565,78.0,65.0,84.0,17.1315,115
GEESEBAL,2024-11-01,California Islands,0,29.2435,33.0,17.0,39.0,13.3642,115
GEESEBAL,2024-12-01,California Islands,0,39.713,44.0,39.0,45.0,11.5997,115
GEESEBAL,2025-01-01,California Islands,0,11.2696,11.0,9.0,14.0,4.4766,115
GEESEBAL,2025-02-01,California Islands,0,19.4348,18.0,9.0,23.0,12.8253,115
GEESEBAL,2025-03-01,California Islands,0,56.6609,59.0,46.0,65.0,10.3385,115
GEESEBAL,2025-04-01,California Islands,0,113.113,115.0,109.0,117.0,5.4705,115
GEESEBAL,2025-05-01,California Islands,0,125.9739,128.0,120.0,134.0,11.4059,115
GEESEBAL,2025-06-01,California Islands,0,110.487,116.0,105.0,120.0,12.5666,115
GEESEBAL,2025-07-01,California Islands,0,94.9304,100.0,73.0,116.0,25.9386,115
GEESEBAL,2025-08-01,California Islands,0,126.9304,133.0,120.0,137.0,12.2806,115
GEESEBAL,2025-09-01,California Islands,0,92.1391,92.0,84.0,101.0,10.8707,115
GEESEBAL,2025-10-01,California Islands,0,26.7913,25.0,11.0,41.0,16.3258,115
GEESEBAL,2025-11-01,California Islands,0,26.1043,27.0,23.0,32.0,7.8722,115
GEESEBAL,2025-12-01,California Islands,0,21.113,21.0,18.0,26.0,7.4551,115
GEESEBAL,2003-10-01,Central Coast,3,38.3415,38.0,20.0,56.0,22.8953,2729456
GEESEBAL,2003-11-01,Central Coast,3,15.7713,14.0,6.0,24.0,11.2811,2708858
GEESEBAL,2003-12-01,Central Coast,3,9.4403,9.0,6.0,13.0,5.6377,2710751
GEESEBAL,2004-01-01,Central Coast,3,17.1075,18.0,9.0,24.0,9.2692,2715507
GEESEBAL,2004-02-01,Central Coast,3,18.7076,19.0,13.0,24.0,8.7236,2729692
GEESEBAL,2004-03-01,Central Coast,3,40.1972,38.0,23.0,56.0,23.0732,2730943
GEESEBAL,2004-04-01,Central Coast,3,68.0064,70.0,40.0,97.0,36.9419,2730627
GEESEBAL,2004-05-01,Central Coast,3,88.276,91.0,46.0,129.0,50.5863,2730493
GEESEBAL,2004-06-01,Central Coast,3,100.0547,106.0,50.0,150.0,57.7708,2728403
GEESEBAL,2004-07-01,Central Coast,3,106.9472,125.0,48.0,160.0,64.114,2725796
GEESEBAL,2004-08-01,Central Coast,3,88.3993,90.0,46.0,131.0,50.4463,2726789
GEESEBAL,2004-09-01,Central Coast,3,52.6897,53.0,23.0,79.0,33.6748,2730935
GEESEBAL,2004-10-01,Central Coast,3,34.6974,33.0,17.0,51.0,21.3146,2730368
GEESEBAL,2004-11-01,Central Coast,3,15.5075,15.0,9.0,21.0,8.4982,2724729
GEESEBAL,2004-12-01,Central Coast,3,18.5118,17.0,12.0,24.0,9.0372,2721774
GEESEBAL,2005-01-01,Central Coast,3,20.648,20.0,14.0,26.0,9.0148,2721142
GEESEBAL,2005-02-01,Central Coast,3,18.0115,16.0,8.0,25.0,12.336,2719175
GEESEBAL,2005-03-01,Central Coast,3,48.7169,50.0,30.0,67.0,23.6053,2695520
GEESEBAL,2005-04-01,Central Coast,3,70.65,70.0,46.0,96.0,33.0979,2730849
GEESEBAL,2005-05-01,Central Coast,3,84.2998,86.0,60.0,111.0,37.6947,2730823
GEESEBAL,2005-06-01,Central Coast,3,97.3568,103.0,67.0,130.0,43.8918,2729690
GEESEBAL,2005-07-01,Central Coast,3,121.5648,133.0,82.0,165.0,52.9944,2726255
GEESEBAL,2005-08-01,Central Coast,3,110.0778,126.0,76.0,151.0,51.482,2726402
GEESEBAL,2005-09-01,Central Coast,3,66.5812,70.0,39.0,95.0,35.807,2729982
GEESEBAL,2005-10-01,Central Coast,3,31.4708,30.0,13.0,48.0,21.344,2730876
GEESEBAL,2005-11-01,Central Coast,3,15.1789,14.0,8.0,21.0,8.8973,2730251
GEESEBAL,2005-12-01,Central Coast,3,13.4706,13.0,8.0,18.0,7.6327,2722706
GEESEBAL,2006-01-01,Central Coast,3,13.767,14.0,9.0,19.0,7.0869,2728495
GEESEBAL,2006-02-01,Central Coast,3,20.6643,18.0,9.0,28.0,15.8306,2730455
GEESEBAL,2006-03-01,Central Coast,3,30.3699,30.0,15.0,42.0,18.4026,2723995
GEESEBAL,2006-04-01,Central Coast,3,70.1957,71.0,53.0,90.0,26.1606,2727674
GEESEBAL,2006-05-01,Central Coast,3,103.1667,108.0,80.0,130.0,35.9165,2729501
GEESEBAL,2006-06-01,Central Coast,3,111.7743,118.0,83.0,145.0,43.5377,2730001
GEESEBAL,2006-07-01,Central Coast,3,131.2714,149.0,88.0,181.0,60.4877,2728117
GEESEBAL,2006-08-01,Central Coast,3,111.2633,127.0,77.0,154.0,52.8994,2726556
