MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2018-03-01,Colorado River,10,91.5431,106.0,45.0,129.0,43.6655,2621250
PTJPL,2018-04-01,Colorado River,10,108.2138,133.0,46.0,158.0,59.8914,2621250
PTJPL,2018-05-01,Colorado River,10,137.9293,168.5108,50.5071,208.5029,81.0446,2621250
PTJPL,2018-06-01,Colorado River,10,120.0047,142.493,24.4802,190.4939,80.5541,2621250
PTJPL,2018-07-01,Colorado River,10,99.2488,104.5045,18.4776,164.4969,74.5013,2621250
PTJPL,2018-08-01,Colorado River,10,88.8874,66.4848,22.4673,154.5,70.2532,2621250
PTJPL,2018-09-01,Colorado River,10,69.4439,38.0,16.0,131.0,60.4214,2621250
PTJPL,2018-10-01,Colorado River,10,63.1623,51.0,27.0,102.0,38.6926,2621250
PTJPL,2018-11-01,Colorado River,10,55.0634,57.0,30.0,80.0,27.7088,2621250
PTJPL,2018-12-01,Colorado River,10,47.4512,48.0,38.0,57.0,13.8584,2616780
PTJPL,2019-01-01,Colorado River,10,52.7445,55.0,44.0,64.0,14.3265,2621072
PTJPL,2019-02-01,Colorado River,10,65.8416,67.0,56.0,80.0,16.5394,2621192
PTJPL,2019-03-01,Colorado River,10,102.4965,118.0,59.0,139.0,44.044,2621250
PTJPL,2019-04-01,Colorado River,10,131.9067,161.0,71.0,184.0,63.8166,2621250
PTJPL,2019-05-01,Colorado River,10,151.9576,182.5076,80.5044,214.5015,77.7459,2621250
PTJPL,2019-06-01,Colorado River,10,134.283,168.5145,38.4941,200.5012,79.2316,2621250
PTJPL,2019-07-01,Colorado River,10,93.9488,102.5089,18.4617,154.5039,66.7835,2621250
PTJPL,2019-08-01,Colorado River,10,91.9422,81.0,16.0,165.0,74.058,2621250
PTJPL,2019-09-01,Colorado River,10,80.8249,59.0,18.0,146.0,65.1214,2621250
PTJPL,2019-10-01,Colorado River,10,63.4563,53.0,13.0,114.0,50.3,2621250
PTJPL,2019-11-01,Colorado River,10,49.5644,52.0,25.0,72.0,25.0696,2621250
PTJPL,2019-12-01,Colorado River,10,51.9357,56.0,42.0,63.0,13.4092,2621250
PTJPL,2020-01-01,Colorado River,10,48.6594,52.0,37.0,61.0,14.4399,2620897
PTJPL,2020-02-01,Colorado River,10,55.0875,61.0,36.0,74.0,22.5678,2621081
PTJPL,2020-03-01,Colorado River,10,94.2961,106.0,69.0,117.0,29.7174,2621250
PTJPL,2020-04-01,Colorado River,10,124.4443,147.0,79.0,164.0,50.3379,2621250
PTJPL,2020-05-01,Colorado River,10,135.0593,166.5135,64.5071,194.5033,73.5935,2621250
PTJPL,2020-06-01,Colorado River,10,129.0431,162.5063,30.4734,196.4995,80.9949,2621250
PTJPL,2020-07-01,Colorado River,10,101.0646,110.5092,18.4655,170.5105,73.1364,2621250
PTJPL,2020-08-01,Colorado River,10,87.7968,70.4968,20.4747,154.5042,68.4494,2621250
PTJPL,2020-09-01,Colorado River,10,69.8666,44.0,17.0,129.0,57.0231,2621250
PTJPL,2020-10-01,Colorado River,10,53.67,40.0,13.0,97.0,41.8684,2621250
PTJPL,2020-11-01,Colorado River,10,46.5247,49.0,21.0,69.0,25.2045,2621250
PTJPL,2020-12-01,Colorado River,10,41.1836,42.0,29.0,54.0,15.5768,2621248
PTJPL,2021-01-01,Colorado River,10,48.046,51.0,37.0,61.0,15.5276,2621232
PTJPL,2021-02-01,Colorado River,10,56.2269,64.0,35.0,77.0,24.6303,2621250
PTJPL,2021-03-01,Colorado River,10,95.2371,111.0,52.0,130.0,44.2153,2621250
PTJPL,2021-04-01,Colorado River,10,126.8278,155.0,62.5066,180.4991,66.8041,2621250
PTJPL,2021-05-01,Colorado River,10,136.1735,170.5084,66.4951,194.5057,72.6717,2621250
PTJPL,2021-06-01,Colorado River,10,123.2874,150.5096,32.4845,186.4973,75.8007,2621250
PTJPL,2021-07-01,Colorado River,10,101.2718,108.5061,24.4759,164.4989,70.5032,2621250
PTJPL,2021-08-01,Colorado River,10,89.2889,77.0,24.0,154.0,65.2438,2621250
PTJPL,2021-09-01,Colorado River,10,63.2306,45.0,15.0,112.0,51.0332,2621250
PTJPL,2021-10-01,Colorado River,10,56.8597,45.0,16.0,100.0,41.7623,2621250
PTJPL,2021-11-01,Colorado River,10,51.8758,59.0,16.0,81.0,32.4682,2621250
PTJPL,2021-12-01,Colorado River,10,43.8832,47.0,32.0,56.0,14.3052,2621250
PTJPL,2022-01-01,Colorado River,10,51.7862,55.0,34.0,70.0,20.7229,2621250
PTJPL,2022-02-01,Colorado River,10,54.4194,62.0,27.0,80.0,28.3498,2621250
PTJPL,2022-03-01,Colorado River,10,96.6789,112.0,59.0,131.0,41.6235,2621250
PTJPL,2022-04-01,Colorado River,10,129.801,158.0,77.0,178.0,62.173,2621250
PTJPL,2022-05-01,Colorado River,10,138.3278,170.5052,70.504,200.5048,74.5783,2621250
PTJPL,2022-06-01,Colorado River,10,127.795,156.5086,36.487,196.4996,79.8726,2621250
PTJPL,2022-07-01,Colorado River,10,102.8692,106.5084,24.464,168.501,73.595,2621250
PTJPL,2022-08-01,Colorado River,10,88.762,75.0,27.0,150.0,63.2034,2621250
PTJPL,2022-09-01,Colorado River,10,67.6225,48.0,20.0,119.0,50.9793,2621250
PTJPL,2022-10-01,Colorado River,10,62.9535,50.0,26.0,104.0,39.9628,2621250
PTJPL,2022-11-01,Colorado River,10,36.0543,36.0,17.0,53.0,19.6572,2621250
PTJPL,2022-12-01,Colorado River,10,33.81,33.0,19.0,48.0,15.8778,2621250
PTJPL,2023-01-01,Colorado River,10,46.6815,51.0,36.0,57.0,13.7016,2621250
PTJPL,2023-02-01,Colorado River,10,47.8834,52.0,33.0,60.0,16.9096,2621250
PTJPL,2023-03-01,Colorado River,10,96.8498,110.0,60.0,131.0,40.9615,2621250
PTJPL,2023-04-01,Colorado River,10,118.4305,146.0,62.0,168.0,61.2355,2621250
PTJPL,2023-05-01,Colorado River,10,150.0017,186.5141,66.496,214.4997,80.0213,2621250
PTJPL,2023-06-01,Colorado River,10,124.1762,158.5099,30.4817,188.4974,75.8456,2621250
PTJPL,2023-07-01,Colorado River,10,110.6309,112.497,24.4728,184.5057,80.5838,2621250
PTJPL,2023-08-01,Colorado River,10,91.0528,68.0,21.0,161.0,71.9375,2621250
PTJPL,2023-09-01,Colorado River,10,71.0251,53.0,19.0,126.0,54.3262,2621250
PTJPL,2023-10-01,Colorado River,10,69.7441,60.0,24.0,117.0,46.5297,2621250
PTJPL,2023-11-01,Colorado River,10,49.1439,54.0,18.0,75.0,28.754,2621250
PTJPL,2023-12-01,Colorado River,10,43.255,47.0,28.0,58.0,17.5589,2621250
PTJPL,2024-01-01,Colorado River,10,47.7184,52.0,37.0,59.0,13.9606,2621250
PTJPL,2024-02-01,Colorado River,10,63.484,64.0,51.0,79.0,18.2826,2621250
PTJPL,2024-03-01,Colorado River,10,99.157,117.0,56.0,135.0,44.2233,2621250
PTJPL,2024-04-01,Colorado River,10,121.3568,151.0,48.0,177.0,66.0606,2621250
PTJPL,2024-05-01,Colorado River,10,136.7529,170.5034,46.497,206.507,78.853,2621250
PTJPL,2024-06-01,Colorado River,10,123.9055,152.5081,26.4697,196.4941,82.7384,2621250
PTJPL,2024-07-01,Colorado River,10,103.2596,100.5074,26.0,174.4987,74.1164,2621250
PTJPL,2024-08-01,Colorado River,10,76.1551,52.0,21.0,132.0,61.356,2621250
PTJPL,2024-09-01,Colorado River,10,60.3241,35.0,18.0,103.0,51.9787,2621250
PTJPL,2024-10-01,Colorado River,10,57.3305,39.0,19.0,98.0,44.3303,2621250
PTJPL,2024-11-01,Colorado River,10,45.2896,44.0,15.0,73.0,29.86,2621250
PTJPL,2024-12-01,Colorado River,10,43.0222,45.0,24.0,62.0,20.2573,2621250
PTJPL,2025-01-01,Colorado River,10,37.5134,40.0,21.0,52.0,17.7634,2621250
PTJPL,2025-02-01,Colorado River,10,64.683,69.0,34.0,96.0,33.1437,2621250
PTJPL,2025-03-01,Colorado River,10,92.6369,110.0,40.0,137.0,50.5899,2621250
PTJPL,2025-04-01,Colorado River,10,115.6155,144.5114,38.4889,172.509,66.7261,2621250
PTJPL,2025-05-01,Colorado River,10,137.4071,172.5058,38.4841,206.5021,81.5346,2621250
PTJPL,2025-06-01,Colorado River,10,119.6625,144.4969,26.4644,190.5019,79.4445,2621250
PTJPL,2025-07-01,Colorado River,10,99.0991,94.4897,22.4694,170.5009,73.4444,2621250
PTJPL,2025-08-01,Colorado River,10,78.8808,58.0,20.0,138.0,62.721,2621250
PTJPL,2025-09-01,Colorado River,10,76.1072,56.0,22.0,132.0,56.8276,2621250
PTJPL,2025-10-01,Colorado River,10,65.1474,56.0,22.0,110.0,43.9838,2621250
PTJPL,2025-11-01,Colorado River,10,60.9901,64.0,39.0,81.0,22.1346,2621250
PTJPL,2025-12-01,Colorado River,10,45.4496,51.0,29.0,60.0,18.1092,2621250
PTJPL,2003-10-01,North Coast,1,46.5175,46.0,33.0,59.0,16.6719,1905823
PTJPL,2003-11-01,North Coast,1,18.9991,16.0,13.0,26.0,8.2534,1892468
PTJPL,2003-12-01,North Coast,1,17.065,11.0,9.0,27.0,9.13,1092139
PTJPL,2004-01-01,North Coast,1,22.7517,20.0,16.0,31.0,7.9784,1113475
PTJPL,2004-02-01,North Coast,1,29.7002,28.0,25.0,34.0,5.8726,1873244
PTJPL,2004-03-01,North Coast,1,72.4661,72.0,61.0,85.0,16.2205,1891706
PTJPL,2004-04-01,North Coast,1,97.4421,100.0,83.0,112.0,21.086,1907495
PTJPL,2004-05-01,North Coast,1,111.3495,114.0,98.0,131.0,26.7739,1907337
PTJPL,2004-06-01,North Coast,1,112.4576,115.0,94.0,134.0,28.7917,1907614
PTJPL,2004-07-01,North Coast,1,109.179,115.0,82.0,139.0,35.1886,1905555
PTJPL,2004-08-01,North Coast,1,81.9568,86.0,56.0,109.0,31.9334,1907411
PTJPL,2004-09-01,North Coast,1,61.9259,63.0,38.0,83.0,25.6079,1907520
PTJPL,2004-10-01,North Coast,1,41.21,41.0,30.0,51.0,13.5855,1907351
PTJPL,2004-11-01,North Coast,1,35.9596,37.0,28.0,43.0,10.0742,1907510
PTJPL,2004-12-01,North Coast,1,27.6336,28.0,24.0,31.0,4.4405,1829294
PTJPL,2005-01-01,North Coast,1,27.4141,28.0,23.0,32.0,5.5815,913823
PTJPL,2005-02-01,North Coast,1,41.8074,43.0,34.0,49.0,8.8108,914611
PTJPL,2005-03-01,North Coast,1,67.3485,68.0,54.0,80.0,16.8525,1862416
PTJPL,2005-04-01,North Coast,1,87.8596,89.0,76.0,100.0,17.4795,1899301
PTJPL,2005-05-01,North Coast,1,119.6624,123.0,109.0,134.0,19.6887,1907014
PTJPL,2005-06-01,North Coast,1,113.6148,115.0,101.0,127.0,20.5863,1891075
PTJPL,2005-07-01,North Coast,1,124.9357,130.0,108.0,147.0,29.627,1904725
PTJPL,2005-08-01,North Coast,1,93.0069,100.0,71.0,118.0,32.8929,1907414
PTJPL,2005-09-01,North Coast,1,69.8368,73.0,53.0,85.0,20.4621,1907488
PTJPL,2005-10-01,North Coast,1,42.8742,44.0,29.0,55.0,15.8955,1907124
PTJPL,2005-11-01,North Coast,1,28.1237,27.0,20.0,35.0,9.775,1764276
PTJPL,2005-12-01,North Coast,1,25.5914,27.0,20.0,30.0,6.5364,1349813
PTJPL,2006-01-01,North Coast,1,22.8311,23.0,20.0,25.0,4.4323,1335168
PTJPL,2006-02-01,North Coast,1,35.6512,36.0,29.0,42.0,7.3834,1899317
PTJPL,2006-03-01,North Coast,1,45.02,44.0,39.0,51.0,8.1763,1800432
PTJPL,2006-04-01,North Coast,1,77.358,78.0,68.0,87.0,14.2007,1869735
PTJPL,2006-05-01,North Coast,1,114.0413,119.0,98.0,132.0,25.8836,1907592
PTJPL,2006-06-01,North Coast,1,116.6918,119.0,100.0,134.0,23.7938,1907578
PTJPL,2006-07-01,North Coast,1,112.2545,119.0,92.0,138.0,33.2363,1907356
PTJPL,2006-08-01,North Coast,1,87.7513,93.0,64.0,112.0,31.7704,1907340
PTJPL,2006-09-01,North Coast,1,59.8972,64.0,40.0,79.0,24.9201,1905648
PTJPL,2006-10-01,North Coast,1,41.6157,42.0,29.0,53.0,15.9831,1907135
PTJPL,2006-11-01,North Coast,1,33.0152,34.0,26.0,40.0,7.7746,1906833
PTJPL,2006-12-01,North Coast,1,27.3178,31.0,14.0,35.0,10.6833,1178418
PTJPL,2007-01-01,North Coast,1,25.8982,25.0,19.0,34.0,9.4702,1691873
PTJPL,2007-02-01,North Coast,1,28.2883,26.0,23.0,33.0,7.1564,1835106
PTJPL,2007-03-01,North Coast,1,65.6787,66.0,54.0,77.0,14.025,1906384
PTJPL,2007-04-01,North Coast,1,86.6037,90.0,75.0,102.0,19.5067,1907657
PTJPL,2007-05-01,North Coast,1,127.9833,133.0,113.0,148.0,27.201,1906346
PTJPL,2007-06-01,North Coast,1,107.2052,110.0,91.0,127.0,26.2674,1907337
PTJPL,2007-07-01,North Coast,1,112.9174,118.0,91.0,139.0,34.3045,1906824
PTJPL,2007-08-01,North Coast,1,86.7416,91.0,59.0,116.0,34.2318,1907053
PTJPL,2007-09-01,North Coast,1,63.7939,66.0,44.0,82.0,23.2594,1907495
PTJPL,2007-10-01,North Coast,1,43.8166,44.0,35.0,53.0,12.3167,1897242
PTJPL,2007-11-01,North Coast,1,34.7168,34.0,26.0,41.0,10.5463,1491373
PTJPL,2007-12-01,North Coast,1,22.4225,22.0,19.0,25.0,5.0523,397491
PTJPL,2008-01-01,North Coast,1,25.3174,25.0,22.0,28.0,4.1318,569623
PTJPL,2008-02-01,North Coast,1,35.4699,36.0,27.0,41.0,10.1828,1148175
PTJPL,2008-03-01,North Coast,1,59.4456,56.0,49.0,71.0,13.4715,1876659
PTJPL,2008-04-01,North Coast,1,84.239,83.0,71.0,97.0,16.7124,1907622
PTJPL,2008-05-01,North Coast,1,113.7526,114.0,95.0,132.0,24.4318,1907589
PTJPL,2008-06-01,North Coast,1,106.4266,110.0,82.0,130.0,31.9625,1907474
PTJPL,2008-07-01,North Coast,1,110.4409,118.0,81.0,139.0,35.0722,1907190
PTJPL,2008-08-01,North Coast,1,83.6982,89.0,58.0,110.0,31.5885,1902934
PTJPL,2008-09-01,North Coast,1,55.2681,57.0,33.0,75.0,23.7565,1904387
PTJPL,2008-10-01,North Coast,1,40.9718,42.0,29.0,51.0,14.701,1905436
PTJPL,2008-11-01,North Coast,1,26.0239,24.0,19.0,31.0,8.8889,1483243
PTJPL,2008-12-01,North Coast,1,19.2467,18.0,15.0,23.0,5.5928,1404254
PTJPL,2009-01-01,North Coast,1,28.9554,28.0,23.0,33.0,7.4731,1750808
PTJPL,2009-02-01,North Coast,1,33.1762,33.0,30.0,37.0,5.0244,1810467
PTJPL,2009-03-01,North Coast,1,61.247,62.0,51.0,71.0,11.8649,1906354
PTJPL,2009-04-01,North Coast,1,76.5861,78.0,65.0,93.0,20.8063,1907646
PTJPL,2009-05-01,North Coast,1,118.7107,123.0,102.0,138.0,26.1282,1906941
PTJPL,2009-06-01,North Coast,1,108.5018,111.0,95.0,125.0,22.8315,1907485
PTJPL,2009-07-01,North Coast,1,111.6516,118.5164,84.0,142.5008,38.3184,1906839
PTJPL,2009-08-01,North Coast,1,81.4509,88.0,58.0,107.0,32.6638,1907308
PTJPL,2009-09-01,North Coast,1,58.0093,62.0,35.0,79.0,25.5316,1907632
PTJPL,2009-10-01,North Coast,1,49.544,49.0,39.0,59.0,13.4564,1907554
PTJPL,2009-11-01,North Coast,1,35.0774,34.0,28.0,42.0,8.8902,1892699
PTJPL,2009-12-01,North Coast,1,16.2176,16.0,8.0,24.0,8.187,1866069
PTJPL,2010-01-01,North Coast,1,32.073,33.0,30.0,35.0,5.5124,356707
PTJPL,2010-02-01,North Coast,1,38.2273,37.0,33.0,41.0,6.6146,1345977
PTJPL,2010-03-01,North Coast,1,62.9547,65.0,51.0,73.0,12.8397,1888989
PTJPL,2010-04-01,North Coast,1,80.2764,81.0,67.0,93.0,15.1314,1907603
PTJPL,2010-05-01,North Coast,1,100.5537,103.0,89.0,113.0,18.2349,1907723
PTJPL,2010-06-01,North Coast,1,119.0321,121.0,105.0,135.0,24.3225,1907628
PTJPL,2010-07-01,North Coast,1,113.25,121.0,96.0,137.0,33.082,1906797
PTJPL,2010-08-01,North Coast,1,90.3518,94.0,73.0,111.0,30.4187,1902028
PTJPL,2010-09-01,North Coast,1,62.7137,66.0,43.0,81.0,23.407,1907421
PTJPL,2010-10-01,North Coast,1,47.8064,49.0,37.0,59.0,17.0588,1906914
PTJPL,2010-11-01,North Coast,1,31.6872,28.0,24.0,41.0,10.5809,1765359
PTJPL,2010-12-01,North Coast,1,21.4497,21.0,16.0,27.0,6.6603,1344805
PTJPL,2011-01-01,North Coast,1,28.5541,27.0,22.0,33.0,9.1237,1877462
PTJPL,2011-02-01,North Coast,1,34.1632,33.0,28.0,40.0,7.805,1885588
PTJPL,2011-03-01,North Coast,1,50.4528,49.0,40.0,61.0,13.0763,1745628
PTJPL,2011-04-01,North Coast,1,76.0564,73.0,61.0,90.0,18.7218,1902573
PTJPL,2011-05-01,North Coast,1,99.4187,101.0,83.0,117.0,23.1268,1907077
PTJPL,2011-06-01,North Coast,1,108.1118,110.0,94.0,124.0,24.0275,1906983
PTJPL,2011-07-01,North Coast,1,130.8099,135.0,115.0,151.0,27.5807,1900476
PTJPL,2011-08-01,North Coast,1,100.5812,106.0,85.0,122.0,29.1983,1906675
PTJPL,2011-09-01,North Coast,1,71.277,75.0,53.0,89.0,23.3341,1906980
PTJPL,2011-10-01,North Coast,1,55.3215,55.0,44.0,66.0,14.8713,1907525
PTJPL,2011-11-01,North Coast,1,32.1537,33.0,24.0,39.0,9.2932,1887385
PTJPL,2011-12-01,North Coast,1,27.6913,26.0,16.0,37.0,12.4028,1865855
PTJPL,2012-01-01,North Coast,1,24.8953,24.0,20.0,30.0,9.3011,1837969
PTJPL,2012-02-01,North Coast,1,34.0335,32.0,23.0,45.0,12.6906,1785324
PTJPL,2012-03-01,North Coast,1,43.7046,43.0,35.0,51.0,10.9533,1703210
PTJPL,2012-04-01,North Coast,1,94.3005,96.0,83.0,112.0,24.8344,1795244
PTJPL,2012-05-01,North Coast,1,122.2488,126.0,100.0,146.0,37.7365,1888362
PTJPL,2012-06-01,North Coast,1,109.1929,113.0,90.0,129.0,29.3491,1901657
PTJPL,2012-07-01,North Coast,1,114.4219,120.0,90.0,141.0,36.2958,1802573
PTJPL,2012-08-01,North Coast,1,80.1015,86.0,56.0,108.0,33.9653,1816133
PTJPL,2012-09-01,North Coast,1,59.7475,65.0,34.0,84.0,28.5962,1873325
PTJPL,2012-10-01,North Coast,1,48.0627,49.0,34.0,61.0,16.7587,1816376
PTJPL,2012-11-01,North Coast,1,30.1281,30.0,25.0,35.0,7.4656,1598553
PTJPL,2012-12-01,North Coast,1,30.9332,32.0,29.0,34.0,3.7193,522672
PTJPL,2013-01-01,North Coast,1,34.0512,33.0,30.0,38.0,5.6191,799877
PTJPL,2013-02-01,North Coast,1,35.0392,35.0,28.0,41.0,8.7839,1539538
PTJPL,2013-03-01,North Coast,1,51.8683,54.0,41.0,63.0,15.9793,1806814
PTJPL,2013-04-01,North Coast,1,73.2877,75.0,61.0,85.0,20.2225,1907425
PTJPL,2013-05-01,North Coast,1,114.9662,118.0,96.0,134.0,25.74,1907420
PTJPL,2013-06-01,North Coast,1,117.4522,119.0,98.0,138.0,30.549,1905584
PTJPL,2013-07-01,North Coast,1,112.901,122.5043,91.0,140.5,37.8486,1902301
PTJPL,2013-08-01,North Coast,1,88.4454,91.0,68.0,113.0,29.5002,1907242
PTJPL,2013-09-01,North Coast,1,72.0062,73.0,53.0,87.0,23.5255,1907687
PTJPL,2013-10-01,North Coast,1,52.0666,52.0,43.0,61.0,12.9409,1907529
PTJPL,2013-11-01,North Coast,1,37.8283,38.0,32.0,43.0,8.1729,1907657
PTJPL,2013-12-01,North Coast,1,18.3552,17.0,11.0,25.0,7.9645,1904845
PTJPL,2014-01-01,North Coast,1,23.7261,23.0,18.0,28.0,7.1114,1901633
PTJPL,2014-02-01,North Coast,1,28.627,30.0,26.0,33.0,7.3977,1894111
PTJPL,2014-03-01,North Coast,1,58.4912,58.0,48.0,69.0,13.4816,1901643
PTJPL,2014-04-01,North Coast,1,95.1946,99.0,85.0,109.0,19.6575,1907673
PTJPL,2014-05-01,North Coast,1,117.5626,124.0,98.0,138.0,27.5951,1907728
PTJPL,2014-06-01,North Coast,1,102.9605,110.0,81.0,126.0,30.7992,1907443
PTJPL,2014-07-01,North Coast,1,96.4899,100.0,64.0,129.0,37.7986,1906853
PTJPL,2014-08-01,North Coast,1,76.2045,79.0,47.0,106.0,33.254,1905343
PTJPL,2014-09-01,North Coast,1,56.4143,60.0,35.0,75.0,23.8972,1907634
PTJPL,2014-10-01,North Coast,1,48.7877,50.0,38.0,58.0,14.0993,1907761
PTJPL,2014-11-01,North Coast,1,33.4379,33.0,29.0,39.0,7.8665,1779890
PTJPL,2014-12-01,North Coast,1,23.3293,24.0,14.0,32.0,11.7966,1862760
PTJPL,2015-01-01,North Coast,1,34.2681,34.0,30.0,38.0,5.8227,1907009
PTJPL,2015-02-01,North Coast,1,35.5103,36.0,30.0,42.0,8.5243,1907646
PTJPL,2015-03-01,North Coast,1,69.808,71.0,59.0,81.0,14.6158,1907797
PTJPL,2015-04-01,North Coast,1,94.1047,98.0,82.0,111.0,24.1142,1904724
PTJPL,2015-05-01,North Coast,1,114.0257,114.0,100.0,131.0,23.5507,1907097
PTJPL,2015-06-01,North Coast,1,108.9897,117.0,89.0,132.0,31.5554,1887088
PTJPL,2015-07-01,North Coast,1,102.6038,108.0,81.0,130.0,33.222,1907035
PTJPL,2015-08-01,North Coast,1,86.2038,93.0,61.0,112.0,32.3024,1907808
PTJPL,2015-09-01,North Coast,1,58.6401,62.0,38.0,79.0,23.9158,1907429
PTJPL,2015-10-01,North Coast,1,46.0191,49.0,29.0,60.0,17.7895,1907805
PTJPL,2015-11-01,North Coast,1,32.4493,32.0,25.0,38.0,9.1314,1907445
PTJPL,2015-12-01,North Coast,1,20.2382,18.0,14.0,27.0,6.9355,1711990
PTJPL,2016-01-01,North Coast,1,26.1362,24.0,19.0,35.0,7.8937,1279049
PTJPL,2016-02-01,North Coast,1,47.6746,45.0,38.0,57.0,11.3399,1534960
PTJPL,2016-03-01,North Coast,1,71.5643,73.0,64.0,79.0,10.8143,1907321
PTJPL,2016-04-01,North Coast,1,97.9724,99.0,89.0,109.0,15.8686,1907673
PTJPL,2016-05-01,North Coast,1,118.6868,121.0,110.0,133.0,21.0572,1905862
PTJPL,2016-06-01,North Coast,1,122.4103,123.0,107.0,140.0,24.9906,1901539
PTJPL,2016-07-01,North Coast,1,118.1279,124.0,98.0,140.0,30.2501,1895129
PTJPL,2016-08-01,North Coast,1,88.36,95.0,65.0,113.0,31.7195,1899041
PTJPL,2016-09-01,North Coast,1,67.0825,71.0,49.0,85.0,22.0149,1907725
PTJPL,2016-10-01,North Coast,1,43.8065,43.0,36.0,52.0,10.7605,1907725
PTJPL,2016-11-01,North Coast,1,36.3068,38.0,31.0,42.0,6.9669,1901936
PTJPL,2016-12-01,North Coast,1,22.7659,21.0,16.0,31.0,7.6227,1734309
PTJPL,2017-01-01,North Coast,1,26.2775,26.0,22.0,31.0,6.0904,866855
PTJPL,2017-02-01,North Coast,1,32.1458,32.0,25.0,39.0,8.5496,1857346
PTJPL,2017-03-01,North Coast,1,62.6424,62.0,54.0,70.0,11.4415,1866018
PTJPL,2017-04-01,North Coast,1,85.5484,88.0,74.0,98.0,19.0565,1902322
PTJPL,2017-05-01,North Coast,1,122.219,125.0,112.0,138.0,24.3035,1806519
PTJPL,2017-06-01,North Coast,1,112.8293,117.0,100.0,130.0,24.768,1788631
PTJPL,2017-07-01,North Coast,1,109.5565,114.0,87.0,137.0,34.1629,1906918
PTJPL,2017-08-01,North Coast,1,91.6482,95.0,68.0,117.0,31.391,1907040
PTJPL,2017-09-01,North Coast,1,62.0944,65.0,45.0,78.0,20.1702,1907799
PTJPL,2017-10-01,North Coast,1,46.8303,47.0,36.0,58.0,13.6986,1907800
PTJPL,2017-11-01,North Coast,1,27.7251,28.0,19.0,35.0,10.1578,1907342
PTJPL,2017-12-01,North Coast,1,27.2915,25.0,20.0,33.0,8.3495,1704511
PTJPL,2018-01-01,North Coast,1,29.6871,29.0,27.0,33.0,5.1515,1733545
PTJPL,2018-02-01,North Coast,1,39.2466,38.0,31.0,46.0,10.2419,1707032
PTJPL,2018-03-01,North Coast,1,57.8493,59.0,51.0,65.0,10.1931,1880577
PTJPL,2018-04-01,North Coast,1,81.7851,83.0,74.0,93.0,15.3282,1894819
PTJPL,2018-05-01,North Coast,1,127.007,127.0,111.0,147.0,28.7914,1896431
PTJPL,2018-06-01,North Coast,1,116.1153,120.0,105.0,134.0,26.7919,1907649
PTJPL,2018-07-01,North Coast,1,104.0318,113.0,81.0,132.0,35.7476,1907264
PTJPL,2018-08-01,North Coast,1,85.2577,90.0,61.0,112.0,31.4772,1906749
PTJPL,2018-09-01,North Coast,1,60.5594,66.0,40.0,80.0,24.6678,1907429
PTJPL,2018-10-01,North Coast,1,41.3901,43.0,29.0,50.0,14.4175,1907707
PTJPL,2018-11-01,North Coast,1,27.3337,27.0,23.0,32.0,6.7995,1907254
PTJPL,2018-12-01,North Coast,1,22.3352,19.0,15.0,30.0,8.7271,1816708
PTJPL,2019-01-01,North Coast,1,28.7304,28.0,23.0,35.0,8.0305,1886195
PTJPL,2019-02-01,North Coast,1,28.812,28.0,24.0,34.0,6.1386,1710140
PTJPL,2019-03-01,North Coast,1,57.4822,56.0,49.0,67.0,11.8752,1896919
PTJPL,2019-04-01,North Coast,1,94.3992,96.0,83.0,105.0,14.91,1907760
PTJPL,2019-05-01,North Coast,1,99.14,103.0,89.0,114.0,22.638,1907557
PTJPL,2019-06-01,North Coast,1,121.5702,124.0,107.0,138.0,24.786,1907123
PTJPL,2019-07-01,North Coast,1,123.4728,128.0,107.0,143.0,26.3411,1907125
PTJPL,2019-08-01,North Coast,1,96.5127,101.0,77.0,117.0,26.5178,1905498
PTJPL,2019-09-01,North Coast,1,72.3084,75.0,60.0,84.0,17.1447,1848420
PTJPL,2019-10-01,North Coast,1,47.5971,47.0,38.0,57.0,13.0334,1907412
PTJPL,2019-11-01,North Coast,1,27.8386,27.0,23.0,33.0,7.2344,1907429
PTJPL,2019-12-01,North Coast,1,20.9624,21.0,16.0,26.0,5.7277,1745468
PTJPL,2020-01-01,North Coast,1,27.0247,27.0,21.0,32.0,6.5975,1742347
PTJPL,2020-02-01,North Coast,1,44.6412,42.0,34.0,55.0,12.5744,1891627
PTJPL,2020-03-01,North Coast,1,52.5982,50.0,42.0,61.0,12.9941,1898207
PTJPL,2020-04-01,North Coast,1,89.413,92.0,78.0,102.0,18.0454,1907799
PTJPL,2020-05-01,North Coast,1,105.8015,109.0,86.0,126.0,26.3123,1906525
PTJPL,2020-06-01,North Coast,1,114.2985,117.0,100.0,130.0,22.1348,1907493
PTJPL,2020-07-01,North Coast,1,112.0874,117.0,89.0,136.0,31.686,1907530
PTJPL,2020-08-01,North Coast,1,82.123,85.0,59.0,106.0,29.3628,1906980
PTJPL,2020-09-01,North Coast,1,62.989,68.0,42.0,82.0,24.7182,1907806
PTJPL,2020-10-01,North Coast,1,48.1325,48.0,35.0,61.0,15.7478,1907806
PTJPL,2020-11-01,North Coast,1,27.896,27.0,23.0,33.0,6.4789,1907794
