Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SIMS,2025-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
SIMS,2025-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
SIMS,2025-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,29.864271,6233
SIMS,2025-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
SIMS,2025-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
SIMS,2025-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
SIMS,2025-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,34.661157,121
SIMS,2025-02-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
SIMS,2025-02-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,55.206299,1270
SIMS,2025-02-01,3-018,3-018,CARPINTERIA,CARPINTERIA,66.574601,11890
SIMS,2025-02-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,32.259453,22717
SIMS,2025-02-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,53.180736,10496
SIMS,2025-02-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,42.226036,845
SIMS,2025-02-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
SIMS,2025-02-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
SIMS,2025-02-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,39.559294,4250
SIMS,2025-02-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
SIMS,2025-02-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
SIMS,2025-02-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,32.609375,64
SIMS,2025-02-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,52.357643,17716
SIMS,2025-02-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,56.374517,1295
SIMS,2025-02-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,49.099804,511
SIMS,2025-02-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,50.562165,4472
SIMS,2025-02-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,52.126348,649
SIMS,2025-02-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,43.776358,939
SIMS,2025-02-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,42.162516,1606
SIMS,2025-02-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,58.387401,2651
SIMS,2025-02-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,60.867269,289473
SIMS,2025-02-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,52.172521,968
SIMS,2025-02-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,63.91831,355
SIMS,2025-02-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,58.526508,6847
SIMS,2025-02-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,44.894737,323
SIMS,2025-02-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,65.284689,4180
SIMS,2025-02-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,56.356857,3996
SIMS,2025-02-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,47.766524,23784
SIMS,2025-02-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,47.395708,3495
SIMS,2025-02-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
SIMS,2025-02-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,41.975527,3841
SIMS,2025-02-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
SIMS,2025-02-01,4-010,4-010,CONEJO,CONEJO,61.477912,498
SIMS,2025-02-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
SIMS,2025-02-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,49.827007,108195
SIMS,2025-02-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,48.204348,460
SIMS,2025-02-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
SIMS,2025-02-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
SIMS,2025-02-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,28.571429,70
SIMS,2025-02-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,51.524026,36460
SIMS,2025-02-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,23.641546,15631
SIMS,2025-02-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,24.40479,835
SIMS,2025-02-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,43.338438,6530
SIMS,2025-02-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,6.525,80
SIMS,2025-02-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
SIMS,2025-02-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
SIMS,2025-02-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
SIMS,2025-02-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
SIMS,2025-02-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,45.3125,16
SIMS,2025-02-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,30.938254,11029
SIMS,2025-02-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,10.93943,153722
SIMS,2025-02-01,7-009,7-009,DALE VALLEY,DALE VALLEY,6.263158,152
SIMS,2025-02-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
SIMS,2025-02-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
SIMS,2025-02-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
SIMS,2025-02-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
SIMS,2025-02-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,60.0,14
SIMS,2025-02-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,43.592126,635
SIMS,2025-02-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
SIMS,2025-02-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,36.694118,85
SIMS,2025-02-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,37.813925,11447
SIMS,2025-02-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
SIMS,2025-02-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
SIMS,2025-02-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,55.018519,540
SIMS,2025-02-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
SIMS,2025-02-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
SIMS,2025-02-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,37.367018,40107
SIMS,2025-02-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,49.394161,1644
SIMS,2025-02-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,37.035166,117925
SIMS,2025-02-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
SIMS,2025-02-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,43.413793,29
SIMS,2025-02-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,13.346142,3175
SIMS,2025-02-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,43.866197,142
SIMS,2025-02-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,56.65388,1147
SIMS,2025-02-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,31.152381,105
SIMS,2025-02-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,47.178571,28
SIMS,2025-02-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,36.873785,20877
SIMS,2025-02-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,0
SIMS,2025-02-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,0
SIMS,2025-02-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,36.394196,134035
SIMS,2025-02-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,0
SIMS,2025-02-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,38.842403,14334
SIMS,2025-02-01,3-053,3-053,FOOTHILL,FOOTHILL,63.058824,34
SIMS,2025-02-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,44.926141,9491
SIMS,2025-02-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,43.755349,1075
SIMS,2025-02-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,34.30292,1918
SIMS,2025-02-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,54.034472,3278
SIMS,2025-02-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,44.392453,530
SIMS,2025-02-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,44.034792,2788
SIMS,2025-02-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,51.019507,75769
SIMS,2025-02-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,52.296627,194716
SIMS,2025-02-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,0
SIMS,2025-02-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,0
SIMS,2025-02-01,3-016,3-016,GOLETA,GOLETA,61.517449,3152
SIMS,2025-02-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,34.444212,29101
SIMS,2025-02-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,35.46135,55899
SIMS,2025-02-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,37.248917,15463
SIMS,2025-02-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,,0
SIMS,2025-02-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,36.431556,3733
SIMS,2025-02-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,,0
SIMS,2025-02-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,,0
SIMS,2025-02-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,,0
SIMS,2025-02-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,,0
SIMS,2025-02-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,45.42854,9082
SIMS,2025-02-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,31.050505,99
SIMS,2025-02-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,36.412057,5640
SIMS,2025-02-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,,0
SIMS,2025-02-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,,0
SIMS,2025-02-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,47.848856,3103
SIMS,2025-02-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,,0
SIMS,2025-02-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,,0
SIMS,2025-02-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,48.508997,389
SIMS,2025-02-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,41.291951,2199
SIMS,2025-02-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,,0
SIMS,2025-02-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,,0
SIMS,2025-02-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,47.194118,3740
SIMS,2025-02-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,41.091367,2780
SIMS,2025-02-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,39.253144,188505
SIMS,2025-02-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,38.765118,1141
SIMS,2025-02-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,38.001285,778
SIMS,2025-02-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,36.220581,4334
SIMS,2025-02-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,34.203494,3263
SIMS,2025-02-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,59.558133,3363
SIMS,2025-02-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,40.977021,1175
SIMS,2025-02-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,,0
SIMS,2025-02-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,40.376494,502
SIMS,2025-02-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,67.023975,1784977
SIMS,2025-02-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,44.306391,44577
SIMS,2025-02-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,34.540821,14576
SIMS,2025-02-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,,0
SIMS,2025-02-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,,0
SIMS,2025-02-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,39.956236,914
SIMS,2025-02-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,,0
SIMS,2025-02-01,5-003,5-003,JESS VALLEY,JESS VALLEY,36.067165,15648
SIMS,2025-02-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,21.0,60
SIMS,2025-02-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,,0
SIMS,2025-02-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,32.844702,4662
SIMS,2025-02-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,,0
SIMS,2025-02-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,,0
SIMS,2025-02-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,,0
SIMS,2025-02-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,,0
SIMS,2025-02-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,43.468628,5642
SIMS,2025-02-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,54.381341,15060
SIMS,2025-02-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,24.907068,93326
SIMS,2025-02-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,25.742279,296359
SIMS,2025-02-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,42.242896,7320
SIMS,2025-02-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,35.190714,2606
SIMS,2025-02-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,37.609195,435
SIMS,2025-02-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,,0
SIMS,2025-02-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,,0
SIMS,2025-02-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,,0
SIMS,2025-02-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,37.364929,211
SIMS,2025-02-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,59.114948,90545
SIMS,2025-02-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,,0
SIMS,2025-02-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,,0
SIMS,2025-02-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,47.942412,5001
SIMS,2025-02-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,,0
SIMS,2025-02-01,6-066,6-066,LEE FLAT,LEE FLAT,,0
SIMS,2025-02-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,51.757244,1829
SIMS,2025-02-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,51.944444,18
SIMS,2025-02-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,48.937767,16165
SIMS,2025-02-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,46.827057,717
SIMS,2025-02-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,43.736952,31249
SIMS,2025-02-01,2-038,2-038,LOBOS,LOBOS,47.060729,741
SIMS,2025-02-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,50.214886,22961
SIMS,2025-02-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,29.505263,95
SIMS,2025-02-01,6-011,6-011,LONG VALLEY,LONG VALLEY,38.84914,28563
SIMS,2025-02-01,5-044,5-044,LONG VALLEY,LONG VALLEY,,0
SIMS,2025-02-01,6-104,6-104,LONG VALLEY,LONG VALLEY,43.609085,6472
SIMS,2025-02-01,5-031,5-031,LONG VALLEY,LONG VALLEY,42.664704,2717
SIMS,2025-02-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,,0
SIMS,2025-02-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,57.81871,1892
SIMS,2025-02-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,58.911132,4231
SIMS,2025-02-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,,0
SIMS,2025-02-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,,0
SIMS,2025-02-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,,0
SIMS,2025-02-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,31.841606,1370
SIMS,2025-02-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,44.369668,633
SIMS,2025-02-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,47.988152,422
SIMS,2025-02-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,29.3036,17332
SIMS,2025-02-01,1-060,1-060,LOWER RUSSIAN RIVER VALLEY,LOWER RUSSIAN RIVER VALLEY,42.962622,5431
SIMS,2025-02-01,7-019,7-019,LUCERNE VALLEY,LUCERNE VALLEY,13.530157,9782
SIMS,2025-02-01,1-008.02,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - DOWS PRAIRIE SCHOOL AREA,35.974198,5891
SIMS,2025-02-01,1-008.01,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - MAD RIVER LOWLAND,37.082906,27477
SIMS,2025-02-01,6-002,6-002,MADELINE PLAINS,MADELINE PLAINS,36.053567,97541
SIMS,2025-02-01,3-051,3-051,MAJORS CREEK,MAJORS CREEK,51.147453,746
SIMS,2025-02-01,4-022,4-022,MALIBU VALLEY,MALIBU VALLEY,59.775,40
SIMS,2025-02-01,6-064,6-064,MARBLE CANYON AREA,MARBLE CANYON AREA,,0
SIMS,2025-02-01,2-039,2-039,MARINA,MARINA,,0
SIMS,2025-02-01,6-067,6-067,MARTIS VALLEY,MARTIS VALLEY,45.271567,1646
SIMS,2025-02-01,7-059,7-059,MASON VALLEY,MASON VALLEY,,0
SIMS,2025-02-01,1-028,1-028,MATTOLE RIVER VALLEY,MATTOLE RIVER VALLEY,36.856784,2786
SIMS,2025-02-01,5-035,5-035,MCCLOUD AREA,MCCLOUD AREA,34.808743,183
SIMS,2025-02-01,5-095,5-095,MEADOW VALLEY,MEADOW VALLEY,40.664865,925
SIMS,2025-02-01,7-017,7-017,MEANS VALLEY,MEANS VALLEY,,0
SIMS,2025-02-01,6-029,6-029,MESQUITE VALLEY,MESQUITE VALLEY,47.040645,9054
SIMS,2025-02-01,6-020,6-020,MIDDLE AMARGOSA VALLEY,MIDDLE AMARGOSA VALLEY,67.311927,109
SIMS,2025-02-01,5-094,5-094,MIDDLE CREEK,MIDDLE CREEK,46.333333,135
