Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SIMS,2003-10-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,0
SIMS,2003-10-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,83.610577,208
SIMS,2003-10-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,70.99505,202
SIMS,2003-10-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,39.236603,9032
SIMS,2003-10-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,31.631514,806
SIMS,2003-10-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
SIMS,2003-10-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,22.97196,3495
SIMS,2003-10-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
SIMS,2003-10-01,4-010,4-010,CONEJO,CONEJO,54.3125,16
SIMS,2003-10-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
SIMS,2003-10-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,42.811369,79266
SIMS,2003-10-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,34.245614,171
SIMS,2003-10-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
SIMS,2003-10-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
SIMS,2003-10-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,49.354839,31
SIMS,2003-10-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,47.655197,35774
SIMS,2003-10-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,8.545347,2547
SIMS,2003-10-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,,0
SIMS,2003-10-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,57.512578,5804
SIMS,2003-10-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,,0
SIMS,2003-10-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
SIMS,2003-10-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
SIMS,2003-10-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
SIMS,2003-10-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
SIMS,2003-10-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,24.933333,15
SIMS,2003-10-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,62.764478,6458
SIMS,2003-10-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,27.841172,135203
SIMS,2003-10-01,7-009,7-009,DALE VALLEY,DALE VALLEY,,0
SIMS,2003-10-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
SIMS,2003-10-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
SIMS,2003-10-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
SIMS,2003-10-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
SIMS,2003-10-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,,0
SIMS,2003-10-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,76.230016,613
SIMS,2003-10-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
SIMS,2003-10-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,25.065574,61
SIMS,2003-10-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,47.448674,6673
SIMS,2003-10-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
SIMS,2003-10-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
SIMS,2003-10-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,13.844569,534
SIMS,2003-10-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
SIMS,2003-10-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
SIMS,2003-10-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,46.712217,36385
SIMS,2003-10-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,29.470588,1564
SIMS,2003-10-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,89.76919,110632
SIMS,2003-10-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
SIMS,2003-10-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,,0
SIMS,2003-10-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,89.447396,941
SIMS,2003-10-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,31.589744,117
SIMS,2003-10-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,36.136364,132
SIMS,2003-10-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,32.129032,31
SIMS,2003-10-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,47.545455,22
SIMS,2003-10-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,81.725142,19501
SIMS,2003-10-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,0
SIMS,2003-10-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,0
SIMS,2003-10-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,41.416236,128593
SIMS,2003-10-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,0
SIMS,2003-10-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,83.548617,14172
SIMS,2003-10-01,3-053,3-053,FOOTHILL,FOOTHILL,22.0,1
SIMS,2003-10-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,36.353481,8603
SIMS,2003-10-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,33.473143,875
SIMS,2003-10-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,34.431818,44
SIMS,2003-10-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,6.985736,3225
SIMS,2003-10-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,27.08055,509
SIMS,2003-10-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,62.11413,2760
SIMS,2003-10-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,42.225889,62305
SIMS,2003-10-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,35.229505,177299
SIMS,2003-10-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,0
SIMS,2003-10-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,0
SIMS,2003-10-01,3-016,3-016,GOLETA,GOLETA,55.06656,1247
SIMS,2003-10-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,29.051245,25310
SIMS,2003-10-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,28.505195,48316
SIMS,2003-10-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,34.002007,10963
SIMS,2003-10-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,,0
SIMS,2003-10-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,9.517964,1336
SIMS,2003-10-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,,0
SIMS,2003-10-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,,0
SIMS,2003-10-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,,0
SIMS,2003-10-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,,0
SIMS,2003-10-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,33.975441,6352
SIMS,2003-10-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,53.324324,37
SIMS,2003-10-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,63.599392,1645
SIMS,2003-10-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,,0
SIMS,2003-10-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,,0
SIMS,2003-10-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,30.19557,1851
SIMS,2003-10-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,,0
SIMS,2003-10-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,,0
SIMS,2003-10-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,6.789655,290
SIMS,2003-10-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,23.215416,1959
SIMS,2003-10-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,,0
SIMS,2003-10-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,,0
SIMS,2003-10-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,23.29152,3125
SIMS,2003-10-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,14.102371,2657
SIMS,2003-10-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,38.074498,151172
SIMS,2003-10-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,27.691729,1064
SIMS,2003-10-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,68.575085,586
SIMS,2003-10-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,32.946781,3852
SIMS,2003-10-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,31.513911,3127
SIMS,2003-10-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,23.981026,3215
SIMS,2003-10-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,25.464623,848
SIMS,2003-10-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,,0
SIMS,2003-10-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,22.377193,228
SIMS,2003-10-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,61.387221,1775449
SIMS,2003-10-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,53.303053,42448
SIMS,2003-10-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,105.559401,2138
SIMS,2003-10-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,,0
SIMS,2003-10-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,,0
SIMS,2003-10-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,,0
SIMS,2003-10-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,,0
SIMS,2003-10-01,5-003,5-003,JESS VALLEY,JESS VALLEY,49.479809,7751
SIMS,2003-10-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,,0
SIMS,2003-10-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,,0
SIMS,2003-10-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,36.590292,3976
SIMS,2003-10-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,,0
SIMS,2003-10-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,,0
SIMS,2003-10-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,,0
SIMS,2003-10-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,,0
SIMS,2003-10-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,37.300956,2615
SIMS,2003-10-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,58.719492,11251
SIMS,2003-10-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,31.588131,84789
SIMS,2003-10-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,31.191205,295630
SIMS,2003-10-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,34.490456,6496
SIMS,2003-10-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,49.477534,957
SIMS,2003-10-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,62.9,40
SIMS,2003-10-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,,0
SIMS,2003-10-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,,0
SIMS,2003-10-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,,0
SIMS,2003-10-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,26.431472,197
SIMS,2003-10-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,57.375784,59284
SIMS,2003-10-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,,0
SIMS,2003-10-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,,0
SIMS,2003-10-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,41.989708,4664
SIMS,2003-10-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,,0
SIMS,2003-10-01,6-066,6-066,LEE FLAT,LEE FLAT,,0
SIMS,2003-10-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,55.533078,1829
SIMS,2003-10-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,4.055556,18
SIMS,2003-10-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,44.149748,15900
SIMS,2003-10-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,57.663551,321
SIMS,2003-10-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,26.809843,25500
SIMS,2003-10-01,2-038,2-038,LOBOS,LOBOS,63.411765,51
SIMS,2003-10-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,15.957779,21364
SIMS,2003-10-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,4.969697,33
SIMS,2003-10-01,6-011,6-011,LONG VALLEY,LONG VALLEY,42.448898,16291
SIMS,2003-10-01,5-044,5-044,LONG VALLEY,LONG VALLEY,,0
SIMS,2003-10-01,6-104,6-104,LONG VALLEY,LONG VALLEY,26.60391,4706
SIMS,2003-10-01,5-031,5-031,LONG VALLEY,LONG VALLEY,24.201754,2622
SIMS,2003-10-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,,0
SIMS,2003-10-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,49.59826,1379
SIMS,2003-10-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,36.120769,3693
SIMS,2003-10-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,,0
SIMS,2003-10-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,,0
SIMS,2003-10-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,,0
SIMS,2003-10-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,85.781182,1371
SIMS,2003-10-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,24.943798,516
SIMS,2003-10-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,31.946939,245
SIMS,2003-10-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,84.926978,11654
SIMS,2003-10-01,1-060,1-060,LOWER RUSSIAN RIVER VALLEY,LOWER RUSSIAN RIVER VALLEY,38.608002,4699
SIMS,2003-10-01,7-019,7-019,LUCERNE VALLEY,LUCERNE VALLEY,94.230581,4094
SIMS,2003-10-01,1-008.02,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - DOWS PRAIRIE SCHOOL AREA,89.012792,5316
SIMS,2003-10-01,1-008.01,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - MAD RIVER LOWLAND,87.243925,26295
SIMS,2003-10-01,6-002,6-002,MADELINE PLAINS,MADELINE PLAINS,39.844975,56849
SIMS,2003-10-01,3-051,3-051,MAJORS CREEK,MAJORS CREEK,61.068493,730
SIMS,2003-10-01,4-022,4-022,MALIBU VALLEY,MALIBU VALLEY,83.0,1
SIMS,2003-10-01,6-064,6-064,MARBLE CANYON AREA,MARBLE CANYON AREA,,0
SIMS,2003-10-01,2-039,2-039,MARINA,MARINA,,0
SIMS,2003-10-01,6-067,6-067,MARTIS VALLEY,MARTIS VALLEY,27.0,37
SIMS,2003-10-01,7-059,7-059,MASON VALLEY,MASON VALLEY,,0
SIMS,2003-10-01,1-028,1-028,MATTOLE RIVER VALLEY,MATTOLE RIVER VALLEY,32.385325,2494
SIMS,2003-10-01,5-035,5-035,MCCLOUD AREA,MCCLOUD AREA,82.483871,186
SIMS,2003-10-01,5-095,5-095,MEADOW VALLEY,MEADOW VALLEY,31.873626,364
SIMS,2003-10-01,7-017,7-017,MEANS VALLEY,MEANS VALLEY,,0
SIMS,2003-10-01,6-029,6-029,MESQUITE VALLEY,MESQUITE VALLEY,,0
SIMS,2003-10-01,6-020,6-020,MIDDLE AMARGOSA VALLEY,MIDDLE AMARGOSA VALLEY,125.0,1
SIMS,2003-10-01,5-094,5-094,MIDDLE CREEK,MIDDLE CREEK,56.979381,97
SIMS,2003-10-01,5-087,5-087,MIDDLE FORK FEATHER RIVER,MIDDLE FORK FEATHER RIVER,33.189349,338
