Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2010-02-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,31.484516,10301
DISALEXI,2010-02-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,30.510689,14735
DISALEXI,2010-02-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,20.761016,8193
DISALEXI,2010-02-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,18.206884,328082
DISALEXI,2010-02-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,24.700375,5874
DISALEXI,2010-02-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,32.039801,804
DISALEXI,2010-02-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,16.978025,1218952
DISALEXI,2010-02-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,13.257846,578993
DISALEXI,2010-02-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,29.136874,179070
DISALEXI,2010-02-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,45.561191,3963
DISALEXI,2010-02-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,19.873397,4992
DISALEXI,2010-02-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,13.520798,2704900
DISALEXI,2010-02-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,29.758947,34648
DISALEXI,2010-02-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,34.264441,3445
DISALEXI,2010-02-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,,0
DISALEXI,2010-02-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,12.336445,453937
DISALEXI,2010-02-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,19.365169,1300111
DISALEXI,2010-02-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,17.102437,216132
DISALEXI,2010-02-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,28.905938,171090
DISALEXI,2010-02-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,30.177833,798234
DISALEXI,2010-02-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,26.621745,45279
DISALEXI,2010-02-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,37.660656,135255
DISALEXI,2010-02-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,30.723623,367310
DISALEXI,2010-02-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,33.550408,982193
DISALEXI,2010-02-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,42.990609,213286
DISALEXI,2010-02-01,6-072,6-072,COLES FLAT,COLES FLAT,27.533759,12856
DISALEXI,2010-02-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,,0
DISALEXI,2010-02-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,8.013606,31751
DISALEXI,2010-02-01,4-010,4-010,CONEJO,CONEJO,27.562158,84503
DISALEXI,2010-02-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,14.13395,136155
DISALEXI,2010-02-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,28.369051,291442
DISALEXI,2010-02-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,34.138882,51965
DISALEXI,2010-02-01,6-055,6-055,COSO VALLEY,COSO VALLEY,18.593062,114929
DISALEXI,2010-02-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,51.333839,1318
DISALEXI,2010-02-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,30.5756,17262
DISALEXI,2010-02-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,,0
DISALEXI,2010-02-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,31.18918,17153
DISALEXI,2010-02-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,17.49047,396167
DISALEXI,2010-02-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,,0
DISALEXI,2010-02-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,9.997173,637414
DISALEXI,2010-02-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,17.64342,567907
DISALEXI,2010-02-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,21.933813,426688
DISALEXI,2010-02-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,26.179918,11433
DISALEXI,2010-02-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,32.814794,5259
DISALEXI,2010-02-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,25.632212,9065
DISALEXI,2010-02-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,27.439824,31308
DISALEXI,2010-02-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,26.320496,1082119
DISALEXI,2010-02-01,7-009,7-009,DALE VALLEY,DALE VALLEY,12.000913,955395
DISALEXI,2010-02-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,16.360588,187330
DISALEXI,2010-02-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,3.543644,15214
DISALEXI,2010-02-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,15.827333,400268
DISALEXI,2010-02-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,16.465582,131543
DISALEXI,2010-02-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,15.177579,4051156
DISALEXI,2010-02-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,26.1861,92461
DISALEXI,2010-02-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,18.967744,32521
DISALEXI,2010-02-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,33.528481,10235
DISALEXI,2010-02-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,16.233536,21851
DISALEXI,2010-02-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
DISALEXI,2010-02-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
DISALEXI,2010-02-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,27.42327,6360
DISALEXI,2010-02-01,6-095,6-095,DRY VALLEY,DRY VALLEY,28.239714,24888
DISALEXI,2010-02-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
DISALEXI,2010-02-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,16.588986,854642
DISALEXI,2010-02-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,,0
DISALEXI,2010-02-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,28.296743,259956
DISALEXI,2010-02-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,28.707164,18355
DISALEXI,2010-02-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,32.542009,32160
DISALEXI,2010-02-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,20.887646,332752
DISALEXI,2010-02-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,,0
DISALEXI,2010-02-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,29.46247,31561
DISALEXI,2010-02-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,32.615025,84899
DISALEXI,2010-02-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,29.694041,12956
DISALEXI,2010-02-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,35.158371,134280
DISALEXI,2010-02-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,8.051867,570173
DISALEXI,2010-02-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,15.468246,14644
DISALEXI,2010-02-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,24.349542,232290
DISALEXI,2010-02-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,15.027013,2034583
DISALEXI,2010-02-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,24.372079,171703
DISALEXI,2010-02-01,3-053,3-053,FOOTHILL,FOOTHILL,26.266644,14765
DISALEXI,2010-02-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,48.092437,4879
DISALEXI,2010-02-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,,0
DISALEXI,2010-02-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,21.956249,1502410
DISALEXI,2010-02-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,23.904641,7498
DISALEXI,2010-02-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,38.152778,72
DISALEXI,2010-02-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,,0
DISALEXI,2010-02-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,24.853344,212907
DISALEXI,2010-02-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,29.458477,588801
DISALEXI,2010-02-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,16.616099,14436
DISALEXI,2010-02-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,19.696898,126294
DISALEXI,2010-02-01,3-016,3-016,GOLETA,GOLETA,31.244395,41437
DISALEXI,2010-02-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,27.813139,31997
DISALEXI,2010-02-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,25.099993,149371
DISALEXI,2010-02-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,30.843005,16147
DISALEXI,2010-02-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,23.957042,44881
DISALEXI,2010-02-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,32.529317,57015
DISALEXI,2010-02-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,,0
DISALEXI,2010-02-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,,0
DISALEXI,2010-02-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,17.795154,268934
DISALEXI,2010-02-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,,0
DISALEXI,2010-02-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,,0
DISALEXI,2010-02-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,30.470349,9359
DISALEXI,2010-02-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,24.261252,1841149
DISALEXI,2010-02-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,21.973942,99356
DISALEXI,2010-02-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,,0
DISALEXI,2010-02-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,31.0971,7137
DISALEXI,2010-02-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,14.929188,1158
DISALEXI,2010-02-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,36.964293,73514
DISALEXI,2010-02-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,26.681115,12735
DISALEXI,2010-02-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,24.564749,3807
DISALEXI,2010-02-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,11.41508,50053
DISALEXI,2010-02-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,19.766949,70049
DISALEXI,2010-02-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,29.961929,9640
DISALEXI,2010-02-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,,0
DISALEXI,2010-02-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,19.553538,1269099
DISALEXI,2010-02-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,20.337084,10576
DISALEXI,2010-02-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,29.464666,14731
DISALEXI,2010-02-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,27.349966,10381
DISALEXI,2010-02-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,23.263379,10688
DISALEXI,2010-02-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,31.618527,21147
DISALEXI,2010-02-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,37.901585,3028
DISALEXI,2010-02-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,21.125487,23859
DISALEXI,2010-02-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,27.297164,6064
DISALEXI,2010-02-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,37.328384,4098420
DISALEXI,2010-02-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,25.170254,100949
DISALEXI,2010-02-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,18.651173,1716066
DISALEXI,2010-02-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,18.933008,23570
DISALEXI,2010-02-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,,0
DISALEXI,2010-02-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,18.957997,882233
DISALEXI,2010-02-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,30.273506,8519
DISALEXI,2010-02-01,5-003,5-003,JESS VALLEY,JESS VALLEY,21.275688,26617
DISALEXI,2010-02-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,7.432566,346858
DISALEXI,2010-02-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,17.799427,156367
DISALEXI,2010-02-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,29.569451,19143
DISALEXI,2010-02-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,5.950957,150378
DISALEXI,2010-02-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,21.284059,26755
DISALEXI,2010-02-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,27.757347,50191
DISALEXI,2010-02-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,17.169704,1145203
DISALEXI,2010-02-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,41.712389,904
DISALEXI,2010-02-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,26.450685,321242
DISALEXI,2010-02-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,25.080836,320390
DISALEXI,2010-02-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,18.990683,438860
DISALEXI,2010-02-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,31.851672,5980
DISALEXI,2010-02-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,,0
DISALEXI,2010-02-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,30.413946,59259
DISALEXI,2010-02-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,19.250099,703509
DISALEXI,2010-02-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,17.622707,47051
DISALEXI,2010-02-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,19.298928,86847
DISALEXI,2010-02-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,31.081529,4342
DISALEXI,2010-02-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,33.618641,200648
DISALEXI,2010-02-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,,0
DISALEXI,2010-02-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,18.540786,459877
DISALEXI,2010-02-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,37.092797,22587
DISALEXI,2010-02-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,16.77792,275049
DISALEXI,2010-02-01,6-066,6-066,LEE FLAT,LEE FLAT,25.457979,56496
DISALEXI,2010-02-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,31.678825,987
DISALEXI,2010-02-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,,0
DISALEXI,2010-02-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,,0
DISALEXI,2010-02-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,39.524487,3655
DISALEXI,2010-02-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,23.30677,305897
DISALEXI,2010-02-01,2-038,2-038,LOBOS,LOBOS,,0
DISALEXI,2010-02-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,32.90653,261989
DISALEXI,2010-02-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,28.496191,95435
DISALEXI,2010-02-01,6-011,6-011,LONG VALLEY,LONG VALLEY,,0
DISALEXI,2010-02-01,5-044,5-044,LONG VALLEY,LONG VALLEY,,0
DISALEXI,2010-02-01,6-104,6-104,LONG VALLEY,LONG VALLEY,30.244694,168296
DISALEXI,2010-02-01,5-031,5-031,LONG VALLEY,LONG VALLEY,,0
DISALEXI,2010-02-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,24.772255,21748
DISALEXI,2010-02-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,41.818526,6877
DISALEXI,2010-02-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,39.811547,7933
DISALEXI,2010-02-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,10.437502,77794
DISALEXI,2010-02-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,16.219822,104530
DISALEXI,2010-02-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,19.08397,1078035
DISALEXI,2010-02-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,33.5011,21357
DISALEXI,2010-02-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,28.380952,21
DISALEXI,2010-02-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,39.570661,9673
DISALEXI,2010-02-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,19.643231,1283243
DISALEXI,2010-02-01,1-060,1-060,LOWER RUSSIAN RIVER VALLEY,LOWER RUSSIAN RIVER VALLEY,49.123077,65
DISALEXI,2010-02-01,7-019,7-019,LUCERNE VALLEY,LUCERNE VALLEY,16.746565,660196
DISALEXI,2010-02-01,1-008.02,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - DOWS PRAIRIE SCHOOL AREA,36.871725,46642
