Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2023-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,4.682256,97673
DISALEXI,2023-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,13.024842,31076
DISALEXI,2023-02-01,6-101,6-101,BULL FLAT,BULL FLAT,28.950482,74235
DISALEXI,2023-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,30.402201,10542
DISALEXI,2023-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,20.653885,12857
DISALEXI,2023-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
DISALEXI,2023-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,24.610078,177197
DISALEXI,2023-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,4.229075,39581
DISALEXI,2023-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,11.5882,31593
DISALEXI,2023-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,5.738422,1213089
DISALEXI,2023-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,8.501273,35753
DISALEXI,2023-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,23.870497,81666
DISALEXI,2023-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,10.733525,261270
DISALEXI,2023-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,10.534824,340155
DISALEXI,2023-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,5.781411,41841
DISALEXI,2023-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,28.122563,15902
DISALEXI,2023-02-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,9.183135,24310
DISALEXI,2023-02-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,23.327249,16929
DISALEXI,2023-02-01,3-018,3-018,CARPINTERIA,CARPINTERIA,30.590527,31731
DISALEXI,2023-02-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,31.334345,934874
DISALEXI,2023-02-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,,0
DISALEXI,2023-02-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,32.809339,15719
DISALEXI,2023-02-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,18.857683,8193
DISALEXI,2023-02-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,10.873072,328076
DISALEXI,2023-02-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,28.619785,5873
DISALEXI,2023-02-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,28.177861,804
DISALEXI,2023-02-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,11.561609,1213263
DISALEXI,2023-02-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,8.255072,579036
DISALEXI,2023-02-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,32.896343,179052
DISALEXI,2023-02-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,37.331731,3952
DISALEXI,2023-02-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,25.579728,6334
DISALEXI,2023-02-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,5.640793,2704865
DISALEXI,2023-02-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,23.377908,65516
DISALEXI,2023-02-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,25.029927,133727
DISALEXI,2023-02-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,,0
DISALEXI,2023-02-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,7.893537,453932
DISALEXI,2023-02-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,12.601374,1319715
DISALEXI,2023-02-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,9.320642,216026
DISALEXI,2023-02-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,22.79898,169834
DISALEXI,2023-02-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,21.061423,798952
DISALEXI,2023-02-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,19.887009,45278
DISALEXI,2023-02-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,20.298065,135192
DISALEXI,2023-02-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,19.112265,368734
DISALEXI,2023-02-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,24.405815,981419
DISALEXI,2023-02-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,25.478444,212909
DISALEXI,2023-02-01,6-072,6-072,COLES FLAT,COLES FLAT,20.367638,13244
DISALEXI,2023-02-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,18.591833,29189
DISALEXI,2023-02-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,6.973576,31751
DISALEXI,2023-02-01,4-010,4-010,CONEJO,CONEJO,25.943434,84503
DISALEXI,2023-02-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,10.538805,136155
DISALEXI,2023-02-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,31.625456,315819
DISALEXI,2023-02-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,41.35198,58134
DISALEXI,2023-02-01,6-055,6-055,COSO VALLEY,COSO VALLEY,10.561451,114929
DISALEXI,2023-02-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,38.435508,1318
DISALEXI,2023-02-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,28.161163,17262
DISALEXI,2023-02-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,27.871701,73781
DISALEXI,2023-02-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,,0
DISALEXI,2023-02-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,8.217898,396167
DISALEXI,2023-02-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,19.558212,28568
DISALEXI,2023-02-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,7.051646,637416
DISALEXI,2023-02-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,12.892986,567907
DISALEXI,2023-02-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,14.063714,426688
DISALEXI,2023-02-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,30.332536,12546
DISALEXI,2023-02-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,46.184347,17109
DISALEXI,2023-02-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,43.713245,9747
DISALEXI,2023-02-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,28.000774,43922
DISALEXI,2023-02-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,29.848831,1085280
DISALEXI,2023-02-01,7-009,7-009,DALE VALLEY,DALE VALLEY,6.821407,955495
DISALEXI,2023-02-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,8.159754,198536
DISALEXI,2023-02-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,3.632904,15214
DISALEXI,2023-02-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,10.224031,400239
DISALEXI,2023-02-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,12.114784,131543
DISALEXI,2023-02-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,7.209056,4078888
DISALEXI,2023-02-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,23.954744,91237
DISALEXI,2023-02-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,14.883303,32520
DISALEXI,2023-02-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,26.84916,10236
DISALEXI,2023-02-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,26.047812,20204
DISALEXI,2023-02-01,2-040,2-040,DOWNTOWN,DOWNTOWN,18.278847,25713
DISALEXI,2023-02-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
DISALEXI,2023-02-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,25.21214,6359
DISALEXI,2023-02-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
DISALEXI,2023-02-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
DISALEXI,2023-02-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,9.175228,873122
DISALEXI,2023-02-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,25.045861,6149
DISALEXI,2023-02-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,28.483681,234384
DISALEXI,2023-02-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
DISALEXI,2023-02-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,17.255799,32158
DISALEXI,2023-02-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,10.932395,339042
DISALEXI,2023-02-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,25.411206,6425
DISALEXI,2023-02-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,23.528823,31364
DISALEXI,2023-02-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,24.479525,93309
DISALEXI,2023-02-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,14.895338,12956
DISALEXI,2023-02-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,34.056998,133970
DISALEXI,2023-02-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,7.062904,574716
DISALEXI,2023-02-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,0
DISALEXI,2023-02-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,23.937391,228291
DISALEXI,2023-02-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,6.747729,2034582
DISALEXI,2023-02-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,28.253053,172845
DISALEXI,2023-02-01,3-053,3-053,FOOTHILL,FOOTHILL,24.816729,14765
DISALEXI,2023-02-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,41.095762,26973
DISALEXI,2023-02-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,27.216121,11910
DISALEXI,2023-02-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,15.977698,1503271
DISALEXI,2023-02-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,24.542399,13538
DISALEXI,2023-02-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,31.775393,9412
DISALEXI,2023-02-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,33.570661,1302
DISALEXI,2023-02-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,30.13444,212883
DISALEXI,2023-02-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,31.263964,587470
DISALEXI,2023-02-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,4.399418,14436
DISALEXI,2023-02-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,12.398578,126294
DISALEXI,2023-02-01,3-016,3-016,GOLETA,GOLETA,23.98662,41404
DISALEXI,2023-02-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,33.971946,11585
DISALEXI,2023-02-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,36.445248,86006
DISALEXI,2023-02-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,40.014024,15830
DISALEXI,2023-02-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,16.174929,44881
DISALEXI,2023-02-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,,0
DISALEXI,2023-02-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,30.380568,12999
DISALEXI,2023-02-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,,0
DISALEXI,2023-02-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,8.255185,268934
DISALEXI,2023-02-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,,0
DISALEXI,2023-02-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,23.194737,16037
DISALEXI,2023-02-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,37.163444,12359
DISALEXI,2023-02-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,15.089873,1841290
DISALEXI,2023-02-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,10.744377,112083
DISALEXI,2023-02-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,,0
DISALEXI,2023-02-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,26.814023,14819
DISALEXI,2023-02-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,23.418418,9708
DISALEXI,2023-02-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,31.589531,73572
DISALEXI,2023-02-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,25.219056,10915
DISALEXI,2023-02-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,14.329393,3807
DISALEXI,2023-02-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,7.904801,50053
DISALEXI,2023-02-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,11.441593,80667
DISALEXI,2023-02-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,29.174969,9636
DISALEXI,2023-02-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,24.514661,10504
DISALEXI,2023-02-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,29.089003,1042776
DISALEXI,2023-02-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,21.916455,10653
DISALEXI,2023-02-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,26.88724,16912
DISALEXI,2023-02-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,,0
DISALEXI,2023-02-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,25.249837,10763
DISALEXI,2023-02-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,40.482083,21125
DISALEXI,2023-02-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,,0
DISALEXI,2023-02-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,15.40819,23859
DISALEXI,2023-02-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,20.436941,5923
DISALEXI,2023-02-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,27.732861,4097129
DISALEXI,2023-02-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,30.759281,110955
DISALEXI,2023-02-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,12.263834,1716244
DISALEXI,2023-02-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,10.73305,23570
DISALEXI,2023-02-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,21.069342,24069
DISALEXI,2023-02-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,12.321088,882703
DISALEXI,2023-02-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,30.484212,8519
DISALEXI,2023-02-01,5-003,5-003,JESS VALLEY,JESS VALLEY,32.069983,19276
DISALEXI,2023-02-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,3.351207,346907
DISALEXI,2023-02-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,8.932697,156367
DISALEXI,2023-02-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,35.628347,11952
DISALEXI,2023-02-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,4.966198,150375
DISALEXI,2023-02-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,7.234722,26755
DISALEXI,2023-02-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,10.507083,50191
DISALEXI,2023-02-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,10.3996,1145203
DISALEXI,2023-02-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,26.006062,23096
DISALEXI,2023-02-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,17.367966,322220
DISALEXI,2023-02-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,26.799964,322342
DISALEXI,2023-02-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,24.018234,481890
DISALEXI,2023-02-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,26.95684,18327
DISALEXI,2023-02-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,,0
DISALEXI,2023-02-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,27.659374,59558
DISALEXI,2023-02-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,14.191157,703569
DISALEXI,2023-02-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,11.951374,47094
DISALEXI,2023-02-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,14.357433,86847
DISALEXI,2023-02-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,27.731629,4341
DISALEXI,2023-02-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,34.992504,200649
DISALEXI,2023-02-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,,0
DISALEXI,2023-02-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,10.040156,459882
DISALEXI,2023-02-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,31.921553,22563
DISALEXI,2023-02-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,8.946973,275049
DISALEXI,2023-02-01,6-066,6-066,LEE FLAT,LEE FLAT,16.571982,78707
DISALEXI,2023-02-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,,0
DISALEXI,2023-02-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,18.223098,5706
DISALEXI,2023-02-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,32.763034,44728
DISALEXI,2023-02-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,30.358687,3655
DISALEXI,2023-02-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,25.425865,307931
DISALEXI,2023-02-01,2-038,2-038,LOBOS,LOBOS,24.780729,4743
DISALEXI,2023-02-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,27.342082,258450
DISALEXI,2023-02-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,27.260045,97960
DISALEXI,2023-02-01,6-011,6-011,LONG VALLEY,LONG VALLEY,,0
DISALEXI,2023-02-01,5-044,5-044,LONG VALLEY,LONG VALLEY,,0
DISALEXI,2023-02-01,6-104,6-104,LONG VALLEY,LONG VALLEY,32.042805,9812
DISALEXI,2023-02-01,5-031,5-031,LONG VALLEY,LONG VALLEY,28.395211,12611
DISALEXI,2023-02-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,21.530669,21748
DISALEXI,2023-02-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,31.700713,6873
DISALEXI,2023-02-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,28.519415,7932
DISALEXI,2023-02-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,7.623326,77794
DISALEXI,2023-02-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,5.669769,104530
DISALEXI,2023-02-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,13.282638,1078032
DISALEXI,2023-02-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,24.290397,21536
DISALEXI,2023-02-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,24.528216,10526
DISALEXI,2023-02-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,32.085549,9667
DISALEXI,2023-02-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,9.882107,1283005
DISALEXI,2023-02-01,1-060,1-060,LOWER RUSSIAN RIVER VALLEY,LOWER RUSSIAN RIVER VALLEY,38.937489,27355
